"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"NIFTY","13-Oct-2014","24-Dec-2014","CE","6000","1885","1980","1880","1963.75","1970","1963.75","50","198.33","-","281550","1750","7884.25"
"NIFTY","14-Oct-2014","24-Dec-2014","CE","6000","1955","1980.85","1920","1944.9","1950","1944.9","49","194.62","-","282800","1250","7864"
"NIFTY","16-Oct-2014","24-Dec-2014","CE","6000","1932","1950","1830","1846.7","1830","1846.7","61","241.22","-","284050","1250","7748.2"
"NIFTY","17-Oct-2014","24-Dec-2014","CE","6000","1836","1914.75","1815","1890.55","1890.55","1890.55","47","184.39","-","285850","1800","7779.7"
"NIFTY","20-Oct-2014","24-Dec-2014","CE","6000","1950","2001.05","1938","1951.35","1946.3","1951.35","86","342.12","-","289750","3900","7879.4"
"NIFTY","21-Oct-2014","24-Dec-2014","CE","6000","1968.3","2006.2","1945.2","1989.1","1989.1","1989.1","70","279.03","-","293100","3350","7927.75"
"NIFTY","22-Oct-2014","24-Dec-2014","CE","6000","2054.25","2072.9","2044","2059.65","2059.65","2059.65","38","153.01","-","294700","1600","7995.9"
"NIFTY","23-Oct-2014","24-Dec-2014","CE","6000","2064.8","2064.9","2064.8","2064.9","2064.9","2064.9","3","12.1","-","294850","150","8014.55"
"NIFTY","27-Oct-2014","24-Dec-2014","CE","6000","2085","2096.95","2055","2063.25","2055.3","2063.25","206","833.43","-","293350","-1500","7991.7"
"NIFTY","28-Oct-2014","24-Dec-2014","CE","6000","2072","2108","2072","2105.65","2105","2105.65","12","48.59","-","293300","-50","8027.6"
"NIFTY","29-Oct-2014","24-Dec-2014","CE","6000","2135.35","2150","2117","2145.45","2150","2145.45","28","113.89","-","293300","0","8090.45"
"NIFTY","30-Oct-2014","24-Dec-2014","CE","6000","2154","2215","2154","2194.55","2190","2194.55","172","704.75","-","298650","5350","8169.2"
"NIFTY","31-Oct-2014","24-Dec-2014","CE","6000","2300","2369","2300","2367.95","2365.05","2367.95","201","419.97","-","296250","-2400","8322.2"
"NIFTY","03-Nov-2014","24-Dec-2014","CE","6000","2375","2396","2355.05","2388.2","2395","2388.2","70","146.69","-","295875","-375","8324.15"
"NIFTY","05-Nov-2014","24-Dec-2014","CE","6000","2381.55","2425.95","2381.55","2407.7","2410","2407.7","38","79.87","-","295600","-275","8338.3"
"NIFTY","07-Nov-2014","24-Dec-2014","CE","6000","2360","2414.45","2360","2414.45","2414.45","2414.45","17","35.64","-","295225","-375","8337"
"NIFTY","10-Nov-2014","24-Dec-2014","CE","6000","2410","2412","2366.05","2405.9","2405.9","2405.9","96","201.29","-","295975","750","8344.25"
"NIFTY","11-Nov-2014","24-Dec-2014","CE","6000","2430.45","2430.45","2394","2426.3","2426.3","2426.3","34","71.48","-","295350","-625","8362.65"
"NIFTY","12-Nov-2014","24-Dec-2014","CE","6000","2449.3","2473.7","2433.8","2443.9","2442.8","2443.9","64","135.26","-","294475","-875","8383.3"
"NIFTY","13-Nov-2014","24-Dec-2014","CE","6000","2445","2445","2380","2395","2395","2395","35","73.69","-","293900","-575","8357.85"
"NIFTY","14-Nov-2014","24-Dec-2014","CE","6000","2425.75","2447.5","2421","2447.45","2447.5","2447.45","57","120.29","-","292875","-1025","8389.9"
"NIFTY","17-Nov-2014","24-Dec-2014","CE","6000","2420","2493.3","2410","2481.2","2481.45","2481.2","68","144.04","-","291575","-1300","8430.75"
"NIFTY","18-Nov-2014","24-Dec-2014","CE","6000","2481.45","2491.75","2465","2479.3","2477","2479.3","241","510.75","-","288475","-3100","8425.9"
"NIFTY","19-Nov-2014","24-Dec-2014","CE","6000","2465","2479","2420","2442.7","2444.6","2442.7","339","716.73","-","286675","-1800","8382.3"
"NIFTY","20-Nov-2014","24-Dec-2014","CE","6000","2437.5","2455.7","2405","2450.75","2455.7","2450.75","140","294.72","-","284175","-2500","8401.9"
"NIFTY","21-Nov-2014","24-Dec-2014","CE","6000","2506","2547.85","2504","2531.7","2505.8","2531.7","559","1191.85","-","280600","-3575","8477.35"
"NIFTY","24-Nov-2014","24-Dec-2014","CE","6000","2555","2575.6","2538.3","2567.35","2567","2567.35","165","352.71","-","279400","-1200","8530.15"
"NIFTY","25-Nov-2014","24-Dec-2014","CE","6000","2530","2530","2475","2496.85","2503","2496.85","301","639.58","-","279000","-400","8463.1"
"NIFTY","26-Nov-2014","24-Dec-2014","CE","6000","2489.75","2540","2478.65","2518.6","2518","2518.6","307","652.25","-","281200","2200","8475.75"
"NIFTY","27-Nov-2014","24-Dec-2014","CE","6000","2510.45","2539.7","2498","2524.3","2535","2524.3","289","614.89","-","283675","2475","8494.2"
"NIFTY","28-Nov-2014","24-Dec-2014","CE","6000","2620","2654.65","2603.7","2621.8","2618","2621.8","285","614.6","-","283675","0","8588.25"
"NIFTY","01-Dec-2014","24-Dec-2014","CE","6000","2615","2635.25","2577.1","2583.85","2590.6","2583.85","96","206.68","-","283625","-50","8555.9"
"NIFTY","02-Dec-2014","24-Dec-2014","CE","6000","2571.25","2579.15","2541","2564.9","2564.9","2564.9","56","119.88","-","283575","-50","8524.7"
"NIFTY","03-Dec-2014","24-Dec-2014","CE","6000","2540","2575","2540","2571.1","2571","2571.1","157","335.8","-","283525","-50","8537.65"
"NIFTY","04-Dec-2014","24-Dec-2014","CE","6000","2600","2614.4","2560","2603.7","2600.85","2603.7","221","474.16","-","283225","-300","8564.4"
"NIFTY","05-Dec-2014","24-Dec-2014","CE","6000","2595","2608.9","2582.7","2587.3","2582.7","2587.3","188","404","-","281875","-1350","8538.3"
"NIFTY","08-Dec-2014","24-Dec-2014","CE","6000","2565","2570","2483","2487.3","2484","2487.3","589","1254.56","-","274325","-7550","8438.25"
"NIFTY","09-Dec-2014","24-Dec-2014","CE","6000","2461.35","2463.2","2383","2387.4","2392","2387.4","215","453.11","-","270175","-4150","8340.7"
"NIFTY","10-Dec-2014","24-Dec-2014","CE","6000","2392.05","2420.7","2379.55","2400.85","2399","2400.85","66","138.5","-","269625","-550","8355.65"
"NIFTY","11-Dec-2014","24-Dec-2014","CE","6000","2345","2383.65","2311.05","2340.2","2336","2340.2","533","1110.36","-","269425","-200","8292.9"
"NIFTY","12-Dec-2014","24-Dec-2014","CE","6000","2353","2353.8","2271","2272.4","2271","2272.4","286","593.77","-","265725","-3700","8224.1"
"NIFTY","15-Dec-2014","24-Dec-2014","CE","6000","2245","2280","2245","2261","2260","2261","118","243.91","-","263250","-2475","8219.6"
"NIFTY","16-Dec-2014","24-Dec-2014","CE","6000","2202.4","2202.4","2101","2113.7","2101","2113.7","271","552.53","-","259225","-4025","8067.6"
"NIFTY","17-Dec-2014","24-Dec-2014","CE","6000","2105","2105","2008.6","2053.6","2049","2053.6","370","746.25","-","256825","-2400","8029.8"
"NIFTY","18-Dec-2014","24-Dec-2014","CE","6000","2158.75","2194","2106.8","2181.35","2181","2181.35","428","870.98","-","250450","-6375","8159.3"
"NIFTY","19-Dec-2014","24-Dec-2014","CE","6000","2249","2274.3","2235","2240.15","2235","2240.15","2718","5609.98","-","186500","-63950","8225.2"
"NIFTY","22-Dec-2014","24-Dec-2014","CE","6000","2256.75","2345.6","2239.55","2333.8","2342.4","2333.8","1030","2127.44","-","169200","-17300","8324"
"NIFTY","23-Dec-2014","24-Dec-2014","CE","6000","2331","2365.95","2254.85","2268.25","2260","2268.25","3652","7596.41","-","84250","-84950","8267"
"NIFTY","24-Dec-2014","24-Dec-2014","CE","6000","2258","2282.4","2171","2197.35","2175.6","0","2155","4443.35","-","79750","-4500","8174.1"
