Date,Open,High,Low,Close,Adj Close,Volume
2016-11-04,3379.000000,3379.000000,3251.000000,3287.899902,2848.020508,379887
2016-11-07,3310.000000,3382.550049,3265.000000,3358.600098,2909.261719,359829
2016-11-08,3386.000000,3386.000000,3324.399902,3372.449951,2921.259033,185356
2016-11-09,3197.050049,3251.949951,3040.000000,3235.899902,2802.977051,649901
2016-11-10,3312.000000,3312.000000,3135.000000,3145.399902,2724.585205,533361
2016-11-11,3111.050049,3130.000000,2964.000000,2975.300049,2577.242676,629937
2016-11-15,2974.000000,2981.500000,2868.050049,2891.850098,2504.957031,912774
2016-11-16,2931.000000,3015.000000,2892.050049,2909.550049,2520.289063,824067
2016-11-17,2919.000000,2934.350098,2849.500000,2875.449951,2490.750977,547715
2016-11-18,2896.000000,2944.899902,2870.000000,2935.399902,2542.680664,522917
2016-11-21,2942.949951,2950.000000,2895.100098,2925.850098,2534.408691,539966
2016-11-22,2940.050049,3015.000000,2933.000000,2997.699951,2596.645752,581489
2016-11-23,3030.000000,3030.000000,2995.000000,3013.500000,2610.331787,545682
2016-11-24,2999.899902,3068.699951,2973.750000,3051.949951,2643.637695,802548
2016-11-25,3055.000000,3094.699951,3028.000000,3045.949951,2638.440430,412734
2016-11-28,3045.000000,3121.600098,3045.000000,3106.399902,2690.802734,318534
2016-11-29,3097.000000,3183.100098,3074.199951,3163.250000,2740.047119,604746
2016-11-30,3161.000000,3174.250000,3134.500000,3166.050049,2742.472656,453803
2016-12-01,3161.000000,3232.000000,3145.000000,3190.449951,2763.608398,504138
2016-12-02,3150.100098,3209.949951,3150.100098,3183.649902,2757.717529,309774
2016-12-05,3151.100098,3265.000000,3151.100098,3224.350098,2792.972900,333118
2016-12-06,3239.000000,3243.300049,3189.850098,3196.949951,2769.238770,349581
2016-12-07,3208.100098,3250.000000,3202.699951,3228.199951,2796.307861,401164
2016-12-08,3249.000000,3327.350098,3246.000000,3316.250000,2872.577637,379921
2016-12-09,3330.000000,3333.000000,3265.949951,3277.350098,2838.882324,270444
2016-12-12,3255.000000,3265.000000,3198.100098,3212.449951,2782.665039,253384
2016-12-13,3201.000000,3240.000000,3201.000000,3210.699951,2781.148682,266234
2016-12-14,3216.000000,3224.949951,3136.000000,3159.600098,2736.885742,396905
2016-12-15,3137.300049,3199.850098,3116.100098,3169.449951,2745.417480,256479
2016-12-16,3185.850098,3185.850098,3116.050049,3127.899902,2709.426025,285244
2016-12-19,3127.899902,3150.199951,3086.000000,3107.149902,2691.452637,197038
2016-12-20,3116.000000,3116.000000,3045.050049,3058.949951,2649.700928,245871
2016-12-21,3065.449951,3104.000000,3015.000000,3021.750000,2617.478271,270789
2016-12-22,3007.000000,3040.899902,2983.600098,2998.800049,2597.598633,210029
2016-12-23,3000.000000,3054.050049,2990.050049,3040.100098,2633.373535,149050
2016-12-26,3041.100098,3049.899902,2975.250000,3007.600098,2605.221436,143439
2016-12-27,2995.000000,3047.399902,2958.000000,3034.949951,2628.911865,140004
2016-12-28,3030.000000,3050.000000,2996.000000,3001.600098,2600.023682,194508
2016-12-29,3003.000000,3054.000000,2974.050049,3036.350098,2630.125000,253287
2016-12-30,3040.000000,3063.000000,3027.000000,3043.649902,2636.447998,240182
2017-01-02,3042.000000,3068.949951,2992.550049,3030.550049,2625.101074,213654
2017-01-03,2978.000000,3016.149902,2962.550049,2986.550049,2586.987549,454277
2017-01-04,2999.000000,3017.300049,2971.000000,3004.899902,2602.882568,396816
2017-01-05,3034.899902,3083.800049,3012.949951,3071.750000,2660.788574,383925
2017-01-06,3085.000000,3119.000000,3052.000000,3067.550049,2657.150635,266915
2017-01-09,3068.000000,3107.899902,3023.050049,3031.449951,2625.880127,211629
2017-01-10,3055.000000,3072.800049,3019.449951,3059.000000,2649.744385,178876
2017-01-11,3071.949951,3092.000000,3036.000000,3084.250000,2671.616699,379710
2017-01-12,3100.000000,3112.149902,3070.000000,3083.199951,2670.706787,322348
2017-01-13,3096.399902,3099.000000,3021.350098,3046.550049,2638.959717,168219
2017-01-16,3047.000000,3097.899902,3026.600098,3091.750000,2678.113037,297394
2017-01-17,3091.000000,3154.649902,3071.750000,3132.649902,2713.540771,224536
2017-01-18,3151.000000,3158.550049,3076.100098,3086.050049,2673.175781,260704
2017-01-19,3094.800049,3110.949951,3066.000000,3102.350098,2687.294922,277092
2017-01-20,3099.949951,3120.399902,3044.250000,3050.600098,2642.468750,330431
2017-01-23,3050.500000,3107.000000,3050.500000,3096.800049,2682.487549,621509
2017-01-24,3123.500000,3142.000000,3085.000000,3134.300049,2714.970459,706800
2017-01-25,3144.899902,3275.949951,3121.000000,3247.449951,2812.982178,1050202
2017-01-27,3246.000000,3267.949951,3201.000000,3215.850098,2785.610107,532124
2017-01-30,3215.000000,3215.949951,3156.750000,3194.699951,2767.289551,488948
2017-01-31,3190.000000,3218.850098,3150.500000,3172.350098,2747.929688,273410
2017-02-01,3175.000000,3304.550049,3169.500000,3286.949951,2847.197754,628791
2017-02-02,3265.000000,3285.000000,3225.000000,3228.750000,2796.784424,354323
2017-02-03,3228.000000,3234.899902,3201.000000,3214.000000,2784.007080,343388
2017-02-06,3254.699951,3282.800049,3232.000000,3270.449951,2832.905029,362269
2017-02-07,3278.750000,3278.750000,3227.100098,3259.800049,2823.680176,217985
2017-02-08,3240.100098,3279.000000,3210.000000,3222.550049,2791.413574,541782
2017-02-09,3285.000000,3319.199951,3225.750000,3265.100098,2828.270996,585465
2017-02-10,3275.100098,3284.800049,3241.000000,3268.600098,2831.302490,233552
2017-02-13,3266.000000,3279.800049,3215.100098,3226.550049,2794.878174,385934
2017-02-14,3230.000000,3235.050049,3145.149902,3162.949951,2739.787109,420128
2017-02-15,3162.949951,3167.949951,3090.550049,3097.850098,2683.396729,513046
2017-02-16,3110.000000,3157.399902,3049.199951,3124.449951,2706.437988,403866
2017-02-17,3115.000000,3130.000000,3072.300049,3087.199951,2674.171875,517754
2017-02-20,3098.800049,3123.350098,3080.000000,3102.100098,2687.078613,197887
2017-02-21,3119.000000,3137.000000,3090.000000,3125.800049,2707.607178,414204
2017-02-22,3118.100098,3176.000000,3110.000000,3166.199951,2742.602295,433415
2017-02-23,3167.000000,3199.800049,3148.199951,3176.750000,2751.741211,629689
2017-02-27,3175.600098,3211.899902,3157.050049,3175.899902,2751.004639,392987
2017-02-28,3179.000000,3180.800049,3131.050049,3138.100098,2718.262207,221558
2017-03-01,3156.899902,3198.000000,3150.000000,3178.149902,2752.953857,452809
2017-03-02,3201.000000,3262.949951,3190.000000,3229.300049,2797.260742,581211
2017-03-03,3220.000000,3286.000000,3201.000000,3272.850098,2834.984131,226645
2017-03-06,3273.000000,3332.000000,3273.000000,3319.800049,2875.653320,391280
2017-03-07,3319.899902,3319.899902,3280.000000,3305.449951,2863.222900,225124
2017-03-08,3305.500000,3326.949951,3255.250000,3272.699951,2834.854004,304333
2017-03-09,3297.800049,3298.699951,3261.199951,3289.000000,2848.973389,295827
2017-03-10,3294.899902,3329.000000,3288.600098,3311.050049,2868.073486,227655
2017-03-14,3368.750000,3383.949951,3345.600098,3357.449951,2908.265381,1078387
2017-03-15,3335.000000,3412.000000,3335.000000,3401.100098,2946.075684,813831
2017-03-16,3377.000000,3390.000000,3341.050049,3348.000000,2947.748535,745130
2017-03-17,3365.000000,3374.000000,3343.100098,3346.100098,2946.075684,299456
2017-03-20,3346.100098,3370.000000,3326.649902,3340.250000,2940.925293,121894
2017-03-21,3333.000000,3359.949951,3327.500000,3334.699951,2936.038574,149569
2017-03-22,3292.000000,3342.500000,3292.000000,3314.600098,2918.341797,406454
2017-03-23,3334.800049,3379.000000,3320.050049,3367.399902,2964.829346,213622
2017-03-24,3374.949951,3380.000000,3339.699951,3375.250000,2971.740723,230244
2017-03-27,3379.000000,3395.949951,3300.000000,3343.199951,2943.522217,296970
2017-03-28,3341.000000,3359.949951,3312.000000,3326.899902,2929.171387,338652
2017-03-29,3330.350098,3337.850098,3180.000000,3224.399902,2838.924805,1247758
2017-03-30,3202.000000,3270.000000,3202.000000,3231.649902,2845.308105,627310
2017-03-31,3200.000000,3228.000000,3200.000000,3221.949951,2836.767578,582578
2017-04-03,3222.800049,3265.050049,3191.800049,3202.149902,2819.334961,370011
2017-04-05,3228.949951,3233.000000,3190.600098,3198.050049,2815.725098,427222
2017-04-06,3189.000000,3219.649902,3175.000000,3206.300049,2822.988770,441769
2017-04-07,3196.300049,3233.899902,3196.300049,3215.300049,2830.912842,332878
2017-04-10,3236.000000,3236.000000,3185.000000,3199.399902,2816.913818,291127
2017-04-11,3192.000000,3224.000000,3187.050049,3202.199951,2819.378906,169115
2017-04-12,3210.000000,3232.750000,3200.399902,3227.050049,2841.258301,289874
2017-04-13,3228.000000,3245.449951,3211.000000,3224.500000,2839.012939,229218
2017-04-17,3203.000000,3245.000000,3203.000000,3240.149902,2852.791504,206525
2017-04-18,3249.000000,3259.050049,3216.250000,3226.250000,2840.553955,427228
2017-04-19,3238.000000,3238.000000,3179.000000,3199.750000,2817.221924,235606
2017-04-20,3191.000000,3218.000000,3180.000000,3198.399902,2816.033203,158153
2017-04-21,3218.000000,3218.000000,3192.000000,3203.199951,2820.259277,132297
2017-04-24,3217.000000,3218.000000,3186.500000,3204.399902,2821.315674,109307
2017-04-25,3233.000000,3312.949951,3202.100098,3305.199951,2910.065186,601198
2017-04-26,3320.000000,3328.000000,3271.000000,3313.050049,2916.976807,294063
2017-04-27,3319.500000,3364.000000,3271.050049,3300.800049,2906.191650,823678
2017-04-28,3318.000000,3340.000000,3288.000000,3318.600098,2921.864014,259906
2017-05-02,3317.600098,3388.699951,3305.100098,3352.949951,2952.106445,248508
2017-05-03,3368.000000,3384.350098,3350.000000,3376.500000,2972.841553,228007
2017-05-04,3375.000000,3403.899902,3357.100098,3395.649902,2989.702148,200910
2017-05-05,3389.250000,3412.850098,3350.149902,3376.550049,2972.885498,190683
2017-05-08,3376.550049,3412.000000,3367.949951,3401.250000,2994.632568,99666
2017-05-09,3419.949951,3442.000000,3276.350098,3282.350098,2889.947266,501840
2017-05-10,3272.199951,3334.899902,3265.000000,3323.850098,2926.486084,424465
2017-05-11,3375.000000,3483.949951,3295.149902,3461.800049,3047.944092,987725
2017-05-12,3479.000000,3553.800049,3463.899902,3541.500000,3118.115967,607136
2017-05-15,3541.000000,3558.000000,3504.600098,3515.449951,3095.180176,215587
2017-05-16,3529.500000,3631.800049,3491.100098,3619.399902,3186.702637,372398
2017-05-17,3615.000000,3683.949951,3595.050049,3645.949951,3210.078857,338342
2017-05-18,3600.000000,3639.000000,3577.050049,3592.050049,3162.622559,294013
2017-05-19,3597.000000,3656.000000,3533.750000,3571.649902,3144.661133,270446
2017-05-22,3596.750000,3645.000000,3550.949951,3562.449951,3136.561523,255829
2017-05-23,3593.899902,3619.000000,3550.000000,3585.000000,3156.415771,199447
2017-05-24,3585.000000,3612.300049,3527.199951,3567.600098,3141.095947,256025
2017-05-25,3567.600098,3645.250000,3527.149902,3625.850098,3192.381836,253648
2017-05-26,3626.100098,3660.100098,3605.600098,3618.399902,3185.822998,193039
2017-05-29,3621.899902,3678.449951,3590.550049,3665.800049,3227.555908,211133
2017-05-30,3660.000000,3748.000000,3660.000000,3740.350098,3293.193359,347224
2017-05-31,3735.000000,3762.000000,3721.199951,3745.449951,3297.683594,424001
2017-06-01,3742.000000,3815.000000,3708.800049,3733.350098,3287.030518,451621
2017-06-02,3758.800049,3857.500000,3750.000000,3849.750000,3389.515137,570351
2017-06-05,3850.000000,3880.550049,3821.250000,3834.949951,3376.484131,181146
2017-06-06,3844.000000,3844.000000,3785.050049,3799.949951,3345.668213,119591
2017-06-07,3803.850098,3856.050049,3803.850098,3843.250000,3383.791748,426059
2017-06-08,3847.000000,3859.000000,3778.250000,3784.449951,3332.020996,256253
2017-06-09,3796.300049,3800.500000,3755.600098,3780.100098,3328.191406,302560
2017-06-12,3777.000000,3790.000000,3760.350098,3773.250000,3322.160156,182605
2017-06-13,3780.000000,3785.350098,3742.250000,3752.500000,3303.891113,212476
2017-06-14,3764.000000,3808.000000,3751.050049,3789.050049,3336.071289,374661
2017-06-15,3786.000000,3820.000000,3760.000000,3777.699951,3326.078125,163019
2017-06-16,3798.000000,3798.000000,3757.800049,3783.550049,3331.229004,229485
2017-06-19,3790.000000,3834.000000,3790.000000,3825.449951,3368.119873,176591
2017-06-20,3829.000000,3846.899902,3781.000000,3797.000000,3343.071289,235259
2017-06-21,3805.000000,3809.800049,3756.000000,3769.250000,3318.638672,253054
2017-06-22,3770.000000,3788.300049,3717.550049,3730.699951,3284.697021,272211
2017-06-23,3725.000000,3730.050049,3650.000000,3660.100098,3222.537842,371113
2017-06-27,3676.000000,3711.699951,3636.600098,3695.199951,3253.441406,365879
2017-06-28,3681.000000,3723.600098,3667.050049,3688.449951,3247.498291,496312
2017-06-29,3700.000000,3735.949951,3682.000000,3716.350098,3272.062744,384888
2017-06-30,3690.000000,3714.750000,3665.000000,3701.350098,3285.376953,205581
2017-07-03,3688.000000,3785.250000,3671.399902,3776.100098,3351.726074,249649
2017-07-04,3804.050049,3804.050049,3693.649902,3703.350098,3287.152344,474327
2017-07-05,3700.500000,3717.699951,3696.800049,3709.750000,3292.832764,142509
2017-07-06,3716.050049,3745.000000,3708.000000,3725.350098,3306.679688,161483
2017-07-07,3720.000000,3722.699951,3673.000000,3681.649902,3267.890625,182590
2017-07-10,3700.000000,3740.000000,3693.149902,3731.000000,3311.694824,39171
2017-07-11,3735.000000,3757.300049,3735.000000,3748.300049,3327.050293,227102
2017-07-12,3758.949951,3776.949951,3707.649902,3718.750000,3300.821045,232681
2017-07-13,3732.199951,3768.000000,3731.100098,3750.949951,3329.402588,384727
2017-07-14,3765.000000,3796.000000,3738.000000,3758.050049,3335.704590,187230
2017-07-17,3758.050049,3785.000000,3738.050049,3764.350098,3341.297119,131553
2017-07-18,3755.000000,3799.000000,3755.000000,3783.949951,3358.693848,224796
2017-07-19,3787.000000,3795.000000,3757.699951,3770.649902,3346.888672,464119
2017-07-20,3772.050049,3787.949951,3716.500000,3729.899902,3310.718262,374090
2017-07-21,3729.050049,3741.000000,3675.000000,3682.000000,3268.201904,427736
2017-07-24,3692.000000,3725.300049,3682.050049,3692.300049,3277.343994,236050
2017-07-25,3725.000000,3750.000000,3700.000000,3709.050049,3292.211670,433381
2017-07-26,3715.000000,3745.449951,3687.000000,3717.449951,3299.667480,366612
2017-07-27,3727.699951,3759.000000,3682.000000,3703.550049,3287.329834,452512
2017-07-28,3691.550049,3691.550049,3610.000000,3630.300049,3222.311523,276500
2017-07-31,3629.899902,3672.899902,3605.000000,3655.750000,3244.901855,504658
2017-08-01,3675.000000,3737.649902,3668.050049,3727.850098,3308.898438,685598
2017-08-02,3750.000000,3838.800049,3743.399902,3802.600098,3375.247803,828588
2017-08-03,3812.000000,3845.000000,3772.000000,3838.350098,3406.979980,424548
2017-08-04,3836.000000,3964.000000,3816.399902,3956.550049,3511.896484,789172
2017-08-07,3950.000000,4018.899902,3927.850098,3952.699951,3508.479492,644961
2017-08-08,3957.000000,4003.500000,3896.050049,3913.399902,3473.595703,253242
2017-08-09,3915.000000,3945.000000,3859.550049,3883.750000,3447.278076,343296
2017-08-10,3875.000000,3945.000000,3861.050049,3889.550049,3452.426025,303409
2017-08-11,3878.300049,3878.300049,3796.699951,3840.899902,3409.243652,302935
2017-08-14,3850.000000,3975.000000,3849.500000,3957.050049,3512.340332,263329
2017-08-16,3965.100098,4044.000000,3933.300049,4022.100098,3570.079590,475186
2017-08-17,4025.000000,4038.300049,3975.600098,3997.850098,3548.554932,351635
2017-08-18,3983.000000,4000.750000,3968.500000,3986.699951,3538.657715,209351
2017-08-21,3988.000000,4038.300049,3950.050049,3972.050049,3525.654541,246195
2017-08-22,3997.000000,3998.100098,3881.149902,3888.050049,3451.094482,290303
2017-08-23,3927.000000,3950.000000,3865.600098,3888.899902,3451.849121,407757
2017-08-24,3908.000000,3925.000000,3870.000000,3882.649902,3446.301758,222636
2017-08-28,3885.000000,3993.949951,3838.449951,3959.199951,3514.248535,435266
2017-08-29,3940.000000,3980.000000,3921.699951,3945.699951,3502.265869,397802
2017-08-30,3950.000000,4015.000000,3949.850098,3988.100098,3539.900879,261951
2017-08-31,3989.000000,4021.000000,3968.000000,3995.100098,3546.114258,469468
2017-09-01,4006.000000,4091.949951,3995.000000,4048.949951,3593.912354,388220
2017-09-04,4084.000000,4084.000000,3961.449951,3978.899902,3531.734619,226397
2017-09-05,3994.000000,4007.500000,3960.000000,3970.449951,3524.234375,250627
2017-09-06,3953.000000,3994.899902,3940.000000,3950.649902,3506.659424,218970
2017-09-07,3953.000000,4012.500000,3953.000000,3982.899902,3535.285400,256960
2017-09-08,3997.399902,4002.000000,3946.750000,3956.050049,3511.452393,145201
2017-09-11,3999.000000,3999.949951,3936.600098,3944.500000,3501.200439,217005
2017-09-12,3958.399902,3970.350098,3909.949951,3918.899902,3478.477539,219890
2017-09-13,3913.800049,3970.000000,3878.000000,3893.550049,3455.976563,262986
2017-09-14,3905.000000,3922.000000,3884.449951,3891.250000,3453.935059,190185
2017-09-15,3885.000000,3910.000000,3870.000000,3888.000000,3451.050293,389738
2017-09-18,3895.000000,3961.399902,3895.000000,3949.899902,3505.993652,573380
2017-09-19,3970.000000,3977.850098,3936.800049,3944.250000,3500.979004,154125
2017-09-20,3939.850098,3958.300049,3845.000000,3856.050049,3422.690918,515833
2017-09-21,3856.100098,3901.550049,3811.699951,3896.399902,3458.506104,490206
2017-09-22,3879.949951,3879.949951,3780.050049,3791.149902,3365.084473,719999
2017-09-25,3825.699951,3825.699951,3721.000000,3755.949951,3333.840576,275648
2017-09-26,3801.000000,3805.350098,3742.149902,3787.750000,3362.067139,548321
2017-09-27,3820.000000,3824.899902,3708.600098,3727.399902,3308.499268,266924
2017-09-28,3749.000000,3779.000000,3674.500000,3740.050049,3319.727539,789127
2017-09-29,3734.000000,3819.350098,3718.250000,3774.550049,3350.350342,547536
2017-10-03,3840.000000,3845.000000,3793.800049,3806.250000,3378.487793,294342
2017-10-04,3870.000000,3870.000000,3774.600098,3794.899902,3368.413330,388211
2017-10-05,3796.000000,3797.000000,3750.000000,3755.449951,3333.396729,260215
2017-10-06,3755.500000,3777.000000,3688.100098,3703.949951,3287.684570,373696
2017-10-09,3703.050049,3715.000000,3670.000000,3676.399902,3263.230713,423770
2017-10-10,3690.000000,3720.800049,3661.199951,3695.250000,3279.962646,367529
2017-10-11,3701.100098,3744.800049,3677.600098,3689.550049,3274.903076,298989
2017-10-12,3697.000000,3760.649902,3694.949951,3751.000000,3329.446777,343176
2017-10-13,3757.000000,3790.000000,3743.199951,3763.850098,3340.853027,213882
2017-10-16,3797.699951,3805.649902,3766.800049,3776.649902,3352.214600,261710
2017-10-17,3785.000000,3828.500000,3758.800049,3789.050049,3363.220703,447594
2017-10-18,3813.899902,3813.899902,3725.000000,3753.000000,3331.222168,236096
2017-10-19,3750.000000,3759.399902,3720.000000,3735.600098,3315.777832,24217
2017-10-23,3792.949951,3814.000000,3770.000000,3791.250000,3365.173584,510178
2017-10-24,3792.000000,3807.199951,3742.199951,3755.399902,3333.352539,138844
2017-10-25,3784.899902,3784.899902,3717.000000,3769.649902,3346.000977,464158
2017-10-26,3765.699951,3787.899902,3730.250000,3750.850098,3329.313965,357840
2017-10-27,3764.000000,3815.000000,3750.600098,3786.649902,3361.090576,328558
2017-10-30,3813.949951,3841.500000,3801.649902,3833.000000,3402.231201,244919
2017-10-31,3857.000000,3870.050049,3821.699951,3849.899902,3417.231934,307237
2017-11-01,3875.000000,3882.899902,3803.800049,3819.350098,3390.115479,338059
2017-11-02,3763.300049,3804.699951,3713.000000,3735.850098,3315.999512,518139
2017-11-03,3739.899902,3742.949951,3675.300049,3689.050049,3274.459229,364403
2017-11-06,3675.500000,3715.000000,3661.850098,3688.850098,3274.281494,290004
2017-11-07,3695.250000,3729.100098,3675.000000,3681.500000,3267.757568,303030
2017-11-08,3698.000000,3718.649902,3610.500000,3622.550049,3215.432617,367993
2017-11-09,3628.000000,3659.899902,3590.000000,3597.750000,3193.419678,241249
2017-11-10,3605.000000,3635.000000,3560.750000,3605.100098,3199.944092,307029
2017-11-13,3639.000000,3639.000000,3569.000000,3579.899902,3177.575439,230714
2017-11-14,3579.899902,3662.399902,3579.899902,3655.199951,3244.413330,430968
2017-11-15,3650.500000,3709.399902,3640.000000,3671.800049,3259.147705,413595
2017-11-16,3672.000000,3688.949951,3625.250000,3657.000000,3246.010742,252451
2017-11-17,3693.600098,3697.000000,3622.500000,3631.149902,3223.065918,338039
2017-11-20,3632.399902,3689.000000,3618.000000,3658.600098,3247.431396,350045
2017-11-21,3665.100098,3690.500000,3664.899902,3678.750000,3265.316650,202939
2017-11-22,3685.100098,3710.000000,3645.199951,3661.300049,3249.827881,293485
2017-11-23,3685.000000,3698.350098,3645.500000,3677.350098,3264.074463,219012
2017-11-24,3689.399902,3690.149902,3650.000000,3653.250000,3242.682617,388730
2017-11-27,3651.149902,3670.000000,3631.050049,3663.000000,3251.336670,172252
2017-11-28,3680.000000,3680.000000,3655.100098,3673.600098,3260.745605,155386
2017-11-29,3683.000000,3695.000000,3649.000000,3656.300049,3245.390137,172201
2017-11-30,3649.000000,3678.000000,3621.000000,3633.649902,3225.285156,456685
2017-12-01,3642.000000,3680.000000,3547.500000,3604.050049,3199.011719,222230
2017-12-04,3635.000000,3635.000000,3593.800049,3601.399902,3196.659912,131129
2017-12-05,3597.000000,3597.000000,3513.050049,3520.550049,3124.895996,242868
2017-12-06,3516.000000,3518.100098,3473.350098,3505.600098,3111.626465,291780
2017-12-07,3520.000000,3568.000000,3517.949951,3551.100098,3152.012695,301458
2017-12-08,3530.000000,3567.000000,3506.050049,3519.550049,3124.008789,177525
2017-12-11,3544.000000,3544.000000,3500.300049,3514.850098,3119.836670,226419
2017-12-12,3517.000000,3524.000000,3432.750000,3441.699951,3054.907471,427882
2017-12-13,3435.000000,3490.300049,3410.000000,3419.449951,3035.157959,348709
2017-12-14,3452.000000,3471.399902,3416.199951,3460.550049,3071.638672,314655
2017-12-15,3470.000000,3511.949951,3465.100098,3503.000000,3109.318115,372029
2017-12-18,3487.000000,3553.649902,3430.649902,3535.350098,3138.032471,412556
2017-12-19,3560.000000,3710.649902,3540.000000,3701.000000,3285.066162,876214
2017-12-20,3733.399902,3793.899902,3696.050049,3749.199951,3327.849121,664592
2017-12-21,3784.500000,3822.250000,3771.350098,3805.949951,3378.221436,612505
2017-12-22,3814.000000,3829.000000,3774.000000,3792.800049,3366.549561,438144
2017-12-26,3792.800049,3848.800049,3747.199951,3813.800049,3385.189209,320480
2017-12-27,3813.000000,3834.399902,3757.050049,3786.649902,3361.090576,189623
2017-12-28,3762.100098,3783.500000,3702.300049,3716.649902,3298.957275,605738
2017-12-29,3730.000000,3809.850098,3720.050049,3785.149902,3359.759033,274559
2018-01-01,3810.000000,3810.000000,3740.000000,3749.100098,3327.760498,201102
2018-01-02,3781.000000,3784.350098,3719.250000,3743.850098,3323.100586,258156
2018-01-03,3728.000000,3764.399902,3728.000000,3755.199951,3333.174805,274963
2018-01-04,3755.000000,3759.949951,3721.550049,3738.899902,3318.706543,196775
2018-01-05,3758.699951,3758.699951,3726.199951,3744.649902,3323.810547,234199
2018-01-08,3773.000000,3792.000000,3745.300049,3786.750000,3361.179199,249549
2018-01-09,3800.000000,3804.800049,3742.649902,3749.449951,3328.071289,290158
2018-01-10,3740.000000,3752.550049,3725.000000,3736.899902,3316.931641,250123
2018-01-11,3740.699951,3743.199951,3700.199951,3705.649902,3289.193359,366134
2018-01-12,3726.899902,3726.899902,3650.600098,3687.350098,3272.950439,363795
2018-01-15,3687.699951,3700.000000,3613.649902,3628.800049,3220.980225,229198
2018-01-16,3637.699951,3664.000000,3578.149902,3586.100098,3183.079346,271813
2018-01-17,3586.000000,3590.149902,3526.300049,3566.850098,3165.992432,501484
2018-01-18,3586.000000,3643.000000,3576.050049,3593.350098,3189.514648,345926
2018-01-19,3558.000000,3620.000000,3552.300049,3589.750000,3186.318848,295410
2018-01-22,3592.750000,3621.899902,3589.100098,3602.949951,3198.035645,320126
2018-01-23,3634.000000,3635.000000,3608.250000,3630.000000,3222.045654,285236
2018-01-24,3629.699951,3650.000000,3600.000000,3645.500000,3235.803467,312383
2018-01-25,3659.899902,3659.899902,3561.000000,3571.199951,3169.853516,487836
2018-01-29,3584.699951,3658.250000,3574.550049,3641.750000,3232.474854,403110
2018-01-30,3657.399902,3696.000000,3649.899902,3687.850098,3273.394287,540432
2018-01-31,3703.000000,3747.899902,3682.000000,3691.449951,3276.589600,558327
2018-02-01,3695.149902,3744.000000,3692.500000,3732.949951,3313.425537,346581
2018-02-02,3729.699951,3752.449951,3612.699951,3623.449951,3216.231445,469510
2018-02-05,3598.000000,3662.600098,3550.050049,3636.399902,3227.725830,319150
2018-02-06,3527.300049,3564.800049,3450.000000,3541.850098,3143.802490,442426
2018-02-07,3618.899902,3620.000000,3542.500000,3566.399902,3165.593018,336709
2018-02-08,3570.000000,3615.949951,3555.000000,3582.199951,3179.617188,325607
2018-02-09,3536.800049,3576.350098,3530.100098,3546.100098,3147.574707,604849
2018-02-12,3566.000000,3616.699951,3545.500000,3611.899902,3205.979736,385092
2018-02-14,3620.399902,3624.000000,3562.649902,3596.050049,3191.911377,315246
2018-02-15,3565.000000,3575.000000,3520.000000,3527.250000,3179.471436,221710
2018-02-16,3549.000000,3549.800049,3485.000000,3494.199951,3149.680176,219454
2018-02-19,3502.000000,3519.350098,3442.000000,3465.699951,3123.989990,246616
2018-02-20,3466.000000,3518.000000,3443.250000,3477.449951,3134.582275,340087
2018-02-21,3517.800049,3517.800049,3460.000000,3490.750000,3146.570557,266352
2018-02-22,3484.000000,3499.300049,3458.699951,3481.199951,3137.961914,434663
2018-02-23,3483.399902,3508.000000,3455.000000,3494.699951,3150.130859,142023
2018-02-26,3519.000000,3549.949951,3500.399902,3537.850098,3189.026611,361326
2018-02-27,3573.100098,3593.949951,3545.000000,3585.500000,3231.978271,320893
2018-02-28,3525.000000,3613.000000,3525.000000,3596.699951,3242.073975,362559
2018-03-01,3575.000000,3596.949951,3565.149902,3576.899902,3224.226318,200696
2018-03-05,3578.000000,3581.899902,3535.000000,3556.449951,3205.792480,242671
2018-03-06,3571.100098,3595.000000,3544.699951,3561.899902,3210.705322,380991
2018-03-07,3550.000000,3560.000000,3515.000000,3554.399902,3203.944336,234750
2018-03-08,3561.000000,3601.000000,3545.649902,3586.699951,3233.060059,145720
2018-03-09,3605.899902,3661.449951,3581.000000,3586.350098,3232.744385,272293
2018-03-12,3600.399902,3718.000000,3599.850098,3694.500000,3330.231201,192336
2018-03-13,3694.949951,3729.750000,3672.000000,3701.199951,3336.270508,233650
2018-03-14,3680.000000,3687.199951,3622.000000,3639.350098,3280.518555,192489
2018-03-15,3641.899902,3690.000000,3632.000000,3640.800049,3281.825928,198082
2018-03-16,3665.000000,3665.000000,3530.649902,3546.100098,3196.462891,462796
2018-03-19,3546.000000,3549.000000,3490.800049,3515.300049,3168.699707,252482
2018-03-20,3498.100098,3537.000000,3498.100098,3513.800049,3167.347412,212901
2018-03-21,3529.949951,3529.949951,3455.550049,3463.600098,3122.097412,667122
2018-03-22,3473.199951,3484.850098,3440.000000,3452.300049,3111.911865,482411
2018-03-23,3435.100098,3435.100098,3361.050049,3413.750000,3077.162354,423299
2018-03-26,3414.000000,3501.699951,3365.500000,3481.699951,3138.412354,359650
2018-03-27,3485.100098,3488.000000,3436.000000,3464.699951,3123.088623,325438
2018-03-28,3455.000000,3579.000000,3428.050049,3542.800049,3193.488525,786796
2018-04-02,3544.000000,3654.649902,3512.199951,3646.000000,3286.513184,244943
