Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,250.050064,250.162567,245.287567,249.525055,247.266052,3898765
2018-09-21,248.925064,253.425064,246.000061,251.400055,249.124069,8850292
2018-09-24,247.687561,253.500061,247.687561,249.525055,247.266052,4987822
2018-09-25,249.750061,251.175064,244.687561,246.225067,243.995941,4518840
2018-09-26,246.150055,246.712555,237.300064,239.437561,237.269882,10486430
2018-09-27,241.425064,242.737564,237.525055,239.212555,237.046921,23996379
2018-09-28,239.250061,244.987564,236.550064,243.000061,240.800140,9216589
2018-10-01,243.000061,249.337555,242.250061,247.612564,245.370865,5439633
2018-10-03,247.012558,247.500061,241.875061,245.625061,243.401382,4775294
2018-10-04,243.825058,247.800064,241.200058,244.237564,242.026443,6148247
2018-10-05,243.600067,245.962555,240.900055,243.975067,241.766327,4468840
2018-10-08,241.050064,242.550064,234.525055,238.125061,235.969269,4732694
2018-10-09,237.750061,242.100067,233.775055,241.237564,239.053589,4966045
2018-10-10,240.300064,240.562561,232.612564,236.962555,234.817291,4882138
2018-10-11,231.000061,236.587555,228.637558,234.787552,232.661987,3569028
2018-10-12,237.112564,239.962555,232.125061,237.225052,235.077408,4480366
2018-10-15,238.012558,241.537567,235.612564,239.962555,237.790115,4171402
2018-10-16,240.000061,240.525055,237.075058,239.287552,237.121246,4160456
2018-10-17,242.025055,246.825058,237.375061,242.362564,240.168411,6320981
2018-10-19,242.512558,244.575058,238.125061,242.362564,240.168411,3525824
2018-10-22,243.450058,245.437561,240.000061,241.650055,239.462341,2421068
2018-10-23,239.175064,240.187561,228.825058,231.825058,229.726303,5088336
2018-10-24,231.900055,233.737564,225.000061,231.600052,229.503326,6239941
2018-10-25,222.000061,242.362564,222.000061,238.912552,236.749634,18902083
2018-10-26,239.100052,241.875061,237.000061,240.450058,238.273224,5902847
2018-10-29,239.250061,249.150055,237.487564,247.125061,244.887802,3300184
2018-10-30,246.750061,250.987564,244.237564,245.625061,243.401382,4940174
2018-10-31,246.150055,250.312561,241.575058,248.400055,246.151245,4006622
2018-11-01,249.712555,249.712555,241.875061,247.237564,244.999268,3340932
2018-11-02,246.750061,248.700058,237.787552,238.800064,236.638153,4880965
2018-11-05,236.325058,244.125061,235.575058,243.075058,240.874451,3405427
2018-11-06,243.600067,245.137558,240.825058,243.675064,241.469025,3054576
2018-11-07,244.050064,245.812561,243.412567,244.012558,241.803467,190054
2018-11-09,246.000061,246.000061,238.237564,243.637558,241.431870,6164637
2018-11-12,243.562561,244.875061,241.350067,242.512558,240.317047,3448771
2018-11-13,242.625061,245.775055,240.750061,244.612564,242.398041,3050865
2018-11-14,243.750061,244.575058,238.987564,243.412567,241.208908,2441888
2018-11-15,243.112564,247.875061,241.237564,242.362564,240.168411,4471398
2018-11-16,242.625061,247.800064,242.625061,244.650055,242.435196,3637923
2018-11-19,244.125061,251.550064,241.125061,249.637558,247.377548,3756672
2018-11-20,248.175064,248.175064,240.075058,240.975067,238.793472,3453657
2018-11-21,240.000061,240.000061,234.937561,235.612564,233.479523,3471908
2018-11-22,236.250061,239.100052,229.500061,230.325058,228.239899,4119744
2018-11-26,227.550049,239.925064,226.987549,238.837555,236.675323,9328557
2018-11-27,237.637558,241.725067,233.250061,234.037552,231.918747,5729117
2018-11-28,235.462555,236.662552,231.937561,232.725052,230.618149,8463352
2018-11-29,235.500061,237.487564,232.200058,236.175064,234.036926,3896692
2018-11-30,236.287552,244.800064,235.275055,243.487564,241.283234,8495625
2018-12-03,243.750061,247.125061,242.287567,246.187561,243.958786,3557631
2018-12-04,246.187561,255.937561,244.275055,251.212555,248.938293,7962548
2018-12-05,249.750061,254.025070,246.112564,252.337570,250.053116,5132105
2018-12-06,249.937561,252.337570,246.750061,248.737564,246.485703,3116132
2018-12-07,249.600067,252.262558,243.337555,249.975067,247.712006,4632134
2018-12-10,246.225067,252.375061,243.825058,244.950058,242.732483,4264146
2018-12-11,244.050064,250.350067,243.600067,246.000061,243.772980,5897618
2018-12-12,247.350067,249.000061,245.962555,247.537567,245.296555,3514224
2018-12-13,248.250061,257.962555,246.750061,253.987564,251.688171,6864122
2018-12-14,254.250061,257.250061,249.225067,249.825058,247.563339,6396041
2018-12-17,251.962555,256.312561,250.800064,254.700058,252.394226,4581001
2018-12-18,251.437561,253.800064,249.412567,251.287567,249.012619,4932202
2018-12-19,251.287567,256.687561,248.550064,255.525070,253.211746,4989004
2018-12-20,252.187561,255.000061,249.262558,249.937561,247.674835,3210869
2018-12-21,249.900055,251.100067,240.562561,241.575058,239.388031,13104680
2018-12-24,242.025055,247.875061,241.050064,245.025055,242.806793,5642515
2018-12-26,244.275055,245.475067,239.512558,244.612564,242.398041,3140692
2018-12-27,245.850067,248.512558,243.000061,245.587555,243.364212,6763532
2018-12-28,244.650055,249.675064,244.350067,247.537567,245.296555,2972603
