Date,Open,High,Low,Close,Adj Close,Volume
2018-09-19,79.500000,80.750000,78.699997,79.250000,79.250000,24270870
2018-09-21,79.550003,80.349998,67.400002,72.849998,72.849998,50163352
2018-09-24,74.000000,74.400002,68.650002,69.199997,69.199997,37491629
2018-09-25,69.150002,69.650002,63.650002,66.949997,66.949997,58214340
2018-09-26,68.150002,69.199997,66.250000,67.050003,67.050003,43152887
2018-09-27,67.699997,67.699997,61.250000,62.500000,62.500000,47047470
2018-09-28,62.549999,63.400002,58.450001,59.700001,59.700001,68264539
2018-10-01,60.000000,63.549999,58.549999,63.200001,63.200001,39640035
2018-10-03,63.799999,66.349998,62.700001,64.650002,64.650002,42231670
2018-10-04,63.150002,65.500000,62.849998,64.800003,64.800003,32208001
2018-10-05,65.000000,66.349998,63.000000,63.849998,63.849998,31872123
2018-10-08,64.000000,64.599998,61.099998,62.849998,62.849998,29733364
2018-10-09,63.450001,63.900002,61.500000,62.650002,62.650002,24773210
2018-10-10,62.799999,66.949997,62.299999,66.300003,66.300003,30162010
2018-10-11,64.000000,66.000000,63.099998,64.300003,64.300003,27655306
2018-10-12,65.099998,67.650002,65.050003,66.500000,66.500000,22188888
2018-10-15,67.000000,67.949997,65.349998,67.550003,67.550003,21390663
2018-10-16,68.199997,70.349998,67.849998,69.949997,69.949997,21972857
2018-10-17,71.000000,71.150002,66.099998,66.500000,66.500000,24801387
2018-10-19,66.199997,67.400002,65.250000,66.000000,66.000000,18158920
2018-10-22,66.900002,67.449997,65.400002,65.699997,65.699997,16020570
2018-10-23,65.449997,66.250000,63.849998,64.750000,64.750000,16070344
2018-10-24,65.800003,66.349998,64.599998,65.800003,65.800003,17199693
2018-10-25,65.199997,66.699997,65.000000,65.650002,65.650002,23250113
2018-10-26,66.000000,67.250000,65.250000,66.150002,66.150002,20915568
2018-10-29,66.849998,71.800003,65.599998,70.900002,70.900002,36931154
2018-10-30,71.000000,75.250000,70.750000,72.550003,72.550003,43626784
2018-10-31,73.800003,74.250000,71.699997,73.650002,73.650002,28632204
2018-11-01,74.400002,75.000000,73.199997,74.300003,74.300003,21269555
2018-11-02,74.949997,78.699997,68.050003,69.050003,69.050003,91979581
2018-11-05,68.699997,70.949997,67.400002,70.400002,70.400002,33569269
2018-11-06,71.199997,71.550003,69.900002,70.599998,70.599998,18682517
2018-11-07,71.000000,71.199997,70.599998,70.949997,70.949997,2459502
2018-11-09,71.000000,72.400002,70.199997,71.650002,71.650002,16410330
2018-11-12,72.000000,72.099998,69.699997,70.500000,70.500000,15610896
2018-11-13,68.500000,70.300003,68.449997,70.000000,70.000000,16257056
2018-11-14,70.500000,72.050003,70.099998,70.750000,70.750000,19262384
2018-11-15,70.750000,71.599998,69.750000,71.150002,71.150002,13633606
2018-11-16,71.400002,74.150002,70.599998,73.199997,73.199997,29393571
2018-11-19,73.900002,74.050003,72.500000,73.300003,73.300003,17064185
2018-11-20,72.300003,74.300003,70.650002,71.300003,71.300003,22772511
2018-11-21,71.349998,73.000000,71.000000,72.699997,72.699997,15213307
2018-11-22,73.000000,73.400002,71.400002,71.699997,71.699997,12316028
2018-11-26,72.099998,72.199997,69.849998,71.250000,71.250000,14534558
2018-11-27,71.250000,73.150002,70.599998,72.449997,72.449997,18202285
2018-11-28,72.949997,73.000000,69.099998,69.599998,69.599998,21486398
2018-11-29,70.099998,70.349998,68.849998,69.650002,69.650002,17242452
2018-11-30,70.000000,70.500000,69.000000,69.900002,69.900002,14026529
2018-12-03,70.000000,72.000000,69.449997,71.449997,71.449997,15579155
2018-12-04,71.449997,71.900002,69.250000,69.550003,69.550003,17168281
2018-12-05,69.500000,70.099998,68.400002,68.949997,68.949997,15370028
2018-12-06,68.500000,68.650002,65.849998,66.099998,66.099998,22242427
2018-12-07,66.400002,67.000000,64.449997,66.000000,66.000000,21210644
2018-12-10,64.900002,65.849998,64.000000,64.849998,64.849998,15452401
2018-12-11,63.500000,69.150002,63.349998,68.699997,68.699997,33859505
2018-12-12,69.099998,72.000000,69.050003,70.800003,70.800003,29040526
2018-12-13,71.599998,72.500000,70.949997,71.349998,71.349998,18076633
2018-12-14,71.000000,73.400002,70.800003,72.650002,72.650002,21183370
2018-12-17,72.800003,73.250000,71.900002,72.849998,72.849998,11039826
2018-12-18,72.599998,75.800003,72.150002,74.250000,74.250000,33486536
2018-12-19,74.900002,77.250000,74.750000,76.949997,76.949997,29772662
2018-12-20,76.400002,78.099998,75.650002,76.099998,76.099998,28834262
2018-12-21,77.750000,78.800003,75.699997,76.349998,76.349998,40025985
2018-12-24,76.699997,77.349998,75.849998,76.699997,76.699997,20719115
2018-12-26,77.000000,78.300003,74.699997,77.750000,77.750000,22820304
2018-12-27,78.449997,78.849998,77.300003,77.949997,77.949997,24709123
2018-12-28,78.000000,79.000000,77.900002,78.449997,78.449997,18081826
