Date,Open,High,Low,Close,Adj Close,Volume
2015-08-13,630.000000,641.775024,621.099976,637.549988,583.268738,150026
2015-08-14,645.000000,655.000000,638.000000,650.474976,595.093201,221716
2015-08-17,650.474976,651.674988,628.075012,642.125000,587.454224,207088
2015-08-18,651.000000,659.500000,647.500000,655.099976,599.324463,193670
2015-08-19,657.500000,667.000000,650.575012,657.200012,601.245667,265940
2015-08-20,659.474976,666.000000,645.950012,659.849976,603.670166,508464
2015-08-21,651.000000,669.950012,640.174988,653.174988,597.563416,1150876
2015-08-24,635.000000,644.974976,587.500000,592.075012,541.665405,399632
2015-08-25,596.075012,612.500000,574.674988,600.049988,548.961426,311260
2015-08-26,606.200012,628.474976,591.075012,618.049988,565.428955,210552
2015-08-27,620.000000,639.625000,611.075012,615.174988,562.798767,237284
2015-08-28,622.849976,623.775024,585.049988,594.400024,543.792542,360292
2015-08-31,594.000000,602.674988,586.799988,596.000000,545.256409,438902
2015-09-01,592.500000,599.900024,576.750000,586.400024,536.473633,530274
2015-09-02,587.500000,618.000000,582.349976,609.424988,557.538269,434240
2015-09-03,622.000000,648.000000,621.650024,626.849976,573.479736,1458492
2015-09-04,626.950012,641.950012,603.950012,623.525024,570.437805,845198
2015-09-07,625.000000,637.400024,595.724976,608.224976,556.440491,198460
2015-09-08,610.000000,627.500000,608.799988,611.575012,559.505188,303050
2015-09-09,624.000000,624.349976,598.575012,606.950012,555.274109,617060
2015-09-10,599.500000,613.000000,586.500000,609.974976,558.041504,414248
2015-09-11,614.775024,614.775024,601.500000,609.500000,557.606873,783738
2015-09-14,615.500000,617.000000,612.000000,614.025024,561.746765,347260
2015-09-15,615.000000,618.474976,600.500000,609.325012,557.446838,226444
2015-09-16,614.099976,615.349976,575.500000,579.099976,529.795166,471696
2015-09-18,588.900024,589.400024,538.500000,547.900024,501.251587,2507120
2015-09-21,543.500000,543.500000,525.500000,535.299988,489.724304,743042
2015-09-22,535.299988,549.474976,535.000000,541.875000,495.739532,494056
2015-09-23,537.000000,556.500000,520.000000,549.900024,503.081329,711612
2015-09-24,545.000000,557.500000,542.525024,547.875000,501.228729,401128
2015-09-28,549.500000,564.950012,539.000000,560.474976,512.755859,779700
2015-09-29,554.224976,581.424988,550.525024,576.025024,526.981934,342000
2015-09-30,579.400024,583.549988,570.000000,576.299988,527.233521,307012
2015-10-01,579.500000,592.450012,576.000000,585.849976,535.970520,245316
2015-10-05,594.000000,607.500000,588.525024,605.474976,553.924438,497874
2015-10-06,609.000000,610.000000,578.549988,583.400024,533.729187,249202
2015-10-07,583.500000,592.500000,583.500000,587.775024,537.731689,117044
2015-10-08,589.125000,591.950012,577.000000,581.875000,532.333984,104712
2015-10-09,584.500000,589.000000,575.000000,579.325012,530.000977,89792
2015-10-12,584.974976,584.974976,550.700012,555.075012,507.815674,399278
2015-10-13,557.474976,561.950012,544.500000,546.950012,500.382477,169122
2015-10-14,546.950012,547.775024,530.750000,534.049988,488.580750,421616
2015-10-15,537.500000,546.000000,535.674988,540.025024,494.047089,169238
2015-10-16,541.400024,543.924988,530.700012,536.799988,491.096619,222600
2015-10-19,537.500000,563.525024,537.500000,560.849976,513.098999,525278
2015-10-20,560.849976,577.500000,560.500000,565.650024,517.490356,341248
2015-10-21,569.000000,571.474976,560.500000,561.775024,513.945251,75554
2015-10-23,565.500000,566.900024,541.000000,545.299988,498.872955,239624
2015-10-26,549.875000,557.299988,536.674988,539.575012,493.635437,194408
2015-10-27,539.500000,552.500000,535.000000,548.450012,501.754791,304500
2015-10-28,552.474976,552.474976,537.125000,540.950012,494.893280,132344
2015-10-29,547.000000,547.000000,519.000000,524.474976,479.821014,332256
2015-10-30,512.500000,541.000000,487.750000,535.799988,490.181732,768184
2015-11-02,535.500000,542.875000,501.500000,511.375000,467.836334,396948
2015-11-03,513.000000,521.950012,510.524994,515.450012,471.564362,396200
2015-11-04,517.500000,520.250000,514.500000,518.299988,474.171753,451522
2015-11-05,518.000000,532.250000,509.950012,519.025024,474.835083,332130
2015-11-06,520.000000,529.650024,520.000000,527.650024,482.725677,309210
2015-11-09,517.500000,540.500000,501.274994,530.075012,484.944183,261676
2015-11-10,527.500000,537.049988,523.000000,526.349976,481.536316,147902
2015-11-13,526.500000,526.500000,501.475006,506.100006,463.010468,568936
2015-11-16,506.024994,509.450012,495.000000,496.274994,454.021942,413092
2015-11-17,497.600006,504.000000,497.524994,500.149994,457.567017,231428
2015-11-18,500.000000,502.325012,490.600006,500.250000,457.658539,225798
2015-11-19,501.500000,501.975006,495.000000,497.475006,455.119781,228762
2015-11-20,500.899994,510.000000,499.000000,501.975006,459.236694,653216
2015-11-23,503.000000,506.524994,489.000000,490.875000,449.081635,242568
2015-11-24,493.975006,493.975006,462.625000,464.600006,425.043823,786464
2015-11-26,467.500000,476.075012,465.000000,465.750000,426.095856,384916
2015-11-27,467.500000,468.899994,450.500000,455.899994,417.084503,795754
2015-11-30,459.000000,469.399994,456.174988,464.075012,424.563477,619116
2015-12-01,464.875000,474.899994,461.600006,473.375000,433.071655,1368746
2015-12-02,474.899994,484.000000,473.500000,482.350006,441.282501,607656
2015-12-03,483.899994,499.500000,480.000000,496.850006,454.547974,700566
2015-12-04,495.000000,516.000000,488.500000,504.725006,461.752502,845324
2015-12-07,510.250000,518.000000,495.000000,501.325012,458.641968,689504
2015-12-08,500.500000,504.500000,492.450012,498.450012,456.011841,214772
2015-12-09,498.500000,502.375000,482.475006,491.049988,449.241791,400816
2015-12-10,491.000000,498.850006,469.024994,491.924988,450.042328,698154
2015-12-11,487.500000,499.424988,486.649994,494.049988,451.986328,262696
2015-12-14,495.000000,505.000000,485.750000,501.450012,458.756348,201488
2015-12-15,504.350006,510.000000,498.000000,503.274994,460.425934,162534
2015-12-16,503.549988,509.750000,495.000000,498.975006,456.492065,232730
2015-12-17,503.000000,507.375000,498.024994,500.649994,458.024445,308122
2015-12-18,501.500000,513.525024,473.975006,489.625000,447.938171,459662
2015-12-21,492.500000,500.325012,488.024994,492.325012,450.408264,182464
2015-12-22,492.500000,499.750000,489.000000,491.924988,450.042328,164540
2015-12-23,494.500000,498.049988,490.750000,493.225006,451.231628,367920
2015-12-24,493.000000,496.725006,487.524994,493.424988,451.414551,356530
2015-12-28,494.500000,496.000000,487.500000,489.950012,448.235413,115586
2015-12-29,493.850006,495.325012,484.549988,488.950012,447.320618,145540
2015-12-30,489.000000,503.250000,488.299988,498.750000,456.286255,480266
2015-12-31,503.000000,503.000000,492.125000,499.750000,457.201111,367138
2016-01-01,499.500000,499.725006,493.149994,494.575012,452.466736,62002
2016-01-04,497.500000,499.899994,493.000000,497.700012,455.325592,128736
2016-01-05,492.575012,514.000000,492.575012,499.524994,456.995270,726940
2016-01-06,500.000000,504.000000,486.024994,488.825012,447.206238,144016
2016-01-07,488.500000,489.000000,475.750000,483.825012,442.631958,267922
2016-01-08,489.950012,489.950012,480.174988,486.049988,444.667480,233814
2016-01-11,485.950012,487.625000,472.000000,476.750000,436.159332,645434
2016-01-12,477.000000,485.600006,477.000000,480.024994,439.155426,208706
2016-01-13,481.075012,496.100006,481.075012,494.950012,452.809753,329626
2016-01-14,493.000000,508.225006,486.475006,504.174988,461.249237,461946
2016-01-15,505.000000,516.299988,492.000000,494.575012,452.466736,186888
2016-01-18,485.500000,505.500000,477.500000,500.424988,457.818665,438952
2016-01-19,493.000000,507.975006,493.000000,506.774994,463.628021,194446
2016-01-20,501.500000,508.825012,493.000000,502.774994,459.968567,251012
2016-01-21,503.350006,508.399994,497.975006,502.475006,459.694031,158982
2016-01-22,503.299988,512.025024,502.500000,505.024994,462.026947,434674
2016-01-25,509.250000,509.250000,492.274994,494.924988,452.786865,276024
2016-01-27,497.500000,502.500000,486.225006,496.000000,453.770325,113644
2016-01-28,498.450012,509.750000,490.649994,505.575012,462.530151,355068
2016-01-29,490.575012,515.000000,490.575012,503.825012,460.929138,383470
2016-02-01,509.500000,525.000000,506.924988,516.900024,472.890991,784836
2016-02-02,519.000000,529.400024,512.549988,516.700012,472.707977,552722
2016-02-03,514.950012,522.000000,507.549988,516.174988,472.227631,265502
2016-02-04,517.000000,523.000000,509.000000,518.674988,474.514801,193386
2016-02-05,518.500000,519.150024,508.125000,513.750000,470.009125,163578
2016-02-08,518.000000,529.500000,513.474976,526.400024,481.582123,181580
2016-02-09,523.900024,531.500000,516.025024,530.525024,485.355865,97176
2016-02-10,531.974976,540.000000,515.049988,517.125000,473.096802,221104
2016-02-11,523.775024,545.500000,502.549988,513.650024,469.917664,363732
2016-02-12,510.000000,537.500000,495.825012,529.650024,484.555420,335590
2016-02-15,529.950012,529.950012,513.549988,520.650024,476.321686,107166
2016-02-16,505.125000,537.500000,502.950012,519.775024,475.521118,437428
2016-02-17,519.500000,524.000000,509.000000,518.025024,473.920166,161446
2016-02-18,519.500000,523.250000,502.549988,507.200012,464.016785,216162
2016-02-19,507.000000,514.500000,491.125000,495.575012,453.381531,219724
2016-02-22,495.500000,502.500000,491.000000,494.299988,452.215088,306016
2016-02-23,496.299988,497.450012,486.250000,489.950012,448.235413,279692
2016-02-24,486.000000,494.575012,485.575012,490.375000,448.624237,132720
2016-02-25,494.375000,494.375000,479.524994,481.924988,440.893738,588670
2016-02-26,484.174988,487.375000,475.000000,484.075012,442.860657,109596
2016-02-29,488.000000,496.975006,477.024994,491.950012,450.065216,147532
2016-03-01,492.000000,503.000000,482.100006,499.975006,457.406921,224442
2016-03-02,502.000000,506.500000,495.500000,499.674988,457.132446,550834
2016-03-03,499.524994,504.399994,495.549988,497.600006,455.234192,300280
2016-03-04,497.500000,505.000000,495.774994,501.274994,458.596252,135006
2016-03-08,495.000000,499.899994,490.750000,493.649994,451.620453,53030
2016-03-09,493.500000,499.450012,485.524994,488.924988,447.297729,77218
2016-03-10,488.500000,494.500000,468.500000,470.975006,430.876007,298966
2016-03-11,471.399994,479.200012,467.725006,469.975006,429.961151,255750
2016-03-14,473.000000,484.950012,472.649994,480.600006,439.681488,174044
2016-03-15,485.000000,485.000000,473.500000,475.149994,434.695587,228690
2016-03-16,479.000000,481.450012,471.274994,472.799988,432.545563,235106
2016-03-17,476.000000,477.750000,468.000000,469.100006,429.160614,210564
2016-03-18,469.500000,474.100006,466.000000,469.700012,429.709564,461508
2016-03-21,470.975006,478.325012,462.500000,474.424988,434.032288,227874
2016-03-22,477.500000,479.950012,468.000000,470.000000,429.984039,145226
2016-03-23,473.975006,473.975006,464.000000,465.049988,425.455475,333144
2016-03-28,465.100006,470.000000,455.000000,456.149994,417.313171,254066
2016-03-29,455.500000,471.000000,450.500000,457.700012,418.731262,617494
2016-03-30,458.049988,472.500000,458.049988,468.375000,428.497375,355546
2016-03-31,465.549988,475.325012,458.500000,466.149994,426.461761,510794
2016-04-01,466.500000,467.475006,457.625000,462.450012,423.076782,211094
2016-04-04,465.000000,479.000000,463.000000,478.149994,437.440094,386190
2016-04-05,477.500000,482.000000,464.200012,466.899994,427.147949,335734
2016-04-06,473.000000,473.000000,463.049988,466.725006,426.987854,214784
2016-04-07,466.500000,470.450012,463.549988,464.500000,424.952301,198636
2016-04-08,462.524994,479.899994,462.524994,477.450012,436.799713,372716
2016-04-11,478.000000,484.950012,478.000000,481.524994,440.527740,440000
2016-04-12,482.524994,486.524994,481.750000,485.450012,444.118591,896774
2016-04-13,485.274994,492.149994,485.274994,488.850006,447.229156,1211656
2016-04-18,487.500000,492.000000,487.500000,489.625000,447.938171,785482
2016-04-20,490.049988,501.799988,487.500000,498.200012,455.783051,512830
2016-04-21,501.000000,511.000000,496.475006,506.524994,463.399261,279278
2016-04-22,502.750000,523.200012,501.500000,517.224976,473.188232,284252
2016-04-25,519.500000,523.500000,504.500000,507.700012,464.474213,159192
2016-04-26,510.700012,512.000000,490.000000,496.924988,454.616608,197620
2016-04-27,498.500000,508.475006,485.500000,503.700012,460.814819,109326
2016-04-28,503.700012,510.000000,496.000000,499.350006,456.835144,88652
2016-04-29,503.000000,507.075012,498.850006,503.375000,460.517426,53160
2016-05-02,502.500000,502.950012,488.500000,489.950012,448.235413,158942
2016-05-03,490.000000,498.500000,485.049988,486.125000,444.736145,104108
2016-05-04,489.000000,494.950012,480.500000,482.950012,441.831482,94546
2016-05-05,484.549988,495.424988,482.500000,489.100006,447.457794,191556
2016-05-06,488.024994,554.700012,483.000000,522.525024,478.037018,1856664
2016-05-09,523.250000,549.500000,518.625000,542.700012,496.494385,757914
2016-05-10,543.000000,566.849976,538.974976,556.125000,508.776367,1020696
2016-05-11,552.000000,564.750000,540.000000,556.575012,509.188019,355958
2016-05-12,553.125000,560.500000,530.549988,537.250000,491.508301,652480
2016-05-13,540.500000,560.000000,537.250000,558.099976,510.583221,481578
2016-05-16,560.000000,569.200012,551.400024,559.674988,512.024048,577132
2016-05-17,560.299988,565.025024,551.549988,555.650024,508.341858,366240
2016-05-18,556.275024,561.224976,545.000000,554.500000,507.289673,126428
2016-05-19,557.450012,557.500000,547.500000,552.224976,505.208435,231856
2016-05-20,552.250000,552.575012,542.500000,544.724976,498.346863,86178
2016-05-23,548.900024,548.900024,531.125000,534.224976,488.740906,105854
2016-05-24,532.450012,532.450012,511.000000,516.375000,472.410583,433338
2016-05-25,520.974976,523.000000,511.500000,513.224976,469.528778,510874
2016-05-26,512.500000,515.974976,506.000000,512.549988,468.911285,224788
2016-05-27,512.950012,512.950012,506.024994,507.450012,464.245514,166740
2016-05-30,508.100006,516.000000,503.750000,511.350006,467.813477,199906
2016-05-31,512.500000,519.924988,508.500000,512.000000,468.408142,221572
2016-06-01,517.500000,521.400024,511.049988,516.849976,472.845184,342150
2016-06-02,518.049988,520.000000,504.375000,507.500000,464.291260,337038
2016-06-03,510.000000,520.825012,507.500000,519.450012,475.223846,424958
2016-06-06,519.950012,528.500000,510.049988,512.900024,469.231506,280674
2016-06-07,514.500000,521.700012,511.649994,513.474976,469.757538,307424
2016-06-08,516.474976,519.000000,512.500000,515.349976,471.472870,161444
2016-06-09,517.400024,517.400024,508.500000,509.975006,466.555542,75726
2016-06-10,511.399994,514.000000,506.299988,511.625000,468.065033,600730
2016-06-13,513.250000,513.250000,503.774994,504.625000,461.661011,90480
2016-06-14,507.500000,509.500000,493.500000,495.049988,452.901245,276336
2016-06-15,497.500000,499.975006,490.000000,491.250000,449.424835,181226
2016-06-16,495.500000,513.224976,485.000000,503.274994,460.425934,855458
2016-06-17,505.000000,509.500000,492.475006,505.325012,462.301422,474538
2016-06-20,500.000000,525.950012,495.750000,523.900024,479.294922,343458
2016-06-21,524.000000,535.974976,520.049988,534.674988,489.152527,239354
2016-06-22,532.500000,546.500000,530.000000,543.950012,497.637878,473290
2016-06-23,543.500000,547.250000,533.400024,536.650024,490.959442,137332
2016-06-24,531.000000,546.950012,507.375000,541.400024,495.305054,376380
2016-06-27,541.500000,552.000000,533.424988,549.400024,502.623962,429614
2016-06-28,549.000000,552.500000,542.500000,548.950012,502.212189,133810
2016-06-29,550.000000,555.525024,538.025024,543.625000,497.340454,112590
2016-06-30,548.125000,556.125000,545.974976,550.125000,503.287048,2194614
2016-07-01,554.500000,579.250000,543.549988,574.799988,525.861328,499094
2016-07-04,575.450012,579.900024,557.549988,565.700012,517.536072,199968
2016-07-05,569.299988,571.500000,561.250000,562.825012,514.905884,55508
2016-07-07,562.500000,563.000000,537.525024,547.700012,501.068665,2019964
2016-07-08,551.000000,556.750000,545.000000,547.575012,500.954193,292576
2016-07-11,554.349976,557.500000,540.924988,554.974976,507.724182,289648
2016-07-12,556.500000,567.450012,555.525024,562.349976,514.471252,144256
2016-07-13,560.000000,566.974976,553.200012,557.400024,509.942810,84248
2016-07-14,561.000000,567.250000,548.974976,558.424988,510.880402,99050
2016-07-15,557.299988,563.075012,546.000000,548.875000,502.143463,123760
2016-07-18,548.875000,559.000000,548.875000,555.750000,508.433167,93766
2016-07-19,555.750000,557.200012,547.500000,550.224976,503.378632,1531022
2016-07-20,555.000000,559.000000,550.500000,555.525024,508.227325,157942
2016-07-21,556.950012,567.500000,556.424988,563.375000,515.409058,264504
2016-07-22,561.950012,571.750000,556.549988,565.974976,517.787720,172918
2016-07-25,565.000000,566.750000,555.000000,564.775024,516.689758,201210
2016-07-26,563.450012,570.000000,559.000000,566.174988,521.200623,580468
2016-07-27,568.849976,577.474976,568.025024,572.750000,527.253235,673734
2016-07-28,572.750000,575.849976,560.500000,563.200012,518.461975,358184
2016-07-29,566.000000,579.474976,559.000000,570.150024,524.859863,174924
2016-08-01,575.000000,582.724976,570.025024,574.299988,528.680237,156244
2016-08-02,579.950012,579.950012,568.500000,572.349976,526.884888,154836
2016-08-03,572.000000,585.450012,540.000000,575.825012,530.084045,1054732
2016-08-04,582.500000,584.375000,570.599976,581.000000,534.847961,276032
2016-08-05,581.500000,584.000000,567.500000,573.599976,528.035767,97178
2016-08-08,579.950012,581.375000,571.799988,574.400024,528.772156,76826
2016-08-09,575.049988,576.974976,560.049988,564.349976,519.520508,90648
2016-08-10,564.000000,567.500000,554.500000,561.900024,517.265259,94826
2016-08-11,561.500000,564.500000,555.000000,562.224976,517.564331,204936
2016-08-12,563.049988,570.000000,557.349976,567.325012,522.259216,39198
2016-08-16,570.150024,586.950012,565.224976,583.275024,536.942261,190528
2016-08-17,583.450012,598.500000,582.075012,593.750000,546.585144,290916
2016-08-18,593.500000,599.500000,585.000000,590.400024,543.501160,81188
2016-08-19,590.000000,597.400024,585.099976,590.775024,543.846436,255054
2016-08-22,592.250000,598.000000,578.000000,586.049988,539.496887,217244
2016-08-23,585.424988,585.424988,569.000000,572.049988,526.608887,510368
2016-08-24,572.349976,583.500000,565.000000,568.599976,523.432922,206576
2016-08-25,572.500000,576.275024,565.000000,566.275024,521.292664,63228
2016-08-26,566.000000,572.000000,560.799988,562.575012,517.886536,86972
2016-08-29,562.575012,580.000000,562.125000,567.775024,522.673584,1144140
2016-08-30,568.099976,579.000000,567.500000,574.450012,528.818359,291134
2016-08-31,574.450012,578.375000,568.650024,573.349976,527.805603,85120
2016-09-01,573.349976,590.000000,570.000000,586.224976,539.657898,215504
2016-09-02,591.000000,591.025024,578.000000,580.250000,534.157532,101042
2016-09-06,585.500000,613.500000,579.924988,611.000000,562.464844,530192
2016-09-07,613.650024,614.825012,593.000000,604.924988,556.872375,212432
2016-09-08,605.000000,612.500000,596.325012,600.450012,552.752930,107782
2016-09-09,600.424988,607.450012,590.000000,600.575012,552.867920,474754
2016-09-12,592.500000,604.500000,588.075012,598.799988,551.234009,113548
2016-09-14,597.500000,602.424988,587.525024,589.825012,542.971985,110542
2016-09-15,589.799988,597.474976,577.000000,584.974976,538.507202,290368
2016-09-16,590.400024,606.724976,590.000000,604.799988,556.757446,169132
2016-09-19,606.000000,624.000000,600.775024,613.150024,564.444092,306142
2016-09-20,610.500000,612.700012,597.924988,603.200012,555.284546,119532
2016-09-21,603.000000,606.025024,587.025024,590.474976,543.570251,289602
2016-09-22,599.900024,607.525024,595.500000,600.325012,552.637878,281746
2016-09-23,600.500000,605.000000,589.000000,592.049988,545.020203,436232
2016-09-26,595.000000,597.500000,583.000000,588.424988,541.683105,88308
2016-09-27,589.500000,592.349976,575.500000,578.724976,532.753662,205516
2016-09-28,577.549988,588.500000,576.025024,585.674988,539.151611,592040
2016-09-29,585.700012,593.500000,576.000000,583.650024,537.287537,657328
2016-09-30,583.450012,601.500000,570.150024,584.950012,538.484131,670516
2016-10-03,584.974976,597.450012,584.150024,591.599976,544.605896,120090
2016-10-04,594.000000,595.174988,581.724976,585.200012,538.714355,156638
2016-10-05,591.900024,591.900024,578.625000,581.700012,535.492371,86234
2016-10-06,581.724976,584.500000,577.525024,581.974976,535.745483,59148
2016-10-07,581.924988,583.775024,573.000000,576.174988,530.406250,96616
2016-10-10,576.000000,581.424988,572.674988,574.349976,528.726196,65274
2016-10-13,575.275024,575.275024,556.000000,562.500000,517.817505,473220
2016-10-14,562.500000,595.099976,553.500000,584.650024,538.208069,248894
2016-10-17,583.000000,592.500000,570.250000,583.275024,536.942261,209026
2016-10-18,584.000000,590.500000,576.750000,583.500000,537.149292,105452
2016-10-19,583.525024,589.500000,565.750000,571.849976,526.424805,165814
2016-10-20,573.299988,580.000000,567.500000,575.025024,529.347534,125064
2016-10-21,575.025024,580.500000,571.750000,575.599976,529.876892,209116
2016-10-24,580.500000,589.174988,574.250000,586.549988,539.957153,161278
2016-10-25,586.250000,593.974976,579.000000,589.174988,542.373596,157822
2016-10-26,589.200012,589.200012,581.525024,585.775024,539.243713,143114
2016-10-27,590.000000,593.974976,574.150024,580.700012,534.571899,310336
2016-10-28,590.500000,617.000000,584.025024,606.575012,558.391357,379746
2016-11-01,601.900024,622.825012,601.900024,622.075012,572.660156,266448
2016-11-02,617.500000,620.000000,592.500000,614.900024,566.055115,155006
2016-11-03,612.000000,629.400024,603.500000,623.724976,574.179016,567380
2016-11-04,626.325012,630.000000,595.000000,599.750000,552.108582,171690
2016-11-07,607.500000,608.000000,581.000000,587.299988,540.647522,3204694
2016-11-08,587.299988,592.775024,577.799988,585.000000,538.530212,79646
2016-11-09,574.500000,598.150024,550.000000,584.275024,537.862793,268816
2016-11-10,589.974976,599.000000,584.500000,592.825012,545.733704,52062
2016-11-11,586.299988,586.299988,546.000000,550.125000,506.425507,189454
2016-11-15,550.000000,550.125000,495.000000,520.450012,479.107788,626710
2016-11-16,523.000000,541.974976,523.000000,525.450012,483.710602,257774
2016-11-17,527.500000,549.950012,525.500000,543.049988,499.912598,520996
2016-11-18,535.500000,545.000000,532.750000,540.250000,497.334930,127076
2016-11-21,544.000000,544.000000,520.750000,539.799988,496.920685,65454
2016-11-22,536.000000,542.275024,525.000000,530.049988,487.945129,395170
2016-11-23,531.000000,548.000000,516.275024,523.700012,482.099609,315430
2016-11-24,517.500000,540.250000,517.500000,528.849976,486.840485,189558
2016-11-25,528.875000,541.724976,526.500000,537.849976,495.125610,114208
2016-11-28,537.849976,555.000000,530.000000,548.000000,504.469299,98196
2016-11-29,557.000000,567.474976,544.000000,563.974976,519.175354,145558
2016-11-30,563.974976,568.974976,548.450012,554.450012,510.407043,633810
2016-12-01,554.450012,555.599976,532.500000,536.299988,493.698730,226802
2016-12-02,535.000000,535.000000,512.549988,515.125000,474.205780,292160
2016-12-05,519.849976,522.549988,512.500000,515.375000,474.435883,61240
2016-12-06,517.500000,520.000000,510.000000,512.724976,471.996399,64414
2016-12-07,512.625000,517.500000,503.500000,506.049988,465.851593,66956
2016-12-08,510.975006,522.674988,504.524994,517.700012,476.576263,243872
2016-12-09,518.000000,523.000000,515.025024,519.049988,477.818970,111680
2016-12-12,521.000000,527.000000,515.250000,520.075012,478.762604,48722
2016-12-13,520.000000,524.000000,508.024994,512.049988,471.375031,50820
2016-12-14,518.849976,518.849976,500.750000,504.924988,464.816010,99912
2016-12-15,507.350006,514.049988,505.200012,510.200012,469.672028,95700
2016-12-16,506.500000,514.000000,506.500000,510.450012,469.902130,41970
2016-12-19,510.000000,512.724976,503.024994,506.524994,466.288940,79056
2016-12-20,506.450012,510.500000,501.524994,503.200012,463.228058,42052
2016-12-21,504.000000,504.825012,492.000000,493.950012,454.712830,101202
2016-12-22,493.950012,494.899994,472.750000,476.649994,438.787079,178076
2016-12-23,476.649994,492.500000,467.700012,480.575012,442.400269,1089194
2016-12-26,487.500000,507.000000,476.649994,494.725006,455.426300,226326
2016-12-27,497.000000,499.950012,479.899994,489.674988,450.777374,131080
2016-12-28,490.000000,497.200012,485.000000,488.299988,449.511627,109302
2016-12-29,488.000000,491.000000,477.750000,485.174988,446.634888,281598
2016-12-30,490.000000,494.000000,469.225006,475.774994,437.981506,209920
2017-01-02,470.774994,489.000000,470.774994,486.200012,447.578491,101414
2017-01-03,486.250000,519.500000,486.250000,515.299988,474.366852,208896
2017-01-04,517.950012,526.799988,510.000000,518.750000,477.542816,140350
2017-01-05,524.900024,529.049988,514.099976,527.849976,485.919891,226512
2017-01-06,527.500000,527.799988,513.275024,515.625000,474.666107,69176
2017-01-09,517.650024,524.000000,515.000000,519.474976,478.210205,215048
2017-01-10,520.250000,522.724976,512.275024,520.049988,478.739532,215768
2017-01-11,522.500000,525.625000,518.174988,520.250000,478.923676,128476
2017-01-12,515.250000,535.000000,515.250000,531.224976,489.026794,315512
2017-01-13,534.500000,540.474976,527.000000,536.450012,493.836853,91508
2017-01-16,532.575012,544.500000,531.275024,537.974976,495.240631,294646
2017-01-17,531.750000,538.325012,521.025024,523.075012,481.524261,173006
2017-01-18,529.000000,529.000000,510.549988,513.575012,472.778900,242056
2017-01-19,517.099976,517.099976,499.500000,500.250000,460.512360,471740
2017-01-20,507.000000,507.000000,490.825012,498.075012,458.510162,826002
2017-01-23,498.975006,503.299988,495.625000,499.100006,459.453766,116728
2017-01-24,500.500000,510.000000,495.549988,504.450012,464.378723,264110
2017-01-25,507.450012,507.450012,498.000000,499.774994,460.075165,445104
2017-01-27,499.250000,506.475006,494.500000,502.450012,462.537659,858248
2017-01-30,504.500000,510.500000,503.500000,506.649994,466.404022,410982
2017-01-31,514.000000,528.500000,508.049988,515.575012,474.620026,1568398
2017-02-01,516.500000,557.099976,516.500000,552.525024,508.634888,891010
2017-02-02,552.625000,582.375000,549.049988,574.174988,528.565002,437016
2017-02-03,575.000000,599.500000,572.625000,587.275024,540.624451,580564
2017-02-06,587.474976,593.000000,570.000000,574.250000,528.634094,285814
2017-02-07,574.924988,578.500000,550.049988,555.700012,511.557617,178424
2017-02-08,556.900024,561.000000,550.500000,558.974976,514.572449,60904
2017-02-09,562.500000,572.500000,562.500000,569.924988,524.652771,171948
2017-02-10,565.099976,576.125000,565.000000,573.150024,527.621521,78120
2017-02-13,573.150024,588.974976,567.599976,580.900024,534.755981,145352
2017-02-14,575.049988,577.150024,560.525024,565.075012,520.187988,251962
2017-02-15,565.000000,565.000000,545.250000,547.674988,504.170197,138778
2017-02-16,549.575012,554.250000,537.299988,540.625000,497.680176,93554
2017-02-17,545.000000,553.025024,531.500000,534.450012,491.995697,204140
2017-02-20,534.500000,561.474976,531.025024,558.325012,513.974182,272510
2017-02-21,558.325012,580.000000,545.000000,553.125000,509.187225,259216
2017-02-22,557.424988,557.424988,536.075012,537.924988,495.194641,404702
2017-02-23,542.500000,544.950012,535.625000,538.125000,495.378784,184546
2017-02-27,539.900024,544.500000,520.000000,523.450012,481.869476,384364
2017-02-28,524.900024,525.025024,506.975006,520.200012,478.877655,835792
2017-03-01,522.750000,530.200012,514.500000,518.099976,476.944427,1397866
2017-03-02,522.500000,535.500000,512.724976,516.325012,475.310486,317416
2017-03-03,514.000000,522.500000,514.000000,518.474976,477.289673,391712
2017-03-06,521.125000,531.224976,518.500000,526.849976,484.999359,129968
2017-03-07,526.849976,526.849976,518.849976,521.400024,479.982330,756912
2017-03-08,521.500000,523.950012,511.500000,512.924988,472.180511,83798
2017-03-09,513.500000,520.000000,504.500000,505.725006,465.552490,179882
2017-03-10,509.899994,510.450012,495.000000,498.450012,458.855408,325372
2017-03-14,509.325012,515.000000,503.049988,507.549988,468.054138,334602
2017-03-15,510.000000,526.450012,510.000000,523.125000,482.417114,246770
2017-03-16,528.500000,537.000000,523.000000,524.174988,483.385406,277456
2017-03-17,527.349976,531.474976,524.700012,527.424988,486.382477,345402
2017-03-20,528.025024,539.500000,522.025024,528.349976,487.235535,168960
2017-03-21,528.950012,531.000000,517.525024,520.125000,479.650574,155900
2017-03-22,521.500000,527.349976,508.500000,516.974976,476.745636,634052
2017-03-23,517.549988,522.099976,515.075012,517.599976,477.322052,172792
2017-03-24,520.000000,524.349976,509.100006,511.600006,471.788971,188024
2017-03-27,514.974976,515.125000,506.000000,507.174988,467.708344,396998
2017-03-28,509.774994,512.349976,505.649994,507.875000,468.353821,184476
