Date,Open,High,Low,Close,Adj Close,Volume
2018-11-02,694.750000,712.299988,690.549988,696.150024,658.687866,643431
2018-11-05,692.950012,693.000000,668.000000,680.150024,643.548889,1102545
2018-11-06,681.250000,703.950012,681.250000,693.799988,656.464294,545326
2018-11-07,697.900024,704.849976,697.799988,702.349976,664.554138,81891
2018-11-09,704.500000,712.549988,697.000000,699.400024,661.763000,340208
2018-11-12,700.000000,707.000000,690.250000,698.799988,661.195190,287598
2018-11-13,688.549988,702.650024,680.400024,687.049988,650.077576,539666
2018-11-14,692.000000,708.799988,689.000000,699.500000,661.857605,591858
2018-11-15,699.500000,703.450012,684.150024,687.500000,650.503357,383090
2018-11-16,691.950012,698.250000,686.000000,695.849976,658.403931,245985
2018-11-19,698.799988,705.000000,693.000000,700.000000,662.330688,556542
2018-11-20,702.000000,708.000000,686.849976,691.500000,654.288025,657786
2018-11-21,688.150024,693.750000,679.200012,684.950012,648.090576,438506
2018-11-22,687.000000,706.799988,687.000000,699.400024,661.763000,632573
2018-11-26,700.000000,707.000000,689.950012,699.200012,661.573669,426092
2018-11-27,698.000000,722.799988,696.049988,709.049988,670.893677,1519838
2018-11-28,712.000000,715.500000,689.250000,692.500000,655.234253,652285
2018-11-29,693.250000,703.950012,690.049988,699.349976,661.715576,863898
2018-11-30,702.950012,715.500000,691.000000,697.450012,659.917908,1367669
2018-12-03,697.250000,703.049988,691.200012,696.750000,659.255554,333425
2018-12-04,697.049988,702.000000,681.299988,683.299988,646.529297,471713
2018-12-05,682.500000,683.650024,665.000000,666.500000,630.633423,721646
2018-12-06,663.000000,675.000000,660.650024,668.900024,632.904297,778312
2018-12-07,670.000000,676.599976,662.000000,673.950012,637.682495,297103
2018-12-10,666.849976,669.950012,654.200012,657.049988,621.691956,364643
2018-12-11,652.000000,677.200012,652.000000,671.349976,635.222351,215086
2018-12-12,672.349976,689.500000,672.349976,688.000000,650.976440,454245
2018-12-13,690.000000,694.950012,685.049988,690.349976,653.199951,252164
2018-12-14,692.000000,695.799988,683.299988,687.299988,650.314087,218535
2018-12-17,687.000000,715.700012,687.000000,705.450012,667.487366,863343
2018-12-18,707.900024,724.549988,702.150024,715.450012,676.949280,1074991
2018-12-19,715.250000,722.599976,708.700012,711.799988,673.495667,548934
2018-12-20,707.650024,727.400024,703.200012,717.700012,679.078125,730329
2018-12-21,720.000000,726.000000,701.150024,704.599976,666.683105,427860
2018-12-24,704.000000,717.000000,699.000000,710.150024,671.934448,373167
2018-12-26,710.000000,714.000000,686.750000,701.250000,663.513428,461516
2018-12-27,705.000000,710.950012,698.049988,701.849976,664.081055,841680
2018-12-28,705.900024,715.000000,705.900024,709.500000,671.319397,520899
