Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,33.599998,33.900002,33.200001,33.500000,33.500000,206657
2017-03-30,33.799999,34.099998,33.400002,33.500000,33.500000,225104
2017-03-31,33.500000,34.349998,33.299999,33.650002,33.650002,338146
2017-04-03,33.500000,34.099998,33.500000,33.650002,33.650002,143816
2017-04-05,33.650002,35.250000,33.549999,34.849998,34.849998,718877
2017-04-06,34.500000,35.450001,34.299999,34.349998,34.349998,296623
2017-04-07,34.349998,35.700001,34.099998,34.599998,34.599998,1007595
2017-04-10,34.900002,35.599998,34.549999,34.799999,34.799999,319117
2017-04-11,34.549999,36.099998,34.549999,35.900002,35.900002,859406
2017-04-12,35.950001,36.299999,34.900002,35.200001,35.200001,347084
2017-04-13,35.200001,35.450001,34.500000,34.650002,34.650002,249669
2017-04-17,34.750000,35.000000,34.200001,34.650002,34.650002,133655
2017-04-18,34.650002,35.549999,34.099998,34.299999,34.299999,304841
2017-04-19,34.049999,34.500000,33.299999,33.799999,33.799999,132555
2017-04-20,33.950001,34.599998,33.400002,33.750000,33.750000,260069
2017-04-21,34.000000,34.500000,33.700001,33.849998,33.849998,159655
2017-04-24,34.000000,34.900002,33.849998,34.549999,34.549999,411781
2017-04-25,34.799999,35.150002,34.500000,34.599998,34.599998,374231
2017-04-26,34.900002,35.250000,34.299999,34.650002,34.650002,334992
2017-04-27,34.500000,34.849998,34.349998,34.599998,34.599998,149402
2017-04-28,34.750000,37.049999,34.549999,36.450001,36.450001,2104316
2017-05-02,36.700001,38.099998,36.700001,37.250000,37.250000,1365827
2017-05-03,37.450001,38.650002,36.750000,38.000000,38.000000,1328615
2017-05-04,38.599998,40.750000,36.849998,37.599998,37.599998,7795409
2017-05-05,37.400002,37.450001,35.000000,35.299999,35.299999,2196319
2017-05-08,35.150002,36.349998,35.150002,36.000000,36.000000,637702
2017-05-09,36.200001,36.500000,35.400002,35.650002,35.650002,559011
2017-05-10,36.000000,36.200001,35.250000,35.450001,35.450001,298555
2017-05-11,35.849998,35.849998,35.000000,35.099998,35.099998,334331
2017-05-12,35.049999,35.299999,33.799999,33.950001,33.950001,379941
2017-05-15,34.400002,34.400002,33.500000,33.750000,33.750000,258614
2017-05-16,34.099998,34.400002,33.700001,33.900002,33.900002,269198
2017-05-17,34.000000,34.000000,33.650002,33.750000,33.750000,182580
2017-05-18,33.750000,33.750000,33.000000,33.150002,33.150002,188262
2017-05-19,33.700001,33.700001,33.000000,33.049999,33.049999,142599
2017-05-22,32.549999,33.250000,31.700001,31.799999,31.799999,248042
2017-05-23,32.000000,32.000000,30.700001,31.299999,31.299999,216925
2017-05-24,31.299999,31.799999,30.100000,30.200001,30.200001,190580
2017-05-25,30.500000,30.650000,29.750000,30.400000,30.400000,199035
2017-05-26,30.700001,31.500000,30.200001,31.299999,31.299999,161723
2017-05-29,31.500000,31.500000,29.799999,30.450001,30.450001,197846
2017-05-30,30.450001,30.549999,30.000000,30.450001,30.450001,73672
2017-05-31,30.650000,30.900000,30.100000,30.600000,30.600000,158433
2017-06-01,30.600000,30.700001,30.000000,30.250000,30.250000,206527
2017-06-02,30.450001,30.500000,30.100000,30.200001,30.200001,150223
2017-06-05,30.200001,30.500000,30.000000,30.049999,30.049999,175990
2017-06-06,30.250000,30.350000,30.000000,30.100000,30.100000,118221
2017-06-07,30.299999,30.450001,29.850000,29.900000,29.900000,139424
2017-06-08,29.900000,30.200001,29.750000,29.750000,29.750000,90033
2017-06-09,29.500000,30.000000,29.500000,29.700001,29.700001,104859
2017-06-12,29.700001,30.350000,29.299999,29.950001,29.950001,187030
2017-06-13,30.049999,30.250000,29.700001,29.750000,29.750000,76792
2017-06-14,29.750000,31.500000,29.600000,30.750000,30.750000,424712
2017-06-15,31.049999,31.200001,29.799999,30.000000,30.000000,166083
2017-06-16,30.299999,31.150000,30.000000,31.000000,31.000000,245147
2017-06-19,30.100000,30.200001,29.350000,29.850000,29.850000,680051
2017-06-20,29.799999,29.799999,29.000000,29.450001,29.450001,250268
2017-06-21,29.200001,29.400000,29.049999,29.150000,29.150000,131130
2017-06-22,29.200001,29.500000,29.000000,29.049999,29.049999,99852
2017-06-23,29.000000,29.100000,28.350000,28.500000,28.500000,152034
2017-06-27,28.500000,28.600000,27.600000,27.650000,27.650000,146238
2017-06-28,27.500000,27.950001,27.400000,27.549999,27.549999,121071
2017-06-29,27.450001,28.150000,27.450001,27.950001,27.950001,84559
2017-06-30,27.950001,28.200001,27.750000,28.150000,28.150000,67280
2017-07-03,28.750000,28.750000,28.000000,28.100000,28.100000,77919
2017-07-04,28.500000,28.500000,28.049999,28.150000,28.150000,55035
2017-07-05,28.000000,28.500000,27.900000,28.350000,28.350000,93303
2017-07-06,28.100000,29.400000,28.100000,28.950001,28.950001,179887
2017-07-07,29.299999,29.500000,29.000000,29.049999,29.049999,108501
2017-07-10,29.450001,29.750000,29.049999,29.250000,29.250000,25121
2017-07-11,29.299999,29.600000,28.900000,29.000000,29.000000,85950
2017-07-12,29.000000,29.350000,28.850000,28.950001,28.950001,42477
2017-07-13,29.250000,29.450001,28.650000,29.150000,29.150000,106057
2017-07-14,29.150000,29.150000,28.799999,28.950001,28.950001,75642
2017-07-17,28.900000,29.150000,28.549999,28.750000,28.750000,100871
2017-07-18,28.500000,28.900000,28.299999,28.400000,28.400000,142697
2017-07-19,28.900000,29.250000,28.549999,28.799999,28.799999,104238
2017-07-20,28.549999,29.150000,28.549999,28.799999,28.799999,72453
2017-07-21,28.500000,29.000000,28.250000,28.350000,28.350000,113773
2017-07-24,29.000000,29.400000,28.750000,28.850000,28.850000,248278
2017-07-25,28.900000,29.200001,28.700001,28.850000,28.850000,133202
2017-07-26,29.400000,29.400000,28.900000,29.049999,29.049999,119174
2017-07-27,29.150000,29.200001,28.549999,28.700001,28.700001,73719
2017-07-28,28.600000,28.900000,28.400000,28.500000,28.500000,57843
2017-07-31,28.100000,30.150000,26.850000,29.200001,29.200001,2079218
2017-08-01,28.750000,29.000000,28.299999,28.450001,28.450001,175609
2017-08-02,29.000000,29.150000,28.299999,28.500000,28.500000,115929
2017-08-03,28.799999,28.799999,27.850000,27.950001,27.950001,83317
2017-08-04,27.950001,28.299999,27.600000,27.799999,27.799999,61440
2017-08-07,27.799999,28.200001,27.500000,27.700001,27.700001,88577
2017-08-08,28.000000,28.000000,26.900000,27.049999,27.049999,137884
2017-08-09,27.299999,27.500000,26.850000,27.049999,27.049999,112986
2017-08-10,26.650000,27.000000,26.100000,26.150000,26.150000,118146
2017-08-11,25.500000,29.299999,25.000000,26.049999,26.049999,445101
2017-08-14,26.000000,26.799999,26.000000,26.650000,26.650000,89137
2017-08-16,26.950001,27.200001,26.600000,27.000000,27.000000,77356
2017-08-17,28.299999,28.299999,26.549999,26.900000,26.900000,89537
2017-08-18,26.799999,26.900000,26.500000,26.750000,26.750000,63309
2017-08-21,26.750000,27.500000,26.750000,26.950001,26.950001,111131
2017-08-22,26.850000,27.299999,26.450001,26.700001,26.700001,72102
2017-08-23,26.700001,27.450001,26.700001,27.200001,27.200001,117613
2017-08-24,27.750000,27.750000,26.700001,27.150000,27.150000,81591
2017-08-28,27.450001,27.450001,26.900000,27.000000,27.000000,70270
2017-08-29,27.299999,27.350000,26.850000,26.900000,26.900000,80329
2017-08-30,26.900000,27.200001,26.750000,26.850000,26.850000,46297
2017-08-31,26.850000,27.100000,26.450001,26.549999,26.549999,70757
2017-09-01,26.799999,27.000000,26.500000,26.549999,26.549999,149079
2017-09-04,26.600000,26.700001,26.100000,26.450001,26.450001,65235
2017-09-05,26.400000,26.650000,26.250000,26.350000,26.350000,100922
2017-09-06,26.250000,26.700001,26.250000,26.500000,26.500000,79556
2017-09-07,26.799999,26.799999,26.100000,26.400000,26.400000,67224
2017-09-08,26.750000,26.750000,25.049999,26.150000,26.150000,125980
2017-09-11,26.900000,26.900000,26.100000,26.150000,26.150000,78855
2017-09-12,26.350000,26.750000,26.200001,26.350000,26.350000,130370
2017-09-13,26.350000,26.799999,26.250000,26.350000,26.350000,104021
2017-09-14,26.600000,26.600000,26.000000,26.049999,26.049999,118870
2017-09-15,26.100000,26.500000,25.700001,25.900000,25.900000,229501
2017-09-18,25.950001,26.299999,25.950001,26.100000,26.100000,94308
2017-09-19,25.549999,26.400000,25.549999,26.049999,26.049999,132745
2017-09-20,26.299999,26.299999,25.750000,25.950001,25.950001,107889
2017-09-21,25.799999,26.200001,25.650000,25.799999,25.799999,74747
2017-09-22,25.900000,26.799999,25.700001,25.950001,25.950001,414275
2017-09-25,26.000000,26.100000,25.400000,25.500000,25.500000,102456
2017-09-26,25.299999,25.850000,25.299999,25.549999,25.549999,54533
2017-09-27,25.299999,25.650000,25.150000,25.200001,25.200001,81991
2017-09-28,25.150000,25.299999,25.000000,25.100000,25.100000,101776
2017-09-29,25.350000,25.350000,25.049999,25.100000,25.100000,50199
2017-10-03,25.049999,25.600000,25.000000,25.100000,25.100000,67323
2017-10-04,25.100000,25.400000,25.100000,25.200001,25.200001,43516
2017-10-05,25.299999,25.350000,25.049999,25.150000,25.150000,42615
2017-10-06,25.049999,25.600000,25.049999,25.299999,25.299999,67090
2017-10-09,25.500000,25.500000,25.100000,25.150000,25.150000,30315
2017-10-10,25.049999,25.299999,25.049999,25.100000,25.100000,60416
2017-10-11,25.049999,25.400000,25.000000,25.049999,25.049999,103274
2017-10-12,25.200001,25.200001,24.950001,25.150000,25.150000,46145
2017-10-13,24.700001,25.299999,24.700001,25.000000,25.000000,76928
2017-10-16,25.000000,25.200001,24.900000,25.000000,25.000000,41281
2017-10-17,25.049999,25.150000,24.799999,24.850000,24.850000,54405
2017-10-18,24.750000,24.950001,24.600000,24.650000,24.650000,79363
2017-10-19,25.100000,25.100000,24.750000,24.950001,24.950001,27834
2017-10-23,24.700001,25.000000,24.500000,24.650000,24.650000,55557
2017-10-24,25.100000,25.350000,24.950001,25.200001,25.200001,176462
2017-10-25,28.950001,30.200001,27.200001,29.700001,29.700001,3668577
2017-10-26,29.500000,30.000000,27.350000,27.900000,27.900000,1212109
2017-10-27,28.500000,28.500000,27.100000,27.150000,27.150000,318364
2017-10-30,27.000000,28.500000,26.750000,27.750000,27.750000,322855
2017-10-31,28.000000,28.250000,27.400000,27.799999,27.799999,203094
2017-11-01,27.850000,29.000000,27.750000,28.200001,28.200001,340554
2017-11-02,28.299999,28.750000,27.900000,28.299999,28.299999,315841
2017-11-03,28.750000,28.750000,27.900000,28.000000,28.000000,174902
2017-11-06,28.000000,28.299999,27.500000,27.700001,27.700001,164296
2017-11-07,27.799999,28.700001,27.299999,27.850000,27.850000,514628
2017-11-08,27.600000,28.200001,27.350000,27.450001,27.450001,127673
2017-11-09,27.250000,28.299999,27.250000,27.799999,27.799999,112027
2017-11-10,27.650000,29.400000,27.299999,28.000000,28.000000,1751759
2017-11-13,28.000000,28.150000,27.100000,27.150000,27.150000,240038
2017-11-14,27.049999,27.350000,26.799999,27.049999,27.049999,84218
2017-11-15,27.000000,27.299999,26.500000,26.600000,26.600000,93943
2017-11-16,26.049999,26.950001,26.049999,26.750000,26.750000,98352
2017-11-17,27.500000,28.200001,26.900000,27.100000,27.100000,351959
2017-11-20,27.299999,27.299999,26.900000,27.000000,27.000000,49155
2017-11-21,27.000000,27.250000,26.100000,26.549999,26.549999,122673
2017-11-22,26.850000,26.850000,26.049999,26.600000,26.600000,110591
2017-11-23,26.750000,26.950001,26.600000,26.700001,26.700001,122780
2017-11-24,26.700001,27.000000,26.400000,26.650000,26.650000,119471
2017-11-27,26.799999,27.150000,26.700001,26.799999,26.799999,91639
2017-11-28,26.900000,28.799999,26.799999,27.400000,27.400000,362819
2017-11-29,27.100000,28.000000,27.100000,27.299999,27.299999,89717
2017-11-30,27.100000,27.500000,26.500000,26.900000,26.900000,92756
2017-12-01,26.950001,27.299999,26.500000,26.600000,26.600000,109803
2017-12-04,26.799999,27.000000,25.799999,26.049999,26.049999,174984
2017-12-05,26.600000,27.400000,26.000000,26.400000,26.400000,202931
2017-12-06,26.400000,26.500000,25.500000,25.650000,25.650000,157612
2017-12-07,25.650000,26.150000,25.650000,26.100000,26.100000,72175
2017-12-08,26.700001,26.700001,26.000000,26.100000,26.100000,150701
2017-12-11,26.100000,26.250000,25.799999,25.950001,25.950001,109862
2017-12-12,26.049999,26.049999,25.799999,25.900000,25.900000,45733
2017-12-13,25.850000,26.250000,25.650000,25.750000,25.750000,73465
2017-12-14,25.700001,25.950001,25.600000,25.750000,25.750000,79916
2017-12-15,25.500000,25.500000,20.750000,21.000000,21.000000,14430868
2017-12-18,21.299999,21.850000,20.600000,21.250000,21.250000,3095050
2017-12-19,21.600000,21.600000,20.950001,21.049999,21.049999,1036761
2017-12-20,21.150000,21.350000,20.900000,21.049999,21.049999,1125983
2017-12-21,21.100000,21.549999,21.000000,21.350000,21.350000,1298751
2017-12-22,21.600000,22.200001,21.450001,21.900000,21.900000,1933263
2017-12-26,22.350000,22.350000,21.600000,22.150000,22.150000,1101209
2017-12-27,22.150000,22.299999,21.799999,21.950001,21.950001,944771
2017-12-28,22.049999,22.700001,21.950001,22.350000,22.350000,2003606
2017-12-29,23.100000,23.100000,22.600000,22.850000,22.850000,1974055
2018-01-01,23.000000,23.549999,23.000000,23.299999,23.299999,1850925
2018-01-02,23.450001,23.600000,22.750000,22.950001,22.950001,1326321
2018-01-03,23.350000,23.400000,23.000000,23.049999,23.049999,739321
2018-01-04,25.000000,25.000000,23.350000,23.600000,23.600000,3945256
2018-01-05,23.950001,24.200001,23.500000,23.650000,23.650000,1237293
2018-01-08,23.700001,23.900000,23.500000,23.549999,23.549999,745829
2018-01-09,23.600000,23.799999,23.100000,23.250000,23.250000,544286
2018-01-10,23.250000,23.350000,22.700001,22.750000,22.750000,750499
2018-01-11,22.799999,22.799999,22.400000,22.450001,22.450001,783839
2018-01-12,22.700001,22.700001,22.350000,22.400000,22.400000,596199
2018-01-15,22.549999,22.600000,22.000000,22.100000,22.100000,871664
2018-01-16,22.200001,22.200001,21.700001,21.799999,21.799999,771690
2018-01-17,21.600000,21.700001,21.250000,21.600000,21.600000,1047762
2018-01-18,22.500000,22.700001,21.000000,21.150000,21.150000,2169427
2018-01-19,21.350000,21.350000,20.900000,21.000000,21.000000,1232404
2018-01-22,21.100000,21.250000,20.850000,21.000000,21.000000,954291
2018-01-23,21.100000,21.250000,20.850000,21.150000,21.150000,1281203
2018-01-24,21.250000,21.350000,20.900000,21.150000,21.150000,1519396
2018-01-25,22.500000,22.500000,20.549999,20.650000,20.650000,4283710
2018-01-29,21.000000,21.049999,20.549999,20.600000,20.600000,1096865
2018-01-30,20.900000,20.900000,19.400000,19.799999,19.799999,3379356
2018-01-31,19.900000,19.900000,19.400000,19.850000,19.850000,1572355
2018-02-01,20.000000,20.200001,19.500000,19.850000,19.850000,1429375
2018-02-02,19.549999,19.799999,19.049999,19.150000,19.150000,1514110
2018-02-05,19.100000,19.549999,18.750000,19.350000,19.350000,990372
2018-02-06,19.000000,19.950001,18.600000,19.100000,19.100000,2041131
2018-02-07,19.150000,19.400000,18.850000,18.900000,18.900000,756063
2018-02-08,19.200001,19.200001,18.900000,19.000000,19.000000,594422
2018-02-09,19.000000,19.000000,18.750000,18.799999,18.799999,488173
2018-02-12,18.900000,19.150000,18.700001,19.000000,19.000000,558269
2018-02-14,18.950001,19.299999,18.799999,18.850000,18.850000,1132549
2018-02-15,18.799999,19.000000,18.600000,18.750000,18.750000,765326
2018-02-16,18.799999,18.799999,18.350000,18.450001,18.450001,1147275
2018-02-19,18.450001,18.500000,16.750000,16.900000,16.900000,3145674
2018-02-20,16.700001,17.100000,16.000000,16.799999,16.799999,1291255
2018-02-21,16.950001,17.100000,16.650000,16.900000,16.900000,733397
2018-02-22,17.000000,17.000000,16.549999,16.700001,16.700001,828008
2018-02-23,17.000000,17.000000,16.549999,16.750000,16.750000,661385
2018-02-26,16.950001,16.950001,16.750000,16.850000,16.850000,855943
2018-02-27,16.950001,16.950001,16.400000,16.549999,16.549999,572616
2018-02-28,16.549999,17.150000,16.000000,16.799999,16.799999,1415271
2018-03-01,16.700001,16.950001,16.400000,16.650000,16.650000,742374
2018-03-05,16.650000,16.850000,15.800000,15.950000,15.950000,1529134
2018-03-06,16.200001,16.299999,15.200000,15.350000,15.350000,2349552
2018-03-07,15.350000,15.350000,14.300000,14.400000,14.400000,3025939
2018-03-08,14.000000,15.900000,14.000000,14.900000,14.900000,1966267
2018-03-09,14.900000,15.250000,14.650000,14.750000,14.750000,810930
2018-03-12,15.000000,15.000000,13.950000,14.250000,14.250000,1207719
2018-03-13,14.200000,15.400000,14.150000,15.000000,15.000000,1523419
2018-03-14,15.100000,15.100000,14.700000,14.800000,14.800000,1298056
2018-03-15,15.000000,15.100000,14.700000,14.750000,14.750000,1254121
2018-03-16,14.900000,15.150000,14.750000,14.800000,14.800000,2520180
2018-03-19,15.000000,15.100000,14.500000,14.600000,14.600000,930498
2018-03-20,14.550000,14.800000,14.300000,14.400000,14.400000,851862
2018-03-21,14.450000,14.650000,14.350000,14.400000,14.400000,847840
2018-03-22,14.450000,14.450000,14.000000,14.100000,14.100000,1121475
2018-03-23,13.900000,13.900000,13.600000,13.650000,13.650000,1001009
2018-03-26,13.650000,13.850000,13.350000,13.600000,13.600000,1173619
2018-03-27,13.800000,14.400000,13.750000,13.950000,13.950000,1079090
2018-03-28,13.750000,13.850000,13.500000,13.600000,13.600000,1013112
2018-04-02,13.950000,13.950000,13.600000,13.750000,13.750000,743445
2018-04-03,13.800000,14.100000,13.750000,14.000000,14.000000,1031669
2018-04-04,14.050000,14.250000,13.800000,13.850000,13.850000,906481
2018-04-05,14.250000,14.450000,13.950000,14.200000,14.200000,968400
2018-04-06,14.250000,14.450000,14.050000,14.300000,14.300000,780925
2018-04-09,14.450000,14.950000,14.300000,14.800000,14.800000,960191
2018-04-10,14.850000,14.900000,14.600000,14.650000,14.650000,557134
2018-04-11,14.750000,14.800000,14.500000,14.650000,14.650000,998674
2018-04-12,14.650000,14.650000,14.250000,14.350000,14.350000,349811
2018-04-13,14.550000,14.550000,14.300000,14.400000,14.400000,447198
2018-04-16,14.300000,14.400000,14.100000,14.300000,14.300000,332504
2018-04-17,14.300000,14.450000,14.250000,14.350000,14.350000,381770
2018-04-18,14.450000,14.450000,14.000000,14.150000,14.150000,477143
2018-04-19,14.150000,14.250000,14.050000,14.100000,14.100000,177940
2018-04-20,14.200000,14.400000,13.950000,14.000000,14.000000,487488
2018-04-23,14.200000,14.300000,14.000000,14.100000,14.100000,268849
2018-04-24,14.100000,14.250000,13.800000,13.850000,13.850000,421142
2018-04-25,13.800000,14.000000,13.650000,13.700000,13.700000,486253
2018-04-26,13.900000,14.000000,13.500000,13.650000,13.650000,592271
2018-04-27,13.550000,13.850000,13.450000,13.750000,13.750000,1238758
2018-04-30,13.850000,13.950000,13.750000,13.950000,13.950000,356393
2018-05-02,14.000000,14.000000,13.700000,13.750000,13.750000,303393
2018-05-03,13.950000,13.950000,13.450000,13.550000,13.550000,384933
2018-05-04,13.750000,15.150000,13.600000,14.600000,14.600000,5208197
2018-05-07,14.700000,14.850000,14.400000,14.600000,14.600000,1178545
2018-05-08,14.450000,14.600000,14.200000,14.250000,14.250000,706211
2018-05-09,14.100000,14.250000,13.950000,14.000000,14.000000,270470
2018-05-10,14.100000,14.150000,13.700000,13.750000,13.750000,303226
2018-05-11,13.750000,13.800000,13.550000,13.650000,13.650000,406759
2018-05-14,13.650000,13.700000,13.500000,13.550000,13.550000,786960
2018-05-15,13.600000,13.650000,13.400000,13.550000,13.550000,475329
2018-05-16,13.500000,13.500000,12.950000,13.100000,13.100000,859659
2018-05-17,13.300000,13.300000,13.050000,13.150000,13.150000,257549
2018-05-18,13.350000,13.700000,13.050000,13.150000,13.150000,646499
2018-05-21,13.800000,13.850000,13.250000,13.500000,13.500000,743721
2018-05-22,13.550000,13.600000,13.300000,13.400000,13.400000,311674
2018-05-23,13.400000,13.650000,12.900000,13.050000,13.050000,1055210
2018-05-24,13.150000,13.200000,12.900000,13.050000,13.050000,348247
2018-05-25,13.200000,13.300000,13.050000,13.250000,13.250000,212776
2018-05-28,13.450000,13.700000,13.250000,13.650000,13.650000,502973
2018-05-29,13.650000,13.800000,13.400000,13.450000,13.450000,387471
2018-05-30,13.400000,13.650000,13.300000,13.500000,13.500000,303712
2018-05-31,13.650000,13.650000,13.400000,13.450000,13.450000,183687
2018-06-01,13.500000,13.600000,13.250000,13.350000,13.350000,213805
2018-06-04,13.600000,13.600000,12.850000,12.900000,12.900000,388735
2018-06-05,13.000000,13.000000,12.500000,12.700000,12.700000,432384
2018-06-06,12.950000,13.250000,12.700000,13.150000,13.150000,423182
2018-06-07,13.750000,13.750000,13.200000,13.450000,13.450000,315494
2018-06-08,13.500000,14.100000,13.400000,14.000000,14.000000,1105578
2018-06-11,13.950000,14.200000,13.850000,14.000000,14.000000,634207
2018-06-12,14.250000,14.250000,13.800000,13.850000,13.850000,223601
2018-06-13,13.950000,14.000000,13.800000,13.850000,13.850000,306167
2018-06-14,13.850000,13.950000,13.700000,13.750000,13.750000,206029
2018-06-15,13.850000,13.850000,13.500000,13.550000,13.550000,248537
2018-06-18,13.450000,13.600000,13.300000,13.400000,13.400000,201516
2018-06-19,13.500000,13.650000,13.300000,13.500000,13.500000,267869
2018-06-20,13.700000,13.700000,12.400000,13.350000,13.350000,2617048
2018-06-21,12.800000,13.650000,12.400000,13.300000,13.300000,2034992
2018-06-22,13.050000,13.400000,13.050000,13.200000,13.200000,833164
2018-06-25,13.100000,13.250000,12.950000,13.050000,13.050000,522331
2018-06-26,13.050000,13.150000,12.700000,12.850000,12.850000,390824
2018-06-27,13.050000,13.050000,12.400000,12.550000,12.550000,363834
2018-06-28,12.550000,12.750000,12.200000,12.300000,12.300000,516089
2018-06-29,12.300000,12.600000,12.200000,12.500000,12.500000,585435
2018-07-02,12.800000,13.000000,12.400000,12.450000,12.450000,1062506
2018-07-03,12.550000,12.650000,12.450000,12.550000,12.550000,486296
2018-07-04,12.600000,12.650000,12.500000,12.600000,12.600000,299509
2018-07-05,12.650000,12.750000,12.150000,12.250000,12.250000,430756
2018-07-06,12.150000,12.400000,12.100000,12.350000,12.350000,379850
2018-07-09,12.600000,12.600000,12.300000,12.350000,12.350000,434861
2018-07-10,12.450000,12.500000,12.350000,12.450000,12.450000,222187
2018-07-11,12.450000,12.500000,12.200000,12.250000,12.250000,356216
2018-07-12,12.300000,12.400000,12.150000,12.200000,12.200000,215002
2018-07-13,12.300000,12.300000,11.900000,12.050000,12.050000,426530
2018-07-16,12.150000,12.150000,11.850000,11.900000,11.900000,254573
2018-07-17,11.950000,12.250000,11.850000,12.150000,12.150000,438015
2018-07-18,12.200000,12.400000,11.850000,11.900000,11.900000,622866
2018-07-19,11.950000,12.300000,11.850000,12.100000,12.100000,518898
2018-07-20,12.150000,12.150000,11.850000,11.900000,11.900000,248469
2018-07-23,11.900000,12.050000,11.800000,11.950000,11.950000,361529
2018-07-24,12.000000,12.250000,11.950000,12.150000,12.150000,363229
2018-07-25,12.150000,12.300000,12.150000,12.200000,12.200000,219801
2018-07-26,12.250000,12.400000,12.100000,12.150000,12.150000,578590
2018-07-27,12.250000,12.600000,12.200000,12.500000,12.500000,501028
2018-07-30,12.550000,13.450000,12.550000,13.150000,13.150000,1027095
2018-07-31,13.250000,13.400000,13.100000,13.200000,13.200000,715324
2018-08-01,13.250000,13.650000,13.200000,13.450000,13.450000,632916
2018-08-02,13.450000,13.450000,13.200000,13.400000,13.400000,296999
2018-08-03,13.650000,14.050000,12.300000,13.250000,13.250000,3780606
2018-08-06,13.150000,13.250000,13.000000,13.050000,13.050000,840599
2018-08-07,13.100000,13.150000,12.750000,12.800000,12.800000,441607
2018-08-08,12.850000,12.900000,12.700000,12.750000,12.750000,336303
2018-08-09,12.900000,13.750000,12.850000,13.300000,13.300000,1134403
2018-08-10,13.400000,13.400000,13.000000,13.000000,13.000000,371144
2018-08-13,13.000000,13.150000,12.900000,12.950000,12.950000,401510
2018-08-14,13.000000,13.000000,12.800000,12.850000,12.850000,210552
2018-08-16,12.950000,13.100000,12.800000,12.850000,12.850000,287494
2018-08-17,12.900000,13.100000,12.900000,13.000000,13.000000,210479
2018-08-20,13.050000,13.150000,13.000000,13.050000,13.050000,212389
2018-08-21,13.100000,13.200000,13.000000,13.050000,13.050000,226969
2018-08-23,13.050000,13.100000,12.850000,12.900000,12.900000,564178
2018-08-24,12.950000,12.950000,12.800000,12.850000,12.850000,245148
2018-08-27,13.050000,13.050000,12.850000,12.900000,12.900000,277804
2018-08-28,12.950000,12.950000,12.800000,12.850000,12.850000,136949
2018-08-29,12.850000,12.950000,12.800000,12.850000,12.850000,152435
2018-08-30,13.050000,13.300000,13.050000,13.100000,13.100000,797628
2018-08-31,13.100000,13.200000,12.950000,13.150000,13.150000,359746
2018-09-03,13.150000,13.250000,13.000000,13.050000,13.050000,408580
2018-09-04,13.050000,13.100000,12.900000,12.950000,12.950000,483693
2018-09-05,13.000000,13.000000,12.700000,12.750000,12.750000,276513
2018-09-06,12.850000,12.950000,12.700000,12.700000,12.700000,172503
2018-09-07,12.750000,12.800000,12.700000,12.750000,12.750000,100264
2018-09-10,12.700000,12.800000,12.650000,12.700000,12.700000,218739
2018-09-11,12.750000,12.800000,12.550000,12.600000,12.600000,180004
2018-09-12,12.600000,12.650000,12.400000,12.500000,12.500000,255392
2018-09-14,12.550000,12.700000,12.500000,12.550000,12.550000,410171
2018-09-17,12.650000,12.650000,12.450000,12.550000,12.550000,212085
2018-09-18,13.650000,13.900000,12.600000,12.700000,12.700000,2492683
2018-09-19,12.800000,12.800000,12.450000,12.500000,12.500000,898001
2018-09-21,12.600000,12.600000,12.100000,12.150000,12.150000,785910
2018-09-24,12.100000,12.150000,11.850000,11.900000,11.900000,339389
2018-09-25,11.950000,12.000000,11.550000,11.600000,11.600000,467590
2018-09-26,11.700000,11.900000,11.700000,11.700000,11.700000,271461
2018-09-27,11.700000,11.750000,11.150000,11.200000,11.200000,736465
2018-09-28,11.300000,11.400000,11.050000,11.100000,11.100000,342204
2018-10-01,11.250000,11.400000,11.000000,11.300000,11.300000,338308
2018-10-03,11.350000,11.650000,11.100000,11.400000,11.400000,261974
2018-10-04,11.300000,11.450000,11.150000,11.400000,11.400000,263198
2018-10-05,11.350000,11.350000,11.150000,11.200000,11.200000,285727
2018-10-08,11.000000,11.150000,10.850000,10.900000,10.900000,379707
2018-10-09,10.950000,11.000000,10.750000,10.800000,10.800000,255900
2018-10-10,10.800000,11.100000,10.750000,11.050000,11.050000,187842
2018-10-11,10.800000,10.950000,10.700000,10.750000,10.750000,287902
2018-10-12,11.050000,11.100000,10.750000,10.850000,10.850000,706516
2018-10-15,11.050000,11.050000,10.850000,10.900000,10.900000,324507
2018-10-16,11.000000,11.600000,10.950000,11.500000,11.500000,492751
2018-10-17,11.600000,11.850000,11.100000,11.250000,11.250000,364002
2018-10-19,11.150000,12.850000,11.100000,11.350000,11.350000,436912
2018-10-22,11.400000,11.400000,11.050000,11.150000,11.150000,194042
2018-10-23,11.300000,11.300000,11.100000,11.100000,11.100000,156319
2018-10-24,11.150000,11.500000,11.150000,11.400000,11.400000,245291
2018-10-25,11.300000,11.400000,11.100000,11.100000,11.100000,156671
2018-10-26,11.150000,11.150000,10.850000,10.900000,10.900000,273405
2018-10-29,10.950000,11.650000,10.900000,11.600000,11.600000,444096
2018-10-30,11.700000,13.900000,11.600000,13.900000,13.900000,8874909
2018-10-31,14.000000,14.700000,13.250000,13.500000,13.500000,2549606
2018-11-01,13.600000,13.950000,13.300000,13.350000,13.350000,780158
2018-11-02,13.450000,13.750000,13.000000,13.050000,13.050000,842094
