Date,Open,High,Low,Close,Adj Close,Volume
2016-11-07,6654.000000,6712.549805,6410.000000,6527.049805,6065.928711,4727
2016-11-08,6528.000000,6528.000000,6410.000000,6451.049805,5995.297363,1718
2016-11-09,6350.000000,6450.000000,5701.049805,6398.399902,5946.368652,4961
2016-11-10,6470.000000,6526.000000,6398.399902,6429.000000,5974.806641,1444
2016-11-11,6429.000000,6429.000000,6170.000000,6270.149902,5827.179199,3304
2016-11-15,6300.000000,6300.000000,5946.000000,5980.100098,5557.620117,3317
2016-11-16,6075.799805,6100.000000,5930.100098,5977.600098,5555.296387,22884
2016-11-17,6014.950195,6015.000000,5934.000000,5958.100098,5537.174316,1572
2016-11-18,5980.000000,5980.000000,5860.000000,5892.250000,5475.977539,2605
2016-11-21,5920.000000,5939.950195,5838.299805,5855.000000,5441.357910,1220
2016-11-22,5918.750000,5959.000000,5864.000000,5892.950195,5476.627441,1449
2016-11-23,5892.950195,5991.950195,5892.950195,5962.799805,5541.542480,1618
2016-11-24,5924.350098,6222.000000,5903.000000,6139.049805,5705.340332,2355
2016-11-25,6164.299805,6199.000000,6120.000000,6159.750000,5724.578125,957
2016-11-28,6226.000000,6310.000000,6132.000000,6291.399902,5846.926758,4439
2016-11-29,6295.000000,6499.899902,6240.000000,6270.899902,5827.874512,2863
2016-11-30,6320.000000,6401.149902,6199.950195,6256.649902,5814.633301,2745
2016-12-01,6314.399902,6330.049805,6200.000000,6281.049805,5837.307129,2681
2016-12-02,6281.049805,6281.049805,6211.350098,6238.149902,5797.439453,1302
2016-12-05,6213.000000,6350.000000,6143.799805,6248.850098,5807.382813,1288
2016-12-06,6248.000000,6290.000000,6217.549805,6263.950195,5821.416016,12658
2016-12-07,6263.950195,6312.500000,6260.000000,6293.200195,5848.602051,374
2016-12-08,6310.000000,6362.250000,6250.600098,6319.200195,5872.764160,1743
2016-12-09,6339.049805,6388.850098,6275.000000,6369.450195,5934.489258,1882
2016-12-12,6350.000000,6362.899902,6280.000000,6324.350098,5892.468750,1899
2016-12-13,6313.000000,6338.000000,6288.100098,6327.450195,5895.356934,248
2016-12-14,6345.000000,6352.600098,6200.000000,6235.799805,5809.965332,823
2016-12-15,6200.049805,6262.000000,6150.000000,6166.549805,5745.444336,976
2016-12-16,6166.600098,6229.049805,5953.950195,6079.049805,5663.920410,2238
2016-12-19,6099.000000,6099.000000,5985.049805,6019.399902,5608.344238,1472
2016-12-20,6019.399902,6038.450195,5904.000000,5934.299805,5529.055664,1904
2016-12-21,5920.000000,5946.899902,5840.000000,5857.100098,5457.126465,2268
2016-12-22,5850.000000,5850.000000,5755.000000,5771.799805,5377.650879,2925
2016-12-23,5752.000000,5937.950195,5752.000000,5826.750000,5428.848633,1516
2016-12-26,5774.549805,5849.950195,5750.000000,5827.100098,5429.174805,779
2016-12-27,5824.000000,5898.899902,5788.049805,5886.049805,5484.100098,1560
2016-12-28,5898.399902,5929.000000,5865.299805,5884.799805,5482.935059,907
2016-12-29,5880.000000,6018.000000,5880.000000,5967.200195,5559.708496,1489
2016-12-30,5969.000000,6040.000000,5969.000000,6029.799805,5618.033691,711
2017-01-02,6030.000000,6083.000000,5955.850098,5993.250000,5583.979980,63593
2017-01-03,6000.000000,6082.250000,5990.000000,6054.450195,5641.000977,936
2017-01-04,6001.250000,6050.000000,5800.000000,5892.750000,5490.342285,9422
2017-01-05,6040.000000,6040.000000,5850.000000,5908.850098,5505.342285,1588
2017-01-06,5925.000000,5955.350098,5878.799805,5905.149902,5501.896484,3614
2017-01-09,5905.149902,5975.000000,5862.000000,5888.049805,5485.962891,17954
2017-01-10,5939.950195,5940.450195,5839.000000,5874.500000,5473.338379,5656
2017-01-11,5940.000000,5940.000000,5875.000000,5903.299805,5500.170898,93913
2017-01-12,5915.000000,5925.000000,5830.000000,5845.750000,5446.551758,3100
2017-01-13,5880.049805,5922.000000,5873.049805,5907.399902,5503.990723,1154
2017-01-16,5920.000000,5920.000000,5800.000000,5897.899902,5495.140137,1028
2017-01-17,5897.899902,5914.600098,5851.000000,5883.049805,5481.303711,1229
2017-01-18,5885.000000,5939.000000,5859.950195,5902.850098,5499.751953,1593
2017-01-19,5902.000000,5940.000000,5880.000000,5895.750000,5493.138184,5564
2017-01-20,5898.049805,5916.750000,5875.000000,5891.399902,5489.084473,1834
2017-01-23,5906.850098,5935.000000,5880.000000,5903.049805,5499.937988,1848
2017-01-24,5900.649902,5999.000000,5890.000000,5962.000000,5554.862793,1233
2017-01-25,5968.000000,6023.000000,5941.000000,5967.799805,5560.267090,2786
2017-01-27,5970.000000,6009.000000,5870.000000,5921.450195,5517.081543,4246
2017-01-30,5979.799805,5984.000000,5886.000000,5899.799805,5496.910645,4778
2017-01-31,5899.799805,5950.000000,5829.950195,5842.200195,5443.244141,2966
2017-02-01,5875.000000,5925.899902,5849.000000,5909.049805,5505.528809,18006
2017-02-02,5917.950195,6035.000000,5880.000000,6005.899902,5595.765625,2268
2017-02-03,6005.899902,6121.500000,5991.100098,6078.549805,5663.454102,2970
2017-02-06,6090.000000,6324.000000,6080.000000,6283.299805,5854.222168,5568
2017-02-07,6299.950195,6333.000000,6109.899902,6155.399902,5735.055176,5197
2017-02-08,6174.899902,6274.000000,6110.000000,6169.000000,5747.727051,1112
2017-02-09,6171.000000,6210.000000,6111.100098,6175.549805,5753.830078,6534
2017-02-10,6200.000000,6200.000000,6100.049805,6161.250000,5740.507324,994
2017-02-13,6160.000000,6210.000000,6159.950195,6180.750000,5758.675781,2135
2017-02-14,6180.000000,6217.950195,6133.250000,6209.799805,5785.740723,2216
2017-02-15,6209.000000,6252.850098,6162.750000,6173.600098,5752.013184,3494
2017-02-16,6106.000000,6225.000000,5957.200195,6194.399902,5771.393066,3806
2017-02-17,6199.000000,6266.950195,6121.049805,6254.250000,5827.156250,2468
2017-02-20,6271.500000,6280.000000,6161.049805,6266.500000,5838.569824,1638
2017-02-21,6286.950195,6420.000000,6260.000000,6354.100098,5920.185547,4126
2017-02-22,6361.000000,6409.000000,6322.750000,6396.350098,5959.553711,2169
2017-02-23,6373.799805,6414.299805,6325.000000,6366.649902,5931.879883,3479
2017-02-27,6370.000000,6400.250000,6335.549805,6358.450195,5924.241211,3340
2017-02-28,6375.000000,6375.000000,6244.950195,6255.049805,5827.900391,4141
2017-03-01,6255.049805,6285.950195,6216.000000,6231.799805,5806.239258,856
2017-03-02,6294.299805,6294.299805,6150.250000,6181.799805,5759.652344,843
2017-03-03,6185.000000,6204.399902,6150.000000,6174.500000,5752.852051,477
2017-03-06,6188.000000,6292.649902,6169.000000,6271.799805,5843.506836,1503
2017-03-07,6274.350098,6378.549805,6192.000000,6302.549805,5872.157715,3273
2017-03-08,6300.000000,6342.000000,6269.000000,6329.450195,5897.221191,2196
2017-03-09,6335.000000,6350.000000,6175.000000,6209.049805,5785.042969,5442
2017-03-10,6238.000000,6299.000000,6136.549805,6143.600098,5724.061035,12805
2017-03-14,6212.149902,6238.950195,6101.250000,6114.299805,5696.763672,5087
2017-03-15,6129.200195,6188.000000,6085.000000,6106.200195,5689.216797,1605
2017-03-16,6107.000000,6150.000000,6098.950195,6134.850098,5715.910645,5021
2017-03-17,6149.000000,6230.000000,6116.600098,6204.899902,5781.176270,3687
2017-03-20,6249.000000,6300.799805,6199.950195,6296.299805,5866.334961,4820
2017-03-21,6284.000000,6344.000000,6255.149902,6333.299805,5900.807617,5531
2017-03-22,6271.049805,6349.000000,6259.500000,6334.899902,5902.298340,2821
2017-03-23,6331.000000,6365.000000,6290.000000,6321.899902,5890.186035,2325
2017-03-24,6321.000000,6355.000000,6278.000000,6338.250000,5905.419434,2325
2017-03-27,6351.750000,6500.000000,6315.000000,6437.799805,5998.171387,8762
2017-03-28,6464.000000,6536.549805,6401.049805,6497.799805,6054.072266,1790
2017-03-29,6500.000000,6531.950195,6400.000000,6473.549805,6031.479492,19759
2017-03-30,6473.549805,6639.500000,6463.450195,6605.950195,6154.839844,3946
2017-03-31,6600.700195,6689.950195,6560.000000,6681.200195,6224.951172,2617
2017-04-03,6680.000000,6680.000000,6535.000000,6576.850098,6127.727539,1046
2017-04-05,6576.850098,6639.950195,6570.000000,6622.100098,6169.887207,1449
2017-04-06,6600.000000,6639.899902,6585.250000,6610.600098,6159.171387,1096
2017-04-07,6610.000000,6634.950195,6565.000000,6607.500000,6156.282715,1176
2017-04-10,6665.000000,6665.000000,6542.899902,6608.399902,6157.121582,865
2017-04-11,6609.500000,6609.500000,6541.000000,6565.049805,6116.732910,312
2017-04-12,6599.000000,6599.000000,6444.000000,6518.049805,6072.942383,1221
2017-04-13,6530.000000,6545.000000,6408.450195,6443.500000,6003.482910,1908
2017-04-17,6450.000000,6500.000000,6300.200195,6317.000000,5885.621582,3113
2017-04-18,6349.649902,6365.000000,6308.149902,6328.399902,5896.242188,1387
2017-04-19,6334.000000,6341.100098,6290.100098,6300.799805,5870.526367,703
2017-04-20,6349.000000,6375.000000,6305.000000,6346.100098,5912.733887,1630
2017-04-21,6350.000000,6366.000000,6315.000000,6328.700195,5896.521484,999
2017-04-24,6330.000000,6355.950195,6262.000000,6288.000000,5858.601563,4511
2017-04-25,6335.000000,6353.549805,6301.049805,6325.250000,5893.307129,4231
2017-04-26,6310.000000,6449.200195,6310.000000,6426.799805,5987.922363,43551
2017-04-27,6426.000000,6749.000000,6426.000000,6699.700195,6242.186523,8287
2017-04-28,6741.000000,6778.000000,6663.000000,6702.399902,6244.703125,4483
2017-05-02,6702.000000,6735.250000,6690.500000,6714.600098,6256.068848,2605
2017-05-03,6714.600098,6724.299805,6690.049805,6704.799805,6246.937988,681
2017-05-04,6705.000000,6749.000000,6703.399902,6730.649902,6271.023438,13153
2017-05-05,6735.000000,6735.000000,6666.000000,6722.450195,6263.383301,3027
2017-05-08,6733.750000,6750.000000,6640.000000,6700.950195,6243.353027,30074
2017-05-09,6715.000000,6727.549805,6678.100098,6702.950195,6245.214844,1809
2017-05-10,6710.000000,6995.500000,6710.000000,6919.149902,6446.649902,9926
2017-05-11,6989.500000,6992.000000,6833.899902,6852.100098,6384.179688,75480
2017-05-12,6909.000000,6909.000000,6780.399902,6819.549805,6353.852051,34388
2017-05-15,6780.000000,6780.000000,6581.000000,6611.399902,6159.916992,10805
2017-05-16,6611.399902,6613.950195,6450.799805,6476.250000,6033.995117,5603
2017-05-17,6520.799805,6580.000000,6520.000000,6554.649902,6107.041992,2426
2017-05-18,6556.000000,6571.450195,6508.000000,6527.649902,6081.884766,13156
2017-05-19,6550.000000,6614.700195,6474.250000,6530.399902,6120.075684,18797
2017-05-22,6530.399902,6649.399902,6530.399902,6574.899902,6161.779297,4033
2017-05-23,6640.000000,6669.600098,6524.000000,6568.950195,6156.203125,8458
2017-05-24,6570.899902,6596.100098,6484.850098,6526.450195,6116.373535,5137
2017-05-25,6569.000000,6571.000000,6475.000000,6505.899902,6097.115234,4168
2017-05-26,6558.000000,6725.000000,6530.549805,6638.850098,6221.710938,26719
2017-05-29,6645.000000,6694.649902,6554.299805,6614.350098,6198.751465,4773
2017-05-30,6623.600098,6636.000000,6567.799805,6604.899902,6189.894531,24783
2017-05-31,6660.000000,6685.000000,6623.649902,6657.149902,6238.860352,1132
2017-06-01,6644.000000,6650.000000,6552.149902,6599.950195,6185.256348,66271
2017-06-02,6667.350098,6667.399902,6615.000000,6644.799805,6227.288086,765
2017-06-05,6650.049805,6790.000000,6638.500000,6724.700195,6302.166992,1974
2017-06-06,6743.000000,6744.950195,6613.000000,6679.200195,6259.526855,1390
2017-06-07,6677.000000,6710.000000,6645.850098,6668.149902,6249.170898,7712
2017-06-08,6670.000000,6725.000000,6620.200195,6679.549805,6259.854004,35424
2017-06-09,6651.850098,6698.299805,6617.049805,6667.450195,6248.514648,1479
2017-06-12,6667.450195,6710.000000,6641.299805,6657.799805,6239.470215,1076
2017-06-13,6618.299805,6704.000000,6618.299805,6689.500000,6269.179199,954
2017-06-14,6690.000000,6709.000000,6650.700195,6678.350098,6258.729004,2486
2017-06-15,6684.250000,6698.000000,6661.500000,6677.000000,6257.464355,559
2017-06-16,6697.950195,6812.000000,6685.000000,6759.200195,6334.499512,1813
2017-06-19,6799.899902,6825.299805,6702.000000,6743.700195,6319.973633,1212
2017-06-20,6735.000000,6751.899902,6686.899902,6704.299805,6283.048828,585
2017-06-21,6704.299805,6776.100098,6637.549805,6767.350098,6342.137207,882
2017-06-22,6771.799805,6832.000000,6730.000000,6772.899902,6347.338867,8743
2017-06-23,6751.000000,6772.850098,6600.000000,6618.500000,6202.640625,5862
2017-06-27,6646.649902,6655.000000,6532.399902,6604.049805,6189.097168,22860
2017-06-28,6626.049805,6652.799805,6615.200195,6634.649902,6217.774414,1050
2017-06-29,6672.700195,6775.000000,6667.600098,6754.450195,6330.048340,2182
2017-06-30,6725.049805,6769.950195,6669.350098,6723.049805,6300.620605,1675
2017-07-03,6734.200195,6825.000000,6675.049805,6730.600098,6307.696289,2863
2017-07-04,6750.000000,6868.899902,6744.149902,6848.850098,6418.516113,2989
2017-07-05,6849.850098,6989.500000,6842.700195,6908.200195,6474.136719,3173
2017-07-06,6902.950195,6987.100098,6900.000000,6924.600098,6489.506836,12505
2017-07-07,6905.049805,6950.500000,6859.899902,6868.899902,6437.306152,3531
2017-07-10,6980.000000,6980.000000,6770.000000,6809.100098,6381.263184,10397
2017-07-11,6850.000000,6864.899902,6727.100098,6791.299805,6364.581543,4179
2017-07-12,6791.299805,6841.149902,6759.000000,6820.100098,6391.573242,2214
2017-07-13,6868.000000,6880.000000,6760.000000,6784.750000,6358.444336,28850
2017-07-14,6812.000000,6834.549805,6794.149902,6810.000000,6382.107422,11706
2017-07-17,6815.000000,6890.000000,6788.000000,6861.700195,6430.559082,3532
2017-07-18,6860.000000,6942.950195,6821.000000,6861.950195,6430.793945,24629
2017-07-19,6863.450195,6940.000000,6840.799805,6934.750000,6499.018066,1716
2017-07-20,6920.000000,6940.700195,6830.700195,6859.049805,6428.074707,1958
2017-07-21,6866.950195,6912.000000,6798.000000,6815.549805,6387.308594,3397
2017-07-24,6834.649902,6850.000000,6811.049805,6830.049805,6400.897461,1537
2017-07-25,6859.000000,6859.000000,6803.250000,6816.399902,6388.104492,1852
2017-07-26,6850.000000,6851.950195,6750.000000,6787.299805,6360.833984,9318
2017-07-27,6788.000000,6850.000000,6755.700195,6789.399902,6362.802246,2091
2017-07-28,6802.700195,6802.700195,6750.000000,6778.799805,6352.868652,20851
2017-07-31,6781.000000,6786.500000,6734.000000,6750.250000,6326.111816,13015
2017-08-01,6750.250000,6770.000000,6685.000000,6697.399902,6276.581055,22668
2017-08-02,6729.950195,6736.049805,6690.100098,6705.950195,6298.702637,3023
2017-08-03,6695.000000,6741.000000,6684.149902,6735.100098,6326.081543,1548
2017-08-04,6723.399902,6725.950195,6627.549805,6696.850098,6290.154785,1418
2017-08-07,6730.000000,6784.750000,6684.000000,6734.000000,6325.048340,3880
2017-08-08,6716.000000,6748.149902,6650.000000,6684.799805,6278.836914,2228
2017-08-09,6674.049805,6730.000000,6673.500000,6729.549805,6320.868652,13082
2017-08-10,6732.750000,6744.000000,6569.149902,6632.299805,6229.525391,2089
2017-08-11,6632.299805,6632.299805,6501.000000,6535.799805,6138.884766,2437
2017-08-14,6582.700195,6751.049805,6577.000000,6643.450195,6239.999023,1330
2017-08-16,6650.000000,6733.000000,6642.350098,6671.750000,6266.580078,653
2017-08-17,6661.399902,6707.000000,6650.000000,6674.899902,6269.537598,980
2017-08-18,6674.899902,6719.200195,6635.000000,6645.500000,6241.923340,33268
2017-08-21,6660.000000,6660.000000,6595.899902,6617.649902,6215.765137,20942
2017-08-22,6657.799805,6725.000000,6585.049805,6618.700195,6216.750488,29268
2017-08-23,6670.000000,6690.000000,6617.000000,6624.500000,6222.199219,41094
2017-08-24,6639.100098,6652.799805,6585.000000,6594.649902,6194.160645,27670
2017-08-28,6674.750000,7072.250000,6674.750000,7051.200195,6622.984863,16354
2017-08-29,7068.000000,7069.850098,6900.350098,6955.200195,6532.815430,14283
2017-08-30,7024.850098,7043.950195,6933.899902,7022.399902,6595.934082,3694
2017-08-31,7035.549805,7120.049805,6947.299805,7101.100098,6669.855469,6391
2017-09-01,7089.000000,7100.000000,7001.000000,7022.100098,6595.652344,2078
2017-09-04,7020.000000,7047.549805,6841.649902,6858.750000,6442.223145,2732
2017-09-05,6897.950195,7029.000000,6897.950195,7022.950195,6596.450684,3725
2017-09-06,6810.100098,6988.850098,6800.000000,6949.700195,6527.650879,2879
2017-09-07,7000.000000,7169.000000,6943.200195,7137.750000,6704.278809,8830
2017-09-08,7140.000000,7220.000000,7134.950195,7194.799805,6757.863770,7825
2017-09-11,7219.950195,7319.000000,7210.049805,7293.649902,6850.712891,7475
2017-09-12,7336.100098,7408.350098,7230.000000,7371.500000,6923.833008,7239
2017-09-13,7350.000000,7407.000000,7201.049805,7253.350098,6812.858887,2852
2017-09-14,7300.000000,7300.000000,7206.100098,7252.600098,6812.155273,981
2017-09-15,7234.100098,7356.850098,7230.700195,7335.299805,6889.832031,1092
2017-09-18,7336.000000,7336.000000,7278.000000,7290.700195,6847.941406,883
2017-09-19,7290.700195,7320.549805,7240.899902,7272.100098,6830.470703,805
2017-09-20,7227.299805,7242.399902,7175.000000,7223.000000,6784.352539,1220
2017-09-21,7200.950195,7208.250000,7112.600098,7143.899902,6710.055176,1321
2017-09-22,7132.000000,7191.250000,7090.649902,7167.899902,6732.597656,979
2017-09-25,7145.000000,7168.700195,7062.000000,7131.399902,6698.314941,971
2017-09-26,7150.000000,7172.000000,7050.000000,7072.149902,6642.663574,783
2017-09-27,7093.149902,7136.549805,7012.500000,7100.200195,6669.010254,1517
2017-09-28,7131.750000,7238.049805,7070.100098,7155.000000,6720.481934,1794
2017-09-29,7111.549805,7250.000000,7111.549805,7222.250000,6783.647461,967
2017-10-03,7264.000000,7375.500000,7255.700195,7313.100098,6868.979492,1559
2017-10-04,7270.000000,7350.000000,7233.750000,7325.600098,6880.722168,1598
2017-10-05,7329.899902,7332.649902,7233.100098,7257.000000,6816.287109,676
2017-10-06,7296.100098,7360.000000,7272.000000,7341.700195,6895.843750,737
2017-10-09,7343.149902,7373.549805,7260.000000,7291.000000,6848.222656,3169
2017-10-10,7334.600098,7336.000000,7271.000000,7288.299805,6845.686035,932
2017-10-11,7289.000000,7319.700195,7269.600098,7292.200195,6849.350098,962
2017-10-12,7299.899902,7480.000000,7299.899902,7380.750000,6932.522949,6223
2017-10-13,7382.000000,7403.649902,7319.149902,7340.649902,6894.856934,874
2017-10-16,7345.000000,7390.000000,7111.500000,7281.350098,6839.158691,2223
2017-10-17,7282.000000,7388.649902,7239.100098,7378.899902,6930.785156,1369
2017-10-18,7325.000000,7339.000000,7227.000000,7249.799805,6809.524414,1120
2017-10-19,7300.000000,7300.000000,7186.950195,7235.000000,6795.623535,490
2017-10-23,7262.399902,7316.549805,7202.049805,7245.200195,6805.204590,1597
2017-10-24,7220.000000,7261.000000,7213.950195,7243.549805,6803.654297,541
2017-10-25,7250.000000,7253.000000,7130.000000,7153.250000,6718.838379,2001
2017-10-26,7174.549805,7250.000000,7107.000000,7136.549805,6703.151855,1792
2017-10-27,7167.649902,7204.799805,7137.000000,7165.700195,6730.531738,576
2017-10-30,7200.000000,7235.000000,7185.649902,7209.750000,6771.908203,632
2017-10-31,7221.549805,7280.450195,7200.000000,7221.100098,6782.567871,931
2017-11-01,7240.799805,7370.000000,7225.000000,7310.450195,6866.492188,2397
2017-11-02,7310.399902,7328.250000,7241.000000,7268.149902,6826.760254,1150
2017-11-03,7340.000000,7425.000000,7162.799805,7408.549805,6958.633301,3457
2017-11-06,7450.000000,7730.000000,7283.700195,7597.350098,7135.968262,7177
2017-11-07,7596.000000,7761.000000,7596.000000,7695.000000,7227.687500,4499
2017-11-08,7685.600098,8000.000000,7535.100098,7827.899902,7352.517090,7196
2017-11-09,7848.700195,7900.000000,7771.149902,7793.049805,7319.782715,1649
2017-11-10,7799.000000,7856.450195,7650.000000,7770.100098,7298.227051,2284
2017-11-13,7924.000000,7945.000000,7655.649902,7714.649902,7246.145508,3844
2017-11-14,7770.000000,7770.200195,7610.000000,7648.450195,7183.965332,1662
2017-11-15,7670.899902,7750.000000,7553.200195,7704.649902,7236.750977,2901
2017-11-16,7766.000000,7818.700195,7646.950195,7659.600098,7194.438477,2548
2017-11-17,7696.450195,7720.000000,7670.000000,7689.149902,7222.192871,1156
2017-11-20,7666.000000,7822.899902,7666.000000,7721.299805,7252.390137,2075
2017-11-21,7751.149902,7774.950195,7714.750000,7749.700195,7279.066406,870
2017-11-22,7730.000000,7730.000000,7603.500000,7623.799805,7160.811035,2031
2017-11-23,7616.850098,7645.200195,7597.450195,7624.700195,7161.656738,510
2017-11-24,7646.700195,7649.799805,7480.000000,7510.100098,7054.016602,2070
2017-11-27,7461.000000,7532.000000,7436.000000,7503.299805,7047.629395,1480
2017-11-28,7524.399902,7555.899902,7470.000000,7496.450195,7041.195801,2129
2017-11-29,7450.000000,7551.000000,7405.149902,7501.649902,7046.080078,5116
2017-11-30,7480.000000,7677.549805,7480.000000,7650.000000,7185.420410,5110
2017-12-01,7620.000000,7750.799805,7620.000000,7703.649902,7235.812988,2175
2017-12-04,7704.000000,7729.000000,7634.399902,7692.350098,7225.200195,1751
2017-12-05,7700.000000,7725.700195,7650.049805,7695.000000,7227.687500,839
2017-12-06,7700.000000,7740.000000,7650.000000,7680.000000,7213.598145,6010
2017-12-07,7720.000000,7870.000000,7705.200195,7824.200195,7349.042480,4116
2017-12-08,7804.649902,7999.850098,7804.649902,7921.600098,7440.527344,7001
2017-12-11,7950.000000,8000.000000,7842.000000,7859.450195,7413.032227,1558
2017-12-12,7859.000000,7949.500000,7814.000000,7910.899902,7461.560547,1633
2017-12-13,7920.549805,7960.000000,7850.000000,7912.149902,7462.739258,1458
2017-12-14,8000.000000,8001.000000,7777.000000,7879.350098,7431.802246,2831
2017-12-15,7896.950195,7949.000000,7847.000000,7868.100098,7421.190918,1317
2017-12-18,7849.000000,7939.500000,7706.399902,7917.100098,7467.407715,1678
2017-12-19,7918.600098,7947.549805,7880.000000,7903.399902,7454.485352,1178
2017-12-20,7897.000000,7998.899902,7897.000000,7950.850098,7499.242188,4113
2017-12-21,7952.149902,7967.049805,7897.250000,7916.149902,7466.512695,698
2017-12-22,7903.649902,7920.000000,7840.049805,7867.500000,7420.625977,1222
2017-12-26,7880.000000,7893.450195,7819.950195,7827.549805,7382.943848,1735
2017-12-27,7835.000000,7840.000000,7720.000000,7741.250000,7301.546387,1277
2017-12-28,7781.250000,7825.000000,7695.000000,7720.899902,7282.352051,10799
2017-12-29,7737.850098,7876.000000,7736.399902,7845.000000,7399.402832,751
2018-01-01,7880.000000,7900.000000,7831.000000,7851.200195,7405.251465,1724
2018-01-02,7870.299805,7907.649902,7838.950195,7859.549805,7413.126953,844
2018-01-03,7887.000000,7936.250000,7845.000000,7855.399902,7409.212402,905
2018-01-04,7886.850098,7900.000000,7849.149902,7870.200195,7423.172363,840
2018-01-05,7860.000000,7874.899902,7832.049805,7840.350098,7395.017578,1191
2018-01-08,7860.000000,7980.000000,7849.950195,7952.350098,7500.656250,2623
2018-01-09,7946.700195,7970.000000,7712.250000,7796.149902,7353.327637,2918
2018-01-10,7780.000000,7860.000000,7660.000000,7825.299805,7380.822266,1095
2018-01-11,7849.649902,7892.899902,7831.049805,7855.950195,7409.730957,733
2018-01-12,7870.100098,7900.000000,7755.000000,7788.149902,7345.781738,1779
2018-01-15,7800.000000,7839.600098,7735.000000,7747.200195,7307.158691,1373
2018-01-16,7758.100098,7810.049805,7736.750000,7757.750000,7317.110840,9939
2018-01-17,7779.299805,7799.200195,7690.000000,7758.649902,7317.958496,2376
2018-01-18,7801.000000,7822.399902,7690.299805,7770.700195,7329.324219,1925
2018-01-19,7757.500000,7790.200195,7684.100098,7692.200195,7255.282227,781
2018-01-22,7692.200195,7699.000000,7647.100098,7658.649902,7223.638184,1500
2018-01-23,7661.000000,7674.000000,7572.049805,7591.600098,7160.395996,2186
2018-01-24,7620.000000,7621.000000,7546.000000,7575.450195,7145.164063,3189
2018-01-25,7550.000000,7609.000000,7452.000000,7513.100098,7086.354980,2577
2018-01-29,7525.000000,7566.549805,7469.750000,7534.750000,7106.775391,1628
2018-01-30,7505.850098,7505.850098,7399.000000,7436.750000,7014.341797,61629
2018-01-31,7436.649902,7505.850098,7436.649902,7464.799805,7040.798340,594
2018-02-01,7500.000000,7513.100098,7282.399902,7305.899902,6890.924805,3358
2018-02-02,7297.850098,7631.049805,7122.000000,7140.799805,6735.202148,8032
2018-02-05,7209.950195,7209.950195,7000.049805,7132.799805,6727.655762,76314
2018-02-06,7014.299805,7048.950195,6980.000000,7012.200195,6613.907227,3875
2018-02-07,7099.000000,7121.299805,6988.000000,7013.850098,6615.462891,19843
2018-02-08,7045.450195,7090.500000,6887.750000,6991.200195,6594.098633,32444
2018-02-09,7025.000000,7025.000000,6940.000000,6959.049805,6563.774902,1698
2018-02-12,7020.000000,7198.000000,7020.000000,7136.500000,6731.146484,3838
2018-02-14,7186.549805,7372.700195,7186.549805,7260.100098,6847.726563,2732
2018-02-15,7480.000000,7640.000000,7429.500000,7585.350098,7154.501953,19915
2018-02-16,7658.000000,7714.899902,7580.000000,7590.100098,7158.982422,5546
2018-02-19,7610.049805,7610.049805,7494.000000,7512.399902,7085.694824,3757
2018-02-20,7564.899902,7610.600098,7480.000000,7554.850098,7125.734863,2313
2018-02-21,7602.250000,7608.000000,7561.899902,7593.450195,7162.141113,1795
2018-02-22,7575.000000,7654.399902,7476.049805,7540.450195,7112.151855,3308
2018-02-23,7544.000000,7613.450195,7544.000000,7582.500000,7151.812988,1959
2018-02-26,7600.000000,7648.899902,7562.700195,7615.500000,7182.939453,2320
2018-02-27,7622.049805,7789.899902,7601.049805,7761.200195,7320.362793,4310
2018-02-28,7747.399902,7864.549805,7717.000000,7764.350098,7323.333496,2150
2018-03-01,7777.000000,7876.100098,7777.000000,7850.549805,7404.636719,2456
2018-03-05,7851.000000,7864.299805,7695.350098,7714.350098,7276.175293,2479
2018-03-06,7744.000000,7779.049805,7677.000000,7687.549805,7250.896973,6938
2018-03-07,7689.000000,7793.350098,7656.100098,7705.600098,7267.921387,1867
2018-03-08,7759.000000,7780.000000,7706.000000,7711.799805,7273.768555,1116
2018-03-09,7735.899902,7735.899902,7644.250000,7650.549805,7215.998047,3215
2018-03-12,7700.000000,7700.000000,7584.950195,7620.399902,7187.560547,3321
2018-03-13,7675.000000,7778.399902,7671.000000,7703.450195,7265.893066,3621
2018-03-14,7700.000000,7706.149902,7627.799805,7654.700195,7219.912598,21153
2018-03-15,7688.750000,7735.950195,7685.000000,7717.299805,7278.956055,6136
2018-03-16,7730.000000,7766.299805,7669.200195,7693.250000,7256.272461,1383
2018-03-19,7711.100098,7711.399902,7642.799805,7664.399902,7229.061523,1030
2018-03-20,7694.500000,7879.000000,7694.500000,7841.049805,7395.678223,6115
2018-03-21,7899.950195,7958.000000,7780.000000,7852.500000,7406.477051,3468
2018-03-22,7840.000000,7919.950195,7838.399902,7846.149902,7400.488281,2632
2018-03-23,7844.000000,7844.000000,7768.000000,7797.549805,7354.648438,2531
2018-03-26,7845.000000,7905.549805,7720.000000,7813.250000,7369.456543,33494
2018-03-27,7856.399902,8169.000000,7836.000000,8083.850098,7624.686523,18075
2018-03-28,8169.000000,8235.000000,8125.000000,8202.150391,7736.267578,6192
2018-04-02,8201.000000,8321.400391,8167.750000,8309.099609,7837.142090,3141
2018-04-03,8285.000000,8374.000000,8285.000000,8360.700195,7885.812012,1738
2018-04-04,8341.000000,8394.000000,8332.799805,8358.799805,7884.019043,5206
