Date,Open,High,Low,Close,Adj Close,Volume
2015-06-09,1287.500000,1294.000000,1275.000000,1279.050049,1141.086304,53630
2015-06-10,1282.000000,1305.000000,1282.000000,1301.025024,1160.691162,89924
2015-06-11,1302.500000,1312.500000,1275.500000,1285.500000,1146.840698,83500
2015-06-12,1287.425049,1294.025024,1238.500000,1256.025024,1120.545166,211666
2015-06-15,1250.000000,1259.949951,1241.000000,1255.900024,1120.433228,204628
2015-06-16,1256.050049,1258.199951,1247.500000,1255.525024,1120.098755,62236
2015-06-17,1255.500000,1265.025024,1251.599976,1257.474976,1121.838623,92202
2015-06-18,1257.500000,1264.275024,1255.500000,1264.275024,1127.905029,82430
2015-06-19,1269.949951,1280.000000,1265.000000,1275.550049,1137.963745,60832
2015-06-22,1276.275024,1302.500000,1276.000000,1297.849976,1157.858643,58294
2015-06-23,1300.000000,1300.000000,1285.525024,1288.849976,1149.829102,145588
2015-06-24,1291.000000,1292.900024,1280.000000,1284.199951,1145.680908,116180
2015-06-25,1283.500000,1287.000000,1273.250000,1275.875000,1138.253784,54504
2015-06-26,1276.500000,1299.000000,1276.500000,1297.025024,1157.122559,67198
2015-06-29,1290.000000,1301.599976,1273.000000,1296.775024,1156.899536,101602
2015-06-30,1295.000000,1295.000000,1273.500000,1276.099976,1138.454346,108860
2015-07-01,1282.500000,1299.500000,1280.074951,1295.900024,1156.119019,65830
2015-07-02,1304.400024,1304.400024,1287.500000,1290.425049,1151.234375,72456
2015-07-03,1288.500000,1304.324951,1285.500000,1302.400024,1161.917358,58990
2015-07-06,1295.000000,1321.699951,1290.949951,1316.400024,1174.407837,92850
2015-07-07,1317.500000,1323.324951,1302.449951,1309.525024,1168.274170,78296
2015-07-08,1300.500000,1311.224976,1292.050049,1297.025024,1157.122559,303412
2015-07-09,1300.000000,1300.000000,1252.875000,1260.699951,1124.715698,259988
2015-07-10,1281.000000,1281.000000,1227.500000,1235.949951,1102.635376,606696
2015-07-13,1242.000000,1259.150024,1240.000000,1254.300049,1119.005981,128048
2015-07-14,1254.500000,1255.900024,1245.500000,1249.750000,1114.946655,95370
2015-07-15,1251.500000,1275.000000,1251.500000,1273.125000,1135.800659,92056
2015-07-16,1270.500000,1279.224976,1263.000000,1269.074951,1132.186890,80986
2015-07-17,1270.500000,1283.500000,1270.500000,1279.675049,1141.644043,73088
2015-07-20,1279.500000,1294.500000,1277.175049,1289.775024,1153.132446,65860
2015-07-21,1289.750000,1299.525024,1278.000000,1281.425049,1145.667114,79240
2015-07-22,1280.000000,1283.949951,1260.699951,1264.050049,1130.132935,135736
2015-07-23,1267.500000,1269.224976,1241.500000,1243.974976,1112.184570,126690
2015-07-24,1257.000000,1258.500000,1246.925049,1251.875000,1119.247559,53340
2015-07-27,1250.000000,1252.500000,1241.025024,1248.449951,1116.185425,130690
2015-07-28,1250.000000,1259.474976,1246.025024,1250.750000,1118.241821,64630
2015-07-29,1256.000000,1257.724976,1242.449951,1254.050049,1121.192139,78546
2015-07-30,1255.000000,1257.500000,1238.500000,1240.474976,1109.055176,100382
2015-07-31,1245.000000,1259.250000,1244.275024,1255.000000,1122.041504,83126
2015-08-03,1254.949951,1262.000000,1250.000000,1253.974976,1121.125244,48678
2015-08-04,1255.000000,1260.400024,1242.900024,1254.650024,1121.728882,60430
2015-08-05,1255.000000,1273.925049,1255.000000,1270.824951,1136.190063,66790
2015-08-06,1275.000000,1291.000000,1275.000000,1287.150024,1150.785767,79392
2015-08-07,1287.150024,1287.150024,1274.125000,1275.849976,1140.682617,43454
2015-08-10,1281.500000,1294.000000,1279.150024,1285.400024,1149.221436,63296
2015-08-11,1285.000000,1304.974976,1272.025024,1301.525024,1163.637573,116824
2015-08-12,1301.500000,1344.800049,1301.500000,1335.699951,1194.192261,401028
2015-08-13,1335.750000,1341.250000,1313.525024,1318.699951,1178.993286,89796
2015-08-14,1317.550049,1356.500000,1317.550049,1346.824951,1204.138428,135894
2015-08-17,1347.000000,1347.000000,1327.724976,1342.375000,1200.160034,83512
2015-08-18,1350.000000,1373.000000,1347.099976,1367.300049,1222.444458,103260
2015-08-19,1375.000000,1375.474976,1359.025024,1365.699951,1221.013794,62588
2015-08-20,1366.000000,1366.000000,1337.625000,1345.599976,1203.043579,66368
2015-08-21,1345.150024,1363.900024,1328.500000,1337.550049,1195.846069,108304
2015-08-24,1337.500000,1337.500000,1285.000000,1289.599976,1152.975952,167770
2015-08-25,1292.500000,1309.050049,1268.050049,1283.675049,1147.678711,155944
2015-08-26,1282.724976,1319.474976,1257.449951,1288.375000,1151.880981,108616
2015-08-27,1307.599976,1307.599976,1273.500000,1288.800049,1152.260986,63812
2015-08-28,1299.500000,1302.449951,1280.000000,1285.324951,1149.153809,80804
2015-08-31,1291.925049,1294.224976,1266.500000,1282.625000,1146.740234,85438
2015-09-01,1283.500000,1305.000000,1265.500000,1269.400024,1134.916016,98388
2015-09-02,1280.000000,1309.500000,1273.300049,1296.599976,1159.234131,106866
2015-09-03,1307.000000,1307.000000,1288.500000,1302.625000,1164.621216,57044
2015-09-04,1312.500000,1312.500000,1271.224976,1274.724976,1139.677002,90636
2015-09-07,1276.000000,1279.750000,1267.500000,1269.750000,1135.229004,46044
2015-09-08,1271.500000,1281.849976,1261.525024,1271.050049,1136.391357,512514
2015-09-09,1280.000000,1287.500000,1273.324951,1275.324951,1140.213257,62014
2015-09-10,1270.000000,1288.000000,1263.525024,1271.175049,1136.502930,110606
2015-09-11,1274.949951,1284.000000,1267.599976,1272.750000,1137.911255,81920
2015-09-14,1277.500000,1282.349976,1272.574951,1275.375000,1140.258057,34628
2015-09-15,1275.375000,1279.000000,1268.000000,1271.574951,1136.860596,68234
2015-09-16,1274.000000,1281.974976,1271.750000,1275.574951,1140.436890,41600
2015-09-18,1280.000000,1292.500000,1273.900024,1277.074951,1141.778198,94246
2015-09-21,1269.000000,1277.074951,1267.074951,1275.349976,1140.235840,54602
2015-09-22,1277.074951,1286.000000,1246.949951,1263.175049,1129.350830,89186
2015-09-23,1263.500000,1278.650024,1257.500000,1267.025024,1132.792603,74106
2015-09-24,1267.000000,1291.974976,1265.949951,1287.800049,1151.367065,133316
2015-09-28,1290.000000,1309.474976,1290.000000,1295.175049,1157.960571,55330
2015-09-29,1286.000000,1316.000000,1285.000000,1295.099976,1157.893188,74704
2015-09-30,1315.000000,1320.900024,1285.775024,1293.849976,1156.776001,90546
2015-10-01,1300.000000,1322.500000,1295.300049,1319.849976,1180.021240,110352
2015-10-05,1325.000000,1384.500000,1325.000000,1356.724976,1212.989746,215412
2015-10-06,1362.500000,1362.699951,1340.099976,1347.849976,1205.054932,133480
2015-10-07,1347.849976,1358.224976,1323.550049,1327.550049,1186.905640,131440
2015-10-08,1332.525024,1339.000000,1310.250000,1317.375000,1177.808350,96736
2015-10-09,1339.000000,1339.000000,1305.000000,1314.925049,1175.618408,118000
2015-10-12,1333.500000,1335.000000,1292.650024,1296.199951,1158.876953,191846
2015-10-13,1302.500000,1306.224976,1284.025024,1298.699951,1161.111938,243962
2015-10-14,1275.000000,1275.000000,1240.000000,1241.699951,1110.150513,723396
2015-10-15,1245.000000,1252.500000,1232.500000,1234.324951,1103.557007,843970
2015-10-16,1245.000000,1246.000000,1235.000000,1237.974976,1106.820313,113920
2015-10-19,1239.000000,1246.500000,1229.000000,1243.425049,1111.692993,157074
2015-10-20,1246.500000,1264.900024,1246.250000,1263.349976,1129.507080,123862
2015-10-21,1263.375000,1271.099976,1259.349976,1262.750000,1133.906860,123038
2015-10-23,1267.500000,1271.000000,1263.525024,1268.099976,1141.196411,75840
2015-10-26,1272.500000,1274.000000,1258.500000,1267.599976,1140.746582,84658
2015-10-27,1267.599976,1271.974976,1260.724976,1264.900024,1138.316650,63014
2015-10-28,1263.000000,1265.000000,1253.800049,1262.324951,1135.999390,73428
2015-10-29,1265.000000,1265.000000,1246.500000,1248.074951,1123.175537,179668
2015-10-30,1250.500000,1255.500000,1242.500000,1248.650024,1123.693237,87304
2015-11-02,1248.500000,1258.449951,1244.025024,1255.599976,1129.947754,76464
2015-11-03,1260.000000,1272.775024,1259.275024,1271.300049,1144.076416,70980
2015-11-04,1275.500000,1275.500000,1260.099976,1264.724976,1138.159302,58756
2015-11-05,1269.474976,1269.500000,1242.574951,1245.375000,1120.745605,252790
2015-11-06,1244.000000,1257.800049,1241.500000,1252.875000,1127.494995,46934
2015-11-09,1242.000000,1250.300049,1234.474976,1237.525024,1113.681396,242028
2015-11-10,1238.000000,1239.000000,1225.750000,1230.849976,1107.674438,199900
2015-11-13,1232.500000,1232.500000,1193.849976,1198.650024,1078.696411,210762
2015-11-16,1200.000000,1200.000000,1177.500000,1187.449951,1068.617188,142860
2015-11-17,1190.500000,1199.224976,1187.875000,1195.250000,1075.636841,108060
2015-11-18,1195.275024,1195.275024,1173.474976,1175.949951,1058.268311,193076
2015-11-19,1185.000000,1190.625000,1176.025024,1181.599976,1063.352905,316556
2015-11-20,1182.050049,1211.000000,1182.000000,1197.775024,1077.909424,101632
2015-11-23,1206.949951,1206.949951,1192.074951,1195.849976,1076.176636,62248
2015-11-24,1194.000000,1195.949951,1182.500000,1185.050049,1066.457886,55752
2015-11-26,1186.000000,1190.900024,1169.000000,1172.574951,1055.230957,89382
2015-11-27,1173.000000,1178.949951,1166.500000,1176.324951,1058.605835,129668
2015-11-30,1180.000000,1190.650024,1176.000000,1182.625000,1064.275635,89252
2015-12-01,1182.500000,1189.199951,1178.599976,1181.074951,1062.880493,89434
2015-12-02,1183.500000,1185.474976,1174.500000,1182.625000,1064.275635,82846
2015-12-03,1183.000000,1186.275024,1173.750000,1175.425049,1057.795654,136578
2015-12-04,1169.900024,1170.000000,1161.000000,1165.074951,1048.481812,164818
2015-12-07,1165.500000,1172.500000,1158.324951,1162.050049,1045.759399,162092
2015-12-08,1161.500000,1174.250000,1159.000000,1164.750000,1048.188965,212822
2015-12-09,1165.000000,1185.500000,1160.275024,1182.849976,1064.478027,172142
2015-12-10,1185.000000,1196.199951,1176.750000,1190.375000,1071.249634,108516
2015-12-11,1197.500000,1197.500000,1181.525024,1193.625000,1074.174561,107072
2015-12-14,1172.449951,1192.224976,1167.500000,1188.724976,1069.764893,269902
2015-12-15,1190.000000,1192.449951,1182.849976,1187.599976,1068.752563,53926
2015-12-16,1198.974976,1207.275024,1192.849976,1203.550049,1083.106079,252840
2015-12-17,1210.000000,1222.875000,1197.599976,1220.175049,1098.067505,137124
2015-12-18,1218.775024,1218.775024,1201.574951,1208.224976,1087.313354,320128
2015-12-21,1205.000000,1224.000000,1203.724976,1220.474976,1098.337524,73056
2015-12-22,1220.525024,1220.525024,1200.250000,1202.974976,1082.588867,69932
2015-12-23,1205.675049,1217.500000,1205.000000,1210.199951,1089.090576,48366
2015-12-24,1210.000000,1217.974976,1201.900024,1216.675049,1094.917847,38392
2015-12-28,1211.000000,1231.449951,1211.000000,1229.250000,1106.234253,414864
2015-12-29,1230.000000,1232.250000,1222.500000,1225.974976,1103.287109,48200
2015-12-30,1226.000000,1228.500000,1206.500000,1209.199951,1088.190674,54808
2015-12-31,1210.000000,1224.000000,1204.500000,1219.599976,1097.549927,62962
2016-01-01,1216.050049,1218.175049,1206.199951,1208.125000,1087.223511,64378
2016-01-04,1208.050049,1208.050049,1184.525024,1187.750000,1068.887573,262498
2016-01-05,1191.500000,1193.175049,1171.775024,1175.175049,1057.570923,146954
2016-01-06,1182.500000,1192.250000,1176.099976,1190.599976,1071.452393,90250
2016-01-07,1187.500000,1189.849976,1179.925049,1185.025024,1066.435059,132686
2016-01-08,1190.000000,1204.500000,1186.474976,1198.625000,1078.674072,69254
2016-01-11,1198.224976,1198.224976,1174.949951,1181.500000,1063.262695,65566
2016-01-12,1183.974976,1183.974976,1150.550049,1162.025024,1045.736938,291138
2016-01-13,1158.500000,1163.974976,1129.000000,1140.150024,1026.050903,672554
2016-01-14,1137.500000,1148.750000,1126.300049,1139.474976,1025.443604,244870
2016-01-15,1145.000000,1145.675049,1129.074951,1131.750000,1018.491455,175192
2016-01-18,1135.000000,1145.500000,1131.500000,1141.224976,1027.018433,144486
2016-01-19,1141.500000,1146.500000,1133.625000,1139.500000,1025.466064,54776
2016-01-20,1139.500000,1141.250000,1121.875000,1138.800049,1024.836304,119194
2016-01-21,1140.000000,1143.125000,1123.500000,1130.599976,1019.919739,105962
2016-01-22,1133.000000,1150.500000,1130.000000,1147.625000,1035.278076,298538
2016-01-25,1147.574951,1169.400024,1146.525024,1152.974976,1040.104004,66944
2016-01-27,1151.974976,1163.974976,1141.849976,1159.800049,1046.261353,68270
2016-01-28,1155.000000,1173.500000,1155.000000,1165.449951,1051.357910,70362
2016-01-29,1169.500000,1199.125000,1168.050049,1195.599976,1078.556519,74230
2016-02-01,1196.000000,1206.000000,1180.525024,1201.099976,1083.517944,57782
2016-02-02,1204.000000,1215.250000,1190.000000,1200.750000,1083.202393,76890
2016-02-03,1188.500000,1211.449951,1178.474976,1208.525024,1090.216187,82094
2016-02-04,1210.000000,1218.775024,1201.599976,1208.724976,1090.396484,172872
2016-02-05,1203.050049,1219.974976,1203.050049,1212.925049,1094.185181,47698
2016-02-08,1207.500000,1207.500000,1175.000000,1184.250000,1068.317505,87642
2016-02-09,1165.500000,1166.000000,1128.500000,1140.724976,1029.053467,206276
2016-02-10,1140.000000,1145.000000,1129.025024,1135.025024,1023.911377,141830
2016-02-11,1135.550049,1142.500000,1086.550049,1098.025024,990.533447,122050
2016-02-12,1099.000000,1121.000000,1083.974976,1113.250000,1004.268311,138038
2016-02-15,1122.800049,1153.250000,1120.000000,1134.775024,1023.685669,1508258
2016-02-16,1135.000000,1140.500000,1122.400024,1133.875000,1022.873962,53672
2016-02-17,1135.349976,1140.949951,1124.025024,1139.000000,1027.497559,86912
2016-02-18,1140.025024,1159.724976,1139.500000,1157.650024,1044.321289,63574
2016-02-19,1157.000000,1162.650024,1153.500000,1160.099976,1046.531860,37690
2016-02-22,1160.250000,1171.724976,1152.550049,1157.099976,1043.825195,814442
2016-02-23,1158.000000,1160.000000,1126.949951,1132.550049,1021.678711,367304
2016-02-24,1132.000000,1132.000000,1102.750000,1109.324951,1000.727051,94352
2016-02-25,1111.000000,1119.000000,1092.074951,1106.125000,997.840576,118910
2016-02-26,1119.000000,1128.474976,1101.300049,1107.349976,998.945618,72152
2016-02-29,1107.000000,1115.000000,1059.500000,1090.949951,984.151245,286204
2016-03-01,1091.250000,1142.250000,1081.750000,1137.500000,1026.144043,101882
2016-03-02,1145.550049,1165.000000,1128.025024,1159.775024,1046.238281,99492
2016-03-03,1162.000000,1194.750000,1150.599976,1188.650024,1072.286865,151934
2016-03-04,1186.500000,1188.974976,1175.000000,1179.525024,1064.055420,57200
2016-03-08,1172.500000,1182.500000,1153.000000,1177.199951,1061.957642,64442
2016-03-09,1175.000000,1184.425049,1149.000000,1178.099976,1062.769653,86988
2016-03-10,1178.000000,1178.000000,1157.699951,1174.000000,1059.070923,62364
2016-03-11,1174.000000,1194.949951,1168.449951,1183.000000,1067.189941,431996
2016-03-14,1185.000000,1198.449951,1170.000000,1176.000000,1060.875244,55424
2016-03-15,1177.500000,1178.474976,1160.000000,1164.824951,1050.794189,46922
2016-03-16,1161.699951,1165.500000,1154.099976,1163.675049,1049.756714,37024
2016-03-17,1165.050049,1180.824951,1165.050049,1175.875000,1060.762207,73026
2016-03-18,1181.500000,1217.500000,1181.500000,1213.625000,1094.816772,164462
2016-03-21,1215.000000,1228.500000,1209.925049,1221.824951,1102.213989,92452
2016-03-22,1223.000000,1242.500000,1217.800049,1237.025024,1115.926025,88790
2016-03-23,1239.000000,1242.500000,1228.550049,1237.349976,1116.219360,246460
2016-03-28,1242.550049,1258.974976,1230.599976,1236.775024,1115.700562,99430
2016-03-29,1237.500000,1243.199951,1225.000000,1233.925049,1113.129639,59094
2016-03-30,1235.000000,1251.500000,1232.500000,1244.175049,1122.376343,57840
2016-03-31,1244.000000,1267.000000,1236.250000,1258.025024,1134.870361,98368
2016-04-01,1252.525024,1260.474976,1217.775024,1227.699951,1107.513916,136238
2016-04-04,1234.500000,1243.900024,1224.000000,1235.349976,1114.415039,67740
2016-04-05,1236.150024,1242.000000,1223.375000,1231.324951,1110.783936,398780
2016-04-06,1232.500000,1243.750000,1230.025024,1239.449951,1118.113770,74266
2016-04-07,1239.449951,1241.699951,1229.449951,1235.474976,1114.527710,42450
2016-04-08,1232.500000,1233.449951,1212.599976,1214.349976,1095.470825,66518
2016-04-11,1225.000000,1257.224976,1206.074951,1253.324951,1130.630371,109704
2016-04-12,1253.324951,1259.625000,1243.724976,1256.250000,1133.269287,61282
2016-04-13,1262.500000,1271.699951,1256.525024,1261.574951,1138.072876,67650
2016-04-18,1224.500000,1276.574951,1224.500000,1261.199951,1137.734131,452424
2016-04-20,1274.000000,1274.000000,1221.000000,1225.949951,1105.935303,483590
2016-04-21,1231.000000,1233.449951,1207.500000,1211.599976,1092.990234,179398
2016-04-22,1205.500000,1217.500000,1202.474976,1208.599976,1090.283447,139456
2016-04-25,1208.500000,1227.099976,1203.000000,1224.150024,1104.311523,131934
2016-04-26,1217.500000,1246.400024,1217.500000,1244.000000,1122.218140,129506
2016-04-27,1244.949951,1256.000000,1238.675049,1252.775024,1130.134277,89546
2016-04-28,1254.000000,1268.175049,1250.000000,1263.474976,1139.786865,148142
2016-04-29,1260.000000,1269.800049,1255.550049,1265.025024,1141.185303,711036
2016-05-02,1265.025024,1265.025024,1250.025024,1262.574951,1138.974731,45652
2016-05-03,1260.000000,1265.000000,1237.550049,1240.125000,1118.722656,139044
2016-05-04,1235.500000,1246.050049,1228.974976,1239.125000,1117.820801,62108
2016-05-05,1240.324951,1245.199951,1232.500000,1237.000000,1115.903809,93840
2016-05-06,1235.000000,1242.000000,1216.000000,1236.074951,1115.068970,54464
2016-05-09,1236.074951,1259.949951,1229.324951,1257.675049,1134.554199,93348
2016-05-10,1257.000000,1266.425049,1248.550049,1261.800049,1138.275757,43958
2016-05-11,1257.500000,1262.000000,1244.025024,1258.875000,1135.636963,97016
2016-05-12,1259.500000,1285.000000,1259.500000,1283.525024,1157.874146,110112
2016-05-13,1282.500000,1282.500000,1256.000000,1261.699951,1138.185669,94694
2016-05-16,1262.000000,1281.974976,1262.000000,1276.900024,1151.897705,55638
2016-05-17,1278.000000,1295.425049,1276.500000,1285.099976,1159.294922,106632
2016-05-18,1285.099976,1285.099976,1263.849976,1275.224976,1150.386475,64916
2016-05-19,1275.000000,1279.949951,1263.875000,1277.775024,1152.686890,84588
2016-05-20,1282.474976,1282.500000,1263.000000,1266.025024,1142.087036,164252
2016-05-23,1266.000000,1273.875000,1240.500000,1245.849976,1123.887207,378854
2016-05-24,1241.949951,1244.000000,1230.500000,1233.750000,1112.971680,226002
2016-05-25,1244.275024,1266.000000,1244.275024,1263.349976,1139.673950,151286
2016-05-26,1263.000000,1284.500000,1253.150024,1276.400024,1151.446533,112572
2016-05-27,1280.500000,1290.000000,1275.000000,1286.025024,1160.129395,122420
2016-05-30,1292.500000,1321.500000,1292.500000,1317.675049,1188.680786,131610
2016-05-31,1310.500000,1322.724976,1285.000000,1287.550049,1161.504761,94854
2016-06-01,1288.949951,1321.275024,1285.925049,1315.925049,1187.102417,127640
2016-06-02,1314.750000,1325.500000,1304.500000,1323.449951,1193.890381,64806
2016-06-03,1325.500000,1329.300049,1310.300049,1315.425049,1186.651123,72042
2016-06-06,1314.775024,1319.925049,1302.500000,1305.675049,1190.069214,63824
2016-06-07,1313.500000,1319.449951,1307.500000,1315.724976,1199.229248,36318
2016-06-08,1315.000000,1315.000000,1303.474976,1305.550049,1189.955444,36440
2016-06-09,1310.000000,1312.300049,1279.000000,1288.750000,1174.642700,81036
2016-06-10,1288.500000,1301.125000,1278.000000,1280.474976,1167.100220,60666
2016-06-13,1275.000000,1277.824951,1260.500000,1275.974976,1162.998779,73008
2016-06-14,1275.000000,1278.449951,1259.125000,1267.349976,1155.137207,72004
2016-06-15,1265.000000,1281.849976,1261.800049,1277.849976,1164.707520,75630
2016-06-16,1280.250000,1282.400024,1258.875000,1278.550049,1165.345825,63996
2016-06-17,1279.500000,1304.900024,1279.500000,1301.750000,1186.491455,85018
2016-06-20,1299.750000,1331.474976,1297.400024,1327.849976,1210.280640,227400
2016-06-21,1330.000000,1330.550049,1320.000000,1323.650024,1206.452393,86732
2016-06-22,1323.650024,1337.724976,1317.000000,1332.750000,1214.746826,111096
2016-06-23,1327.050049,1328.974976,1312.500000,1322.150024,1205.085571,80824
2016-06-24,1292.500000,1296.050049,1258.550049,1285.349976,1171.543579,305350
2016-06-27,1274.000000,1274.000000,1242.074951,1247.675049,1137.204834,209156
2016-06-28,1247.750000,1251.000000,1227.500000,1230.900024,1121.914673,186920
2016-06-29,1238.500000,1254.500000,1233.500000,1249.800049,1139.141113,116686
2016-06-30,1257.000000,1281.900024,1250.275024,1275.400024,1162.474976,371228
2016-07-01,1276.550049,1285.500000,1247.500000,1250.900024,1140.143921,97622
2016-07-04,1260.000000,1262.500000,1245.000000,1247.400024,1136.953857,105550
2016-07-05,1249.000000,1249.000000,1238.500000,1241.349976,1131.439331,60660
2016-07-07,1244.000000,1246.449951,1212.500000,1214.525024,1106.989502,147614
2016-07-08,1217.500000,1221.500000,1202.250000,1212.750000,1105.371460,228290
2016-07-11,1213.500000,1234.500000,1213.500000,1231.824951,1122.757690,101140
2016-07-12,1234.500000,1238.324951,1218.500000,1230.750000,1121.778076,62036
2016-07-13,1238.000000,1249.000000,1225.775024,1245.699951,1135.404175,112434
2016-07-14,1244.250000,1263.425049,1236.025024,1260.150024,1148.574951,182280
2016-07-15,1262.000000,1264.000000,1214.025024,1220.949951,1112.845825,578922
2016-07-18,1222.500000,1235.000000,1214.474976,1216.750000,1109.017700,182726
2016-07-19,1215.000000,1233.525024,1215.000000,1230.775024,1121.801270,76850
2016-07-20,1229.000000,1249.500000,1224.025024,1246.625000,1136.247314,116480
2016-07-21,1245.000000,1257.500000,1233.000000,1250.625000,1139.893188,98400
2016-07-22,1245.000000,1260.449951,1240.000000,1254.574951,1143.493408,85330
2016-07-25,1254.250000,1277.500000,1253.525024,1275.775024,1165.836792,125844
2016-07-26,1275.500000,1281.500000,1265.650024,1274.150024,1164.351685,85622
2016-07-27,1275.000000,1290.000000,1274.150024,1288.050049,1177.053711,112658
2016-07-28,1288.500000,1313.300049,1288.500000,1307.775024,1195.079102,120586
2016-07-29,1307.000000,1316.000000,1299.599976,1309.275024,1196.449707,84648
2016-08-01,1310.000000,1360.000000,1310.000000,1349.000000,1232.751587,306896
2016-08-02,1348.000000,1358.000000,1343.025024,1346.050049,1230.055908,311732
2016-08-03,1340.250000,1347.000000,1324.425049,1328.125000,1213.675537,132298
2016-08-04,1339.349976,1341.025024,1319.474976,1326.324951,1212.030396,110250
2016-08-05,1330.000000,1341.449951,1316.500000,1324.449951,1210.317017,202886
2016-08-08,1324.000000,1333.400024,1315.724976,1325.949951,1211.687866,69162
2016-08-09,1325.949951,1329.500000,1305.000000,1325.275024,1211.071167,100474
2016-08-10,1325.000000,1340.000000,1323.500000,1336.949951,1221.739868,114764
2016-08-11,1335.000000,1357.500000,1334.750000,1352.150024,1235.630005,68542
2016-08-12,1353.000000,1370.000000,1352.974976,1366.175049,1248.446533,83180
2016-08-16,1370.000000,1370.000000,1337.000000,1345.724976,1229.758667,69424
2016-08-17,1347.500000,1347.500000,1309.000000,1311.949951,1198.894287,97192
2016-08-18,1315.000000,1328.500000,1315.000000,1318.349976,1204.742920,33318
2016-08-19,1318.000000,1323.900024,1300.000000,1301.974976,1189.778809,63758
2016-08-22,1290.500000,1296.750000,1270.000000,1275.724976,1165.791016,84006
2016-08-23,1268.000000,1303.000000,1268.000000,1301.599976,1189.436279,89648
2016-08-24,1300.500000,1300.500000,1284.050049,1285.949951,1175.134888,75562
2016-08-25,1288.000000,1294.599976,1264.500000,1275.050049,1165.173950,95894
2016-08-26,1277.550049,1285.775024,1260.525024,1264.574951,1155.601440,54952
2016-08-29,1265.000000,1266.974976,1235.574951,1250.800049,1143.013794,117372
2016-08-30,1255.000000,1287.375000,1250.800049,1274.349976,1164.534546,68150
2016-08-31,1273.500000,1273.500000,1250.500000,1256.275024,1148.016968,73496
2016-09-01,1264.500000,1265.000000,1244.974976,1253.800049,1145.755371,51666
2016-09-02,1257.500000,1259.500000,1249.550049,1256.750000,1148.451050,62048
2016-09-06,1257.000000,1272.000000,1240.500000,1242.025024,1134.994873,520660
2016-09-07,1254.500000,1254.500000,1212.000000,1223.500000,1118.066406,293128
2016-09-08,1183.500000,1183.500000,1143.500000,1160.574951,1060.563965,603684
2016-09-09,1162.500000,1183.000000,1160.000000,1176.250000,1074.888062,191110
2016-09-12,1168.750000,1182.300049,1160.000000,1179.550049,1077.903442,141262
2016-09-14,1179.550049,1187.474976,1155.500000,1164.275024,1063.944702,265664
2016-09-15,1169.500000,1172.250000,1159.000000,1164.025024,1063.716309,243314
2016-09-16,1172.500000,1188.474976,1160.000000,1180.574951,1078.840088,395314
2016-09-19,1181.900024,1211.474976,1175.175049,1203.675049,1099.949829,171600
2016-09-20,1203.675049,1209.949951,1192.500000,1205.550049,1101.663086,75108
2016-09-21,1203.250000,1210.699951,1200.525024,1206.750000,1102.759766,1685842
2016-09-22,1214.250000,1214.250000,1185.500000,1188.824951,1086.379272,469060
2016-09-23,1192.000000,1200.750000,1187.500000,1198.650024,1095.357788,882088
2016-09-26,1196.500000,1208.449951,1196.500000,1200.425049,1096.980103,558926
2016-09-27,1202.500000,1222.500000,1202.500000,1215.349976,1110.618408,79766
2016-09-28,1215.000000,1218.000000,1207.500000,1211.724976,1107.306030,254512
2016-09-29,1214.000000,1224.800049,1209.724976,1217.300049,1112.400513,700728
2016-09-30,1217.500000,1224.000000,1212.500000,1213.599976,1109.019653,349554
2016-10-03,1220.000000,1227.500000,1200.650024,1205.900024,1101.983032,183492
2016-10-04,1206.000000,1211.150024,1197.525024,1200.550049,1097.093994,1519100
2016-10-05,1203.000000,1206.699951,1188.000000,1191.275024,1088.618286,92802
2016-10-06,1195.000000,1198.775024,1186.000000,1192.125000,1089.394653,91144
2016-10-07,1194.000000,1194.000000,1178.449951,1184.125000,1082.084717,88570
2016-10-10,1185.000000,1192.500000,1176.400024,1190.050049,1087.498535,164984
2016-10-13,1177.500000,1183.925049,1161.625000,1164.250000,1063.922119,792440
2016-10-14,1161.000000,1192.199951,1149.425049,1182.949951,1081.010620,363638
2016-10-17,1183.550049,1188.500000,1174.025024,1181.449951,1079.639771,114160
2016-10-18,1185.500000,1205.000000,1177.500000,1199.150024,1095.814575,147164
2016-10-19,1202.500000,1202.500000,1185.599976,1197.099976,1093.941284,108162
2016-10-20,1195.050049,1204.375000,1193.000000,1199.925049,1096.523071,55030
2016-10-21,1199.000000,1215.625000,1199.000000,1214.349976,1109.704712,86424
2016-10-24,1214.000000,1215.275024,1202.000000,1213.925049,1112.293213,40064
2016-10-25,1199.000000,1207.199951,1194.449951,1199.324951,1098.915649,69504
2016-10-26,1199.324951,1201.974976,1186.500000,1198.474976,1098.136963,83738
2016-10-27,1190.000000,1212.500000,1183.449951,1206.625000,1105.604492,108572
2016-10-28,1206.625000,1207.500000,1191.500000,1199.625000,1099.190186,69238
2016-11-01,1197.000000,1197.300049,1167.525024,1173.849976,1075.572998,75204
2016-11-02,1170.000000,1170.000000,1148.074951,1152.224976,1055.758667,1325668
2016-11-03,1147.000000,1166.775024,1142.000000,1159.974976,1062.859985,104006
2016-11-04,1150.500000,1168.000000,1147.474976,1165.050049,1067.510254,126488
2016-11-07,1165.750000,1169.500000,1131.550049,1139.675049,1044.259766,274938
2016-11-08,1140.000000,1153.750000,1131.150024,1141.849976,1046.252563,132148
