Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,190.500046,192.112549,188.250046,191.250046,188.902939,2178380
2017-03-30,191.250046,194.175049,190.687546,193.406296,191.032745,150397
2017-03-31,192.000046,194.062546,191.325043,193.256302,190.884583,185005
2017-04-03,193.387543,193.387543,189.562546,190.162552,187.828812,237962
2017-04-05,190.162552,191.793793,188.643799,191.456299,189.106674,199042
2017-04-06,191.250046,193.125046,189.918793,192.525055,190.162308,198722
2017-04-07,192.168793,192.618805,190.893799,191.906296,189.551147,228349
2017-04-10,191.250046,193.950043,187.875046,188.756302,186.439804,245866
2017-04-11,189.750046,191.793793,187.781296,191.231293,188.884430,122338
2017-04-12,191.250046,191.250046,187.125046,187.875046,185.569366,688154
2017-04-13,187.912552,189.000046,184.612549,185.550049,183.272919,389767
2017-04-17,185.550049,185.906296,183.768799,184.425049,182.161713,85191
2017-04-18,184.425049,186.543793,184.237549,185.231293,182.958054,72967
2017-04-19,185.250046,187.256302,183.937546,186.825043,184.532242,504754
2017-04-20,186.825043,189.375046,186.000046,187.500046,185.198975,992791
2017-04-21,187.500046,188.681290,182.550049,184.950043,182.680267,88823
2017-04-24,183.750046,185.250046,181.781296,184.425049,182.161713,239645
2017-04-25,187.125046,187.462540,183.487549,185.456299,183.180298,364930
2017-04-26,189.000046,192.375046,183.375046,183.975052,181.717224,3217732
2017-04-27,184.687546,186.750046,183.243790,185.887543,183.606262,447253
2017-04-28,185.906296,186.600052,183.806290,185.287552,183.013641,251495
2017-05-02,185.625046,186.693802,184.875046,185.625046,183.346985,156165
2017-05-03,186.375046,187.200043,185.400040,186.056290,183.772934,868061
2017-05-04,186.375046,187.481293,185.643799,187.050049,184.754501,197730
2017-05-05,187.462540,187.462540,186.037552,186.918793,184.624832,149106
2017-05-08,187.500046,189.337540,186.300049,188.475052,186.162018,225277
2017-05-09,188.756302,191.025040,187.650040,190.762543,188.421432,303015
2017-05-10,190.687546,191.456299,187.218796,187.631302,185.328613,278189
2017-05-11,188.081299,190.875046,187.706299,189.300049,186.976883,253287
2017-05-12,189.300049,190.293793,188.906296,190.050049,187.717682,136621
2017-05-15,190.125046,190.556290,188.287552,189.843796,187.513947,155111
2017-05-16,189.843796,193.612549,189.675049,193.050049,190.680862,366461
2017-05-17,193.125046,193.875046,189.600052,189.768799,187.439880,2292511
2017-05-18,190.125046,197.625046,190.125046,196.350052,193.940369,3425911
2017-05-19,194.250046,197.662552,194.212555,194.737549,192.347656,181653
2017-05-22,195.637543,196.181305,190.500046,195.262543,192.866180,991647
2017-05-23,195.881302,198.281296,195.075043,197.025055,194.607086,301519
2017-05-24,197.625046,199.575043,195.131302,196.856293,194.440399,1714036
2017-05-25,196.856293,201.375046,196.856293,200.606293,198.144379,182130
2017-05-26,200.625046,204.337555,199.350052,202.087555,199.607452,244871
2017-05-29,202.500046,202.500046,198.825043,200.400055,197.940659,109597
2017-05-30,200.118805,202.425049,198.412552,200.793793,198.329575,122813
2017-05-31,200.250046,202.500046,199.931305,201.431305,198.959244,153143
2017-06-01,201.712555,204.337555,200.531296,203.156296,200.663071,166613
2017-06-02,204.150055,207.750046,202.743805,206.981308,204.441147,227690
2017-06-05,206.962555,209.250046,205.012558,208.350052,205.793091,1536452
2017-06-06,208.125046,212.943802,207.112549,210.243805,207.663620,2002658
2017-06-07,210.000046,210.750046,201.000046,205.818802,203.292923,1140786
2017-06-08,206.587555,207.281296,203.362549,204.581299,202.070602,278213
2017-06-09,202.875046,203.812546,199.237549,201.281296,198.811096,604775
2017-06-12,202.500046,202.500046,195.093796,197.362549,194.940445,489613
2017-06-13,196.350052,200.025055,192.750046,194.512543,192.125412,391475
2017-06-14,195.750046,195.975052,189.337540,192.037552,189.680786,396881
2017-06-15,195.037552,196.500046,191.400040,195.600052,193.199570,438911
2017-06-16,195.750046,197.250046,189.825043,191.212540,188.865906,339526
2017-06-19,192.675049,193.125046,190.162552,190.762543,188.421432,211101
2017-06-20,192.000046,192.937546,189.862549,190.537552,188.199203,235717
2017-06-21,190.575043,192.750046,189.075043,191.925049,189.569672,355419
2017-06-22,192.000046,194.100052,190.012543,190.987549,188.643677,170201
2017-06-23,191.250046,194.925049,189.862549,192.637543,190.273392,325279
2017-06-27,192.637543,193.275055,190.050049,192.000046,189.643738,201239
2017-06-28,192.750046,194.925049,190.650040,193.800049,191.421646,198733
2017-06-29,194.250046,195.600052,192.037552,194.437546,192.051346,197313
2017-06-30,195.000046,195.562546,192.375046,194.062546,191.680923,206831
2017-07-03,194.250046,195.262543,189.225052,194.512543,192.125412,317541
2017-07-04,193.537552,195.675049,191.362549,194.925049,192.532852,192605
2017-07-05,195.600052,195.600052,192.225052,193.162552,190.791992,172626
2017-07-06,192.750046,195.037552,192.000046,192.825043,190.458618,103009
2017-07-07,191.250046,193.800049,191.250046,192.450043,190.088226,92469
2017-07-10,192.300049,202.387543,192.300049,201.375046,198.903687,1046583
2017-07-11,201.000046,204.900055,196.875046,197.512543,195.088577,747633
2017-07-12,197.287552,199.875046,196.162552,197.962555,195.533081,176283
2017-07-13,195.075043,199.312546,195.075043,198.150055,195.718262,191459
2017-07-14,198.375046,198.750046,194.175049,194.625046,192.236526,106682
2017-07-17,200.325043,205.425049,198.525055,200.700043,198.236954,682114
2017-07-18,200.325043,204.000046,200.325043,201.487549,199.014816,288519
2017-07-19,203.250046,204.150055,200.587555,203.437546,200.940872,319478
2017-07-20,204.000046,205.687546,201.150055,201.750046,199.274094,321466
2017-07-21,213.300049,218.250061,210.000046,214.800049,212.163925,2805209
2017-07-24,218.212555,220.237549,217.125061,218.850052,216.164246,1136931
2017-07-25,219.637558,219.750061,217.050049,217.387558,214.719681,545990
2017-07-26,217.500061,218.550049,214.500046,217.462555,214.793762,495817
2017-07-27,217.500061,219.000061,215.662552,217.575058,214.904892,343629
2017-07-28,216.787552,218.137558,216.037552,216.675049,214.015930,424445
2017-07-31,217.462555,217.875061,216.037552,216.750061,214.090012,304610
2017-08-01,217.500061,221.925049,217.087555,220.687561,217.979187,532475
2017-08-02,220.875061,223.237549,220.162552,220.762558,218.053268,261402
2017-08-03,220.575058,221.550049,216.862549,217.237549,214.571518,339177
2017-08-04,216.825058,219.937561,216.750061,216.975052,214.312241,286951
2017-08-07,216.937561,217.500061,215.550049,216.375061,213.719635,204265
2017-08-08,217.575058,218.400055,213.975052,215.587555,212.941772,306511
2017-08-09,215.250046,216.337555,214.575058,215.062546,212.423218,198125
2017-08-10,214.500046,216.750061,214.425049,216.000061,213.349213,192838
2017-08-11,216.037552,220.762558,216.037552,217.425049,214.756714,343565
2017-08-14,217.950058,218.250061,215.625046,216.750061,214.090012,244230
2017-08-16,216.750061,217.800049,216.000061,217.500061,214.830811,260346
2017-08-17,217.500061,218.175049,216.000061,216.600052,213.941864,334883
2017-08-18,216.187561,218.250061,216.000061,216.150055,213.497375,397690
2017-08-21,216.862549,218.512558,216.000061,216.262558,213.608490,485353
2017-08-22,217.312561,219.787552,216.900055,217.687561,215.016006,367458
2017-08-23,218.250061,218.962555,217.612549,218.137558,215.460480,297014
2017-08-24,217.575058,218.212555,216.637558,217.200058,214.534500,863023
2017-08-28,218.100052,219.000061,217.312561,218.175049,215.497513,309050
2017-08-29,217.650055,219.037552,217.650055,218.212555,215.534546,251589
2017-08-30,218.325058,219.525055,218.250061,218.737549,216.053101,297835
2017-08-31,221.625061,225.000061,220.987549,224.287552,221.534988,1037999
2017-09-01,223.500061,223.725052,222.150055,222.600052,219.868210,375743
2017-09-04,222.750061,223.500061,221.887558,223.012558,220.275665,443131
2017-09-05,222.975052,223.875061,222.562561,222.900055,220.164520,377574
2017-09-06,223.425049,223.500061,222.075058,222.900055,220.164520,406723
2017-09-07,224.175049,225.000061,223.275055,224.212555,221.460922,510630
2017-09-08,225.000061,226.125061,223.875061,225.300049,222.535080,503939
2017-09-11,225.750061,227.662552,225.375061,225.937561,223.164764,481905
2017-09-12,226.500061,227.062561,223.087555,223.687561,220.942383,919235
2017-09-13,224.100052,224.737549,221.287552,222.037552,219.312622,1078322
2017-09-14,211.200058,216.675049,211.200058,212.925049,210.311951,618442
2017-09-15,214.537552,215.250046,211.500046,214.312546,211.682434,201231
2017-09-18,213.525055,216.900055,213.337555,216.450058,213.793701,439631
2017-09-19,216.000061,218.287552,215.700058,216.675049,214.015930,152617
2017-09-20,216.750061,219.712555,214.725052,218.812561,216.127197,313137
2017-09-21,216.750061,219.112549,216.750061,218.362549,215.682709,140033
2017-09-22,218.250061,220.987549,218.212555,220.537552,217.831024,203909
2017-09-25,220.425049,220.725052,217.500061,218.700058,216.016068,158905
2017-09-26,218.400055,219.262558,216.787552,217.687561,215.016006,93230
2017-09-27,217.725052,217.800049,215.887558,216.450058,213.793701,102197
2017-09-28,216.450058,217.800049,213.750046,214.387558,211.756516,117147
2017-09-29,215.250046,215.812546,210.000046,210.712555,208.126617,113967
2017-10-03,211.162552,214.050049,210.750046,212.287552,209.682266,96131
2017-10-04,212.287552,214.537552,211.312546,212.325058,209.719315,86355
2017-10-05,211.500046,213.750046,211.500046,213.000046,210.386017,129635
2017-10-06,213.750046,215.250046,212.887558,214.687546,212.052811,86809
2017-10-09,215.250046,215.512558,213.487549,214.912552,212.275055,50141
2017-10-10,215.212555,216.300049,213.862549,214.912552,212.275055,56442
2017-10-11,214.912552,220.125061,214.912552,217.987549,215.312302,78739
2017-10-12,218.325058,220.350052,217.612549,219.337555,216.645767,153675
2017-10-13,220.387558,221.400055,217.725052,218.887558,216.201294,68373
2017-10-16,218.887558,219.262558,215.475052,217.537552,214.867844,1662287
2017-10-17,219.000061,219.375061,214.987549,217.012558,214.349289,170963
2017-10-18,216.412552,223.987549,215.250046,221.287552,218.571823,605906
2017-10-19,221.287552,222.000061,218.250061,218.887558,216.201294,21607
2017-10-23,218.887558,223.050049,218.887558,222.450058,219.720078,106629
2017-10-24,222.450058,224.175049,218.325058,222.225052,219.497818,118265
2017-10-25,222.000061,226.162552,222.000061,224.212555,221.460922,219742
2017-10-26,223.125061,227.250061,222.712555,226.387558,223.609253,367267
2017-10-27,226.012558,226.012558,221.325058,222.450058,219.720078,78814
2017-10-30,222.000061,222.000061,218.850052,219.900055,217.201355,156993
2017-10-31,219.375061,222.187561,219.225052,220.500061,217.793991,249022
2017-11-01,221.512558,221.512558,219.487549,219.825058,217.127289,272366
2017-11-02,219.750061,221.662552,219.487549,219.787552,217.090240,148591
2017-11-03,220.500061,221.587555,220.087555,220.725052,218.016235,93675
2017-11-06,220.912552,225.337555,219.937561,224.625061,221.868347,216882
2017-11-07,224.662552,231.300064,224.287552,226.575058,223.794434,789151
2017-11-08,227.250061,229.837555,225.750061,226.200058,223.424042,155306
2017-11-09,226.125061,228.262558,224.925049,226.950058,224.164841,73007
2017-11-10,227.850052,228.000061,223.875061,226.537552,223.757385,143929
2017-11-13,226.500061,227.925049,223.725052,224.100052,221.349808,118233
2017-11-14,224.100052,225.000061,221.775055,224.287552,221.534988,56847
2017-11-15,224.250061,224.287552,220.500061,222.150055,219.423737,256710
2017-11-16,222.000061,224.325058,221.175049,223.237549,220.497894,113549
2017-11-17,224.812561,224.812561,220.725052,221.062561,218.349594,165701
2017-11-20,220.912552,222.750061,219.825058,220.950058,218.238464,98993
2017-11-21,223.687561,223.687561,219.900055,220.462555,217.756943,222970
2017-11-22,220.875061,221.550049,219.787552,220.612549,217.905106,73311
2017-11-23,220.612549,221.175049,219.712555,220.050049,217.349518,113467
2017-11-24,220.087555,220.650055,218.325058,219.412552,216.719833,99183
2017-11-27,220.425049,221.250061,218.550049,221.100052,218.386612,90131
2017-11-28,222.750061,222.750061,219.787552,220.500061,217.793991,142434
2017-11-29,222.337555,224.100052,220.087555,223.425049,220.683090,155361
2017-11-30,224.250061,225.375061,216.937561,218.850052,216.164246,228991
2017-12-01,222.000061,222.000061,216.075058,217.087555,214.423370,132486
2017-12-04,215.250046,218.437561,210.000046,217.537552,214.867844,449473
2017-12-05,216.000061,216.000061,211.950058,212.550049,209.941544,266122
2017-12-06,213.750046,215.250046,210.750046,211.500046,208.904434,151999
2017-12-07,214.875046,214.875046,210.225052,211.012558,208.422928,206337
2017-12-08,212.250046,214.612549,211.200058,212.437546,209.830429,235235
2017-12-11,211.650055,217.200058,211.650055,216.937561,214.275223,138046
2017-12-12,217.500061,218.212555,213.975052,215.400055,212.756561,162966
2017-12-13,213.750046,217.087555,213.750046,215.400055,212.756561,131142
2017-12-14,214.725052,217.462555,211.875046,215.925049,213.275116,90818
2017-12-15,217.500061,217.950058,211.500046,217.350052,214.682648,122435
2017-12-18,216.000061,222.937561,213.000046,221.475052,218.757034,321106
2017-12-19,221.850052,222.712555,218.100052,219.112549,216.423508,214119
2017-12-20,220.762558,223.500061,219.412552,222.487549,219.757095,185369
2017-12-21,223.500061,223.912552,221.100052,223.237549,220.497894,122241
2017-12-22,223.237549,227.250061,222.337555,225.825058,223.053650,181171
2017-12-26,227.250061,229.500061,224.062561,227.437561,224.646347,218510
2017-12-27,227.250061,229.575058,225.075058,229.012558,226.202026,128955
2017-12-28,229.950058,232.462555,226.912552,230.662552,227.831772,268041
2017-12-29,229.875061,236.550064,227.512558,235.050064,232.165436,335555
2018-01-01,235.050064,239.887558,232.050064,238.312561,235.387894,232883
2018-01-02,236.250061,242.812561,236.025055,239.175064,236.239822,273486
2018-01-03,240.000061,240.000061,231.412552,232.650055,229.794876,266310
2018-01-04,232.462555,234.300064,230.625061,233.625061,230.757935,220961
2018-01-05,235.500061,235.500061,230.850052,232.312561,229.461533,248015
2018-01-08,232.500061,234.675064,232.050064,233.287552,230.424561,208447
2018-01-09,234.375061,240.000061,229.912552,238.200058,235.276779,343825
2018-01-10,238.500061,245.250061,236.400055,244.537567,241.536499,362986
2018-01-11,243.675064,244.387558,239.437561,240.787567,237.832535,204635
2018-01-12,240.787567,242.512558,238.012558,239.062561,236.128693,226310
2018-01-15,239.100052,243.112564,235.050064,237.337555,234.424866,168382
2018-01-16,236.250061,251.062561,236.250061,248.925064,245.870163,546787
2018-01-17,249.112564,249.750061,243.750061,244.312561,241.314255,271046
2018-01-18,243.000061,246.225067,241.462555,244.537567,241.536499,278342
2018-01-19,245.400055,247.725067,240.750061,246.337555,243.314407,303897
2018-01-22,239.625061,246.150055,238.275055,240.600067,237.647324,976063
2018-01-23,240.600067,242.062561,235.462555,236.325058,233.424789,363739
2018-01-24,237.375061,249.750061,233.250061,235.312561,232.424713,644969
2018-01-25,236.925064,237.975052,231.750061,233.962555,231.091278,434621
2018-01-29,234.412552,237.187561,231.787552,233.962555,231.091278,352731
2018-01-30,232.875061,234.300064,228.750061,230.775055,227.942886,192242
2018-01-31,230.250061,231.712555,226.162552,228.487564,226.419312,282030
2018-02-01,230.250061,231.675064,225.075058,225.937561,223.892395,153339
2018-02-02,225.937561,226.800049,221.587555,225.375061,223.334976,191710
2018-02-05,223.500061,229.087555,221.587555,223.912552,221.885727,208135
2018-02-06,220.837555,222.000061,217.687561,221.175049,219.172989,227467
2018-02-07,233.587555,233.587555,216.150055,217.087555,215.122513,729467
2018-02-08,218.250061,220.762558,215.812546,217.200058,215.233994,2089063
2018-02-09,216.375061,216.712555,213.075058,213.750046,211.815201,4402638
2018-02-12,216.750061,218.062561,214.837555,215.925049,213.970520,952211
2018-02-14,218.700058,222.525055,217.500061,219.750061,217.760895,172975
2018-02-15,220.500061,221.325058,218.025055,218.662552,216.683243,95570
2018-02-16,220.800049,221.737549,217.387558,218.025055,216.051514,723015
2018-02-19,219.450058,220.912552,216.487549,217.537552,215.568420,352562
2018-02-20,216.412552,219.637558,216.412552,218.512558,216.534607,291583
2018-02-21,218.812561,221.137558,217.912552,219.187561,217.203506,2377919
2018-02-22,219.225052,220.537552,218.175049,219.300049,217.314972,96251
2018-02-23,219.975052,221.775055,219.225052,220.612549,218.615585,224926
2018-02-26,221.250061,221.587555,217.950058,218.925049,216.943375,157701
2018-02-27,219.075058,220.800049,218.250061,219.300049,217.314972,533829
2018-02-28,217.500061,219.900055,216.225052,219.600052,217.612259,2276028
2018-03-01,219.750061,220.725052,217.912552,219.000061,217.017700,418015
2018-03-05,219.075058,220.237549,217.237549,217.912552,215.940048,670079
2018-03-06,218.437561,218.887558,214.125046,214.612549,212.669891,2588400
2018-03-07,214.687546,218.137558,213.000046,213.900055,211.963852,94627
2018-03-08,213.900055,215.737549,212.625046,213.750046,211.815201,4699645
2018-03-09,213.750046,215.850052,213.075058,213.900055,211.963852,56101
2018-03-12,217.425049,218.962555,214.837555,218.062561,216.088684,79853
2018-03-13,220.125061,224.212555,219.900055,221.662552,219.656097,252262
2018-03-14,221.325058,222.225052,219.675049,220.012558,218.021027,126069
2018-03-15,221.250061,226.500061,218.925049,219.937561,217.946716,306163
2018-03-16,222.000061,222.825058,218.325058,221.812561,219.804733,100154
2018-03-19,221.812561,222.075058,214.912552,216.037552,214.082016,179746
2018-03-20,214.800049,221.137558,213.750046,220.312561,218.318314,129723
2018-03-21,219.000061,222.712555,219.000061,221.662552,219.656097,116935
2018-03-22,221.662552,221.662552,216.150055,216.937561,214.973862,119445
2018-03-23,214.500046,215.925049,212.850052,213.900055,211.963852,124446
2018-03-26,213.900055,214.237549,204.412552,205.425049,203.565567,469881
2018-03-27,209.250046,210.637558,204.075058,204.412552,202.562225,4293126
2018-03-28,205.087555,213.000046,204.750046,211.087555,209.176819,208281
2018-04-02,211.087555,217.837555,209.400055,217.312561,215.345474,161657
2018-04-03,216.000061,216.000061,212.250046,212.925049,210.997696,83678
2018-04-04,213.112549,221.250061,210.000046,211.200058,209.288300,148898
2018-04-05,211.950058,214.500046,211.950058,214.012558,212.075348,70083
2018-04-06,215.962555,215.962555,212.400055,213.075058,211.146332,51298
2018-04-09,212.962555,223.500061,212.625046,213.450058,211.517929,59011
2018-04-10,209.100052,215.662552,209.025055,214.200058,212.261139,246389
2018-04-11,214.500046,216.750061,213.075058,214.500046,212.558426,85131
2018-04-12,215.962555,225.000061,214.050049,215.100052,213.153000,92871
2018-04-13,215.700058,220.800049,215.250046,220.012558,218.021027,112574
2018-04-16,217.500061,220.500061,214.537552,217.462555,215.494110,109621
2018-04-17,217.575058,217.575058,213.000046,214.125046,212.186798,112573
2018-04-18,214.687546,220.500061,214.687546,219.525055,217.537949,146269
2018-04-19,220.500061,220.500061,217.500061,218.700058,216.720413,59159
2018-04-20,219.600052,224.775055,219.562561,223.762558,221.737091,300933
2018-04-23,225.000061,225.075058,220.950058,222.637558,220.622284,163817
2018-04-24,222.600052,222.600052,214.537552,215.287552,213.338791,409243
2018-04-25,216.750061,220.462555,212.550049,215.400055,213.450272,396905
2018-04-26,207.750046,212.175049,205.575058,211.087555,209.176819,707618
2018-04-27,208.500046,209.362549,205.950058,206.512558,204.643234,1007979
2018-04-30,208.500046,211.762558,207.375046,209.062546,207.170135,163027
2018-05-02,209.062546,209.062546,205.987549,206.625046,204.754700,116847
2018-05-03,207.000046,207.000046,202.425049,202.612549,200.778534,679351
2018-05-04,205.050049,205.050049,198.150055,202.612549,200.778534,234441
2018-05-07,201.000046,206.437546,201.000046,205.612549,203.751373,95661
2018-05-08,206.250046,207.000046,202.575043,204.225052,202.376450,91255
2018-05-09,202.875046,205.762558,202.537552,202.875046,201.038651,124194
2018-05-10,202.950043,203.737549,201.337555,202.350052,200.518402,81319
2018-05-11,202.350052,205.050049,201.525055,203.925049,202.079147,60443
2018-05-14,204.000046,205.350052,202.425049,203.625046,201.781860,158307
2018-05-15,204.825058,205.237549,201.150055,202.800049,200.964325,74826
2018-05-16,205.462555,208.500046,202.500046,205.725052,203.862854,135514
2018-05-17,206.550049,209.962555,205.950058,208.087555,206.203979,123718
2018-05-18,207.300049,207.300049,201.187546,202.087555,200.258286,138441
2018-05-21,201.750046,202.500046,198.187546,198.675049,196.876678,123585
2018-05-22,198.000046,199.950043,197.137543,198.787552,196.988144,143309
2018-05-23,199.500046,199.575043,197.062546,197.437546,195.650360,71367
2018-05-24,197.550049,199.350052,196.575043,198.150055,196.356415,99577
2018-05-25,198.262543,199.125046,197.925049,198.712555,196.913834,62379
2018-05-28,198.262543,198.562546,196.987549,197.512543,195.724670,67625
2018-05-29,196.875046,198.412552,196.837555,197.212555,195.427399,69290
2018-05-30,197.250046,197.437546,193.987549,195.562546,193.792343,105003
2018-05-31,195.637543,198.300049,193.875046,196.425049,194.647034,58006
2018-06-01,198.000046,198.375046,194.437546,195.337555,193.569382,61903
2018-06-04,198.712555,198.712555,193.537552,195.000046,193.234924,82570
2018-06-05,197.250046,197.250046,190.575043,191.550049,189.816162,102777
2018-06-06,192.637543,195.262543,190.125046,194.550049,192.789017,65162
2018-06-07,194.212555,199.500046,194.212555,198.412552,196.616547,76275
2018-06-08,196.200043,198.712555,196.200043,197.850052,196.059128,52473
2018-06-11,200.250046,200.250046,197.250046,198.187546,196.393570,82307
2018-06-12,199.650055,201.975052,198.975052,199.762543,197.954315,87618
2018-06-13,202.500046,202.500046,200.325043,201.712555,199.886673,73137
2018-06-14,201.750046,201.750046,198.750046,200.062546,198.251602,173713
2018-06-15,202.500046,204.000046,198.787552,200.137543,198.325928,351342
2018-06-18,201.525055,202.425049,198.037552,199.200043,197.396912,63901
2018-06-19,199.275055,199.275055,195.412552,196.237549,194.461243,77329
2018-06-20,196.237549,196.650055,193.800049,194.850052,193.086304,69546
2018-06-21,197.100052,197.100052,192.975052,194.250046,192.491730,683417
2018-06-22,192.037552,194.475052,191.550049,193.462555,191.711365,248126
2018-06-25,194.175049,195.937546,192.187546,193.087555,191.339752,60139
2018-06-26,193.125046,195.000046,191.587540,192.937546,191.191086,135245
2018-06-27,194.925049,194.925049,190.500046,191.887543,190.150604,1657591
2018-06-28,192.000046,194.137543,191.925049,192.750046,191.005310,2538871
2018-06-29,194.550049,196.762543,191.437546,196.050049,194.275421,614661
2018-07-02,200.475052,200.475052,193.650055,195.712555,193.940979,63191
2018-07-03,194.362549,197.175049,194.100052,196.312546,194.535553,131223
2018-07-04,196.987549,197.850052,193.875046,197.062546,195.278763,178879
2018-07-05,196.500046,198.975052,195.375046,198.750046,196.950989,721190
2018-07-06,196.687546,198.750046,196.125046,197.250046,195.464569,104979
2018-07-09,197.250046,199.162552,196.800049,198.825043,197.025299,45254
2018-07-10,201.000046,205.350052,198.000046,203.325043,201.484573,146007
2018-07-11,204.750046,206.250046,202.087555,204.637558,202.785202,392530
2018-07-12,205.462555,211.050049,202.537552,209.625046,207.727539,177929
2018-07-13,209.587555,217.237549,208.987549,210.525055,208.619415,549238
2018-07-16,209.250046,215.100052,208.500046,212.325058,210.403122,339569
2018-07-17,212.250046,216.562561,211.500046,213.112549,211.183472,294250
2018-07-18,215.175049,215.587555,212.775055,213.075058,211.146332,1380148
2018-07-19,214.500046,216.600052,211.237549,213.937546,212.001022,181701
2018-07-20,214.875046,217.762558,210.787552,212.287552,210.365967,320694
2018-07-23,216.000061,216.000061,197.925049,207.037552,205.163483,562377
2018-07-24,209.550049,209.550049,201.975052,205.012558,203.156815,884429
2018-07-25,205.087555,207.450058,204.750046,205.987549,204.122971,110926
2018-07-26,206.850052,206.850052,202.912552,204.412552,202.562225,337114
2018-07-27,204.562546,206.400055,204.225052,205.875046,204.011490,101334
2018-07-30,205.837555,205.837555,201.975052,205.087555,203.231125,628357
2018-07-31,205.125046,208.012558,203.512543,207.600052,205.720871,485741
2018-08-01,208.425049,208.500046,205.350052,207.712555,205.832367,131478
2018-08-02,208.387558,210.075058,205.912552,209.287552,207.393112,385270
2018-08-03,209.475052,210.412552,207.862549,208.612549,206.724213,296721
2018-08-06,208.875046,211.500046,206.400055,207.525055,205.646561,241442
2018-08-07,207.525055,209.250046,206.737549,207.975052,206.092484,292083
2018-08-08,208.500046,209.250046,205.762558,208.687546,206.798523,384631
2018-08-09,207.675049,210.450058,206.700058,209.175049,207.281631,441591
2018-08-10,209.250046,209.700058,207.112549,209.287552,207.393112,364053
2018-08-13,210.750046,213.412552,207.075058,212.025055,210.105835,480725
2018-08-14,213.000046,215.100052,211.350052,213.300049,211.369293,205577
2018-08-16,214.387558,214.387558,208.500046,209.887558,207.987686,609335
2018-08-17,211.725052,211.725052,208.500046,209.700058,207.801865,129534
2018-08-20,210.000046,214.725052,210.000046,213.225052,211.294968,172493
2018-08-21,215.962555,220.800049,213.450058,216.375061,214.416473,372070
2018-08-23,216.750061,219.675049,216.337555,217.125061,215.159668,448085
2018-08-24,218.175049,221.100052,215.250046,219.225052,217.240662,1174210
2018-08-27,219.675049,223.050049,218.062561,222.375061,220.362152,1084722
2018-08-28,224.250061,224.250061,220.762558,221.925049,219.916214,267735
2018-08-29,222.750061,223.125061,220.012558,222.712555,220.696594,435295
2018-08-30,223.500061,224.700058,220.687561,224.137558,222.108704,336914
2018-08-31,225.000061,229.875061,224.775055,226.237549,224.189667,352289
2018-09-03,246.000061,246.000061,230.400055,231.862564,229.763763,1997492
2018-09-04,232.500061,236.100052,232.125061,235.162552,233.033890,688065
2018-09-05,236.250061,239.775055,236.212555,238.537552,236.378342,619497
2018-09-06,239.250061,241.387558,238.537552,240.337555,238.162048,415915
2018-09-07,241.462555,246.000061,239.250061,243.037567,240.837616,1914979
2018-09-10,243.375061,245.962555,242.250061,243.675064,241.469345,444314
2018-09-11,245.962555,245.962555,241.800064,242.512558,240.317368,198387
2018-09-12,243.000061,247.500061,243.000061,246.487564,244.256378,295303
2018-09-14,247.275055,250.237564,243.150055,247.612564,245.371201,267598
2018-09-17,248.250061,251.925064,246.000061,246.862564,244.627991,335063
2018-09-18,246.750061,250.500061,243.825058,249.375061,247.117752,673791
2018-09-19,251.175064,251.250061,245.400055,249.562561,247.303543,199275
2018-09-21,249.487564,254.287567,245.812561,253.012558,250.722321,1061330
2018-09-24,249.375061,253.500061,248.212555,249.450058,247.192078,575498
2018-09-25,249.750061,250.425064,245.550064,247.125061,244.888107,1053966
2018-09-26,246.412567,246.412567,238.500061,239.925064,237.753281,790875
2018-09-27,240.750061,242.737564,238.275055,240.450058,238.273544,877366
2018-09-28,239.962555,244.912567,236.625061,243.150055,240.949097,646911
2018-10-01,242.962555,249.187561,242.175064,248.137558,245.891434,262706
2018-10-03,247.612564,248.137558,242.100067,245.962555,243.736130,343182
2018-10-04,243.750061,247.987564,241.200058,244.275055,242.063904,799037
2018-10-05,244.500061,245.662567,240.450058,243.975067,241.766632,199042
2018-10-08,241.125061,242.362564,234.900055,238.762558,236.601303,342477
2018-10-09,238.500061,242.100067,233.850052,240.150055,237.976242,1570880
2018-10-10,241.312561,241.312561,233.212555,237.637558,235.486496,1051371
2018-10-11,231.825058,236.287552,228.825058,234.787552,232.662292,399093
2018-10-12,234.975052,249.787567,232.425064,237.000061,234.854767,406410
2018-10-15,237.225052,249.750061,235.800064,240.300064,238.124893,444373
2018-10-16,243.712555,243.712555,237.187561,240.112564,237.939102,759654
2018-10-17,243.600067,246.600067,237.750061,243.000061,240.800446,633645
2018-10-19,243.750061,243.750061,238.237564,242.287567,240.094406,126913
2018-10-22,248.250061,248.250061,237.000061,241.462555,239.276871,246110
2018-10-23,239.662552,240.187561,229.312561,231.975052,229.875244,437390
2018-10-24,232.650055,233.850052,224.962555,231.862564,229.763763,473793
2018-10-25,223.500061,243.525055,220.500061,239.512558,237.344528,1334022
2018-10-26,239.175064,241.837555,236.887558,238.950058,236.787125,754905
2018-10-29,242.775055,248.475067,236.250061,246.450058,244.219223,418710
2018-10-30,245.325058,251.025055,244.500061,246.187561,243.959091,589234
2018-10-31,246.187561,250.237564,241.950058,248.625061,246.374527,145139
2018-11-01,248.625061,249.712555,242.250061,247.462555,245.222549,220986
2018-11-02,246.750061,248.400055,238.087555,239.325058,237.158722,828513
2018-11-05,237.675064,244.237564,235.650055,242.962555,240.763290,553322
