Date,Open,High,Low,Close,Adj Close,Volume
2016-11-04,2829.899902,2850.000000,2805.500000,2814.300049,2530.091553,223620
2016-11-07,2830.000000,2849.899902,2781.000000,2824.100098,2538.902344,286013
2016-11-08,2834.000000,2875.250000,2819.250000,2865.000000,2575.671631,278172
2016-11-09,2746.000000,2823.949951,2658.100098,2778.550049,2497.951660,605617
2016-11-10,2790.000000,2846.800049,2710.600098,2726.600098,2451.248291,294318
2016-11-11,2709.100098,2768.000000,2633.000000,2647.600098,2380.226074,277559
2016-11-15,2632.000000,2659.000000,2510.350098,2576.100098,2315.946777,410208
2016-11-16,2601.000000,2662.949951,2570.199951,2605.649902,2342.512451,493925
2016-11-17,2590.000000,2665.000000,2522.000000,2549.800049,2292.302734,331352
2016-11-18,2556.000000,2579.949951,2545.000000,2574.800049,2314.778076,176488
2016-11-21,2575.000000,2584.899902,2510.000000,2524.399902,2269.467529,271829
2016-11-22,2540.000000,2614.800049,2514.850098,2599.500000,2336.983887,301790
2016-11-23,2639.699951,2639.699951,2571.000000,2600.350098,2337.748047,253894
2016-11-24,2591.000000,2658.000000,2550.000000,2630.899902,2365.212646,609817
2016-11-25,2620.000000,2646.000000,2603.149902,2613.050049,2349.165283,238138
2016-11-28,2619.949951,2665.000000,2612.000000,2637.000000,2370.696777,245346
2016-11-29,2640.800049,2687.000000,2635.050049,2664.149902,2395.104736,254430
2016-11-30,2690.000000,2690.050049,2664.000000,2685.149902,2413.984131,480765
2016-12-01,2684.000000,2718.000000,2667.350098,2694.899902,2422.749512,252658
2016-12-02,2674.500000,2715.000000,2653.050049,2701.350098,2428.548340,220351
2016-12-05,2692.000000,2765.500000,2689.050049,2740.750000,2463.969238,238386
2016-12-06,2745.300049,2754.750000,2725.000000,2733.300049,2457.271729,204792
2016-12-07,2736.300049,2740.899902,2686.300049,2699.050049,2426.480469,182325
2016-12-08,2715.000000,2789.250000,2715.000000,2778.600098,2497.997070,193573
2016-12-09,2781.550049,2786.350098,2716.100098,2720.149902,2445.449463,182787
2016-12-12,2715.000000,2716.300049,2646.149902,2655.149902,2387.013428,350356
2016-12-13,2655.000000,2665.899902,2640.000000,2659.149902,2390.609863,243253
2016-12-14,2669.000000,2669.300049,2631.600098,2648.500000,2381.035156,165794
2016-12-15,2668.000000,2699.050049,2628.850098,2670.649902,2400.948486,247366
2016-12-16,2681.000000,2681.000000,2649.000000,2659.500000,2390.924561,181030
2016-12-19,2649.000000,2658.000000,2633.000000,2642.100098,2375.281494,152159
2016-12-20,2644.850098,2662.300049,2575.500000,2585.949951,2324.802002,205165
2016-12-21,2600.100098,2632.000000,2579.000000,2585.250000,2324.172852,140989
2016-12-22,2586.000000,2590.000000,2551.000000,2564.149902,2305.203613,137600
2016-12-23,2565.100098,2633.250000,2553.800049,2618.800049,2354.334717,197018
2016-12-26,2617.699951,2650.000000,2577.699951,2600.699951,2338.062500,121218
2016-12-27,2595.000000,2643.699951,2570.000000,2633.800049,2367.819824,169834
2016-12-28,2634.000000,2654.250000,2623.399902,2633.149902,2367.235352,275831
2016-12-29,2625.199951,2666.800049,2610.750000,2651.449951,2383.687500,190486
2016-12-30,2652.100098,2666.000000,2627.000000,2632.199951,2366.381348,130704
2017-01-02,2642.699951,2654.300049,2552.000000,2598.500000,2336.084473,323342
2017-01-03,2594.000000,2632.199951,2561.449951,2619.199951,2354.694336,420196
2017-01-04,2625.199951,2698.550049,2615.949951,2684.100098,2413.040283,343922
2017-01-05,2694.000000,2730.000000,2685.000000,2723.350098,2448.326416,188686
2017-01-06,2721.000000,2739.899902,2696.699951,2707.350098,2433.942383,159484
2017-01-09,2717.000000,2746.000000,2708.000000,2723.149902,2448.146484,116789
2017-01-10,2728.250000,2747.300049,2712.000000,2740.750000,2463.969238,154097
2017-01-11,2746.500000,2748.500000,2703.550049,2718.550049,2444.011230,225842
2017-01-12,2715.000000,2743.449951,2707.649902,2737.149902,2460.732666,243299
2017-01-13,2732.000000,2753.750000,2691.199951,2708.550049,2435.020996,247719
2017-01-16,2703.000000,2730.000000,2686.649902,2721.649902,2446.797852,116324
2017-01-17,2711.000000,2742.000000,2700.000000,2728.899902,2453.315674,139584
2017-01-18,2743.000000,2743.000000,2687.350098,2699.699951,2427.064941,161391
2017-01-19,2698.899902,2712.000000,2681.500000,2695.300049,2423.109375,235309
2017-01-20,2689.000000,2720.000000,2682.000000,2701.050049,2428.278809,204961
2017-01-23,2695.500000,2715.000000,2685.000000,2706.500000,2433.178223,147551
2017-01-24,2712.000000,2810.000000,2701.649902,2798.949951,2516.291748,270474
2017-01-25,2815.000000,2866.000000,2772.750000,2849.649902,2561.871582,451576
2017-01-27,2840.000000,2885.199951,2830.000000,2854.100098,2565.872314,194917
2017-01-30,2850.050049,2852.000000,2808.699951,2825.050049,2539.755859,280860
2017-01-31,2821.100098,2919.000000,2789.300049,2833.449951,2547.307617,902056
2017-02-01,2838.300049,2872.000000,2812.000000,2854.149902,2565.917480,369867
2017-02-02,2852.000000,2858.899902,2801.100098,2807.449951,2523.933594,253057
2017-02-03,2792.149902,2815.399902,2789.000000,2808.100098,2524.517822,236258
2017-02-06,2815.350098,2825.000000,2784.100098,2799.399902,2516.696533,316141
2017-02-07,2802.000000,2809.699951,2755.000000,2769.800049,2490.085693,321618
2017-02-08,2772.199951,2788.000000,2760.100098,2781.899902,2500.963623,282631
2017-02-09,2797.399902,2810.000000,2751.100098,2784.300049,2503.121338,213997
2017-02-10,2795.000000,2812.800049,2773.649902,2800.800049,2517.955078,165244
2017-02-13,2815.000000,2817.000000,2785.000000,2806.500000,2523.079346,116262
2017-02-14,2806.850098,2810.899902,2755.149902,2778.100098,2497.547363,287490
2017-02-15,2779.600098,2802.300049,2765.050049,2789.600098,2507.885986,265709
2017-02-16,2799.000000,2799.000000,2765.000000,2783.649902,2502.536865,235740
2017-02-17,2773.000000,2792.000000,2751.000000,2778.899902,2498.266357,437855
2017-02-20,2784.399902,2821.449951,2764.399902,2791.500000,2509.594238,155317
2017-02-21,2792.000000,2806.000000,2774.199951,2799.250000,2516.561523,100217
2017-02-22,2793.500000,2808.500000,2777.050049,2799.750000,2517.011230,422928
2017-02-23,2805.000000,2824.449951,2786.000000,2814.100098,2529.912109,605474
2017-02-27,2810.000000,2845.000000,2783.550049,2795.050049,2512.785889,318398
2017-02-28,2788.000000,2804.250000,2751.000000,2755.899902,2477.589355,280728
2017-03-01,2756.000000,2795.000000,2752.050049,2769.000000,2489.366455,283157
2017-03-02,2805.500000,2844.800049,2791.550049,2832.050049,2546.049072,705809
2017-03-03,2835.000000,2839.000000,2807.000000,2832.800049,2546.723389,186815
2017-03-06,2844.899902,2896.000000,2842.699951,2883.100098,2591.943848,400007
2017-03-07,2885.399902,2893.000000,2870.500000,2879.449951,2588.662354,194245
2017-03-08,2880.399902,2882.899902,2851.100098,2869.949951,2580.121582,174051
2017-03-09,2860.000000,2884.949951,2852.000000,2870.699951,2580.796143,156617
2017-03-10,2876.800049,2889.899902,2853.250000,2864.550049,2575.267090,114745
2017-03-14,2902.000000,2910.000000,2854.050049,2866.699951,2577.199951,309456
2017-03-15,2869.699951,2890.000000,2856.050049,2873.100098,2582.953857,221254
2017-03-16,2881.300049,2944.899902,2862.500000,2936.399902,2639.860840,431866
2017-03-17,2945.899902,2948.699951,2890.149902,2912.500000,2618.375000,296053
2017-03-20,2916.149902,2932.500000,2905.149902,2923.550049,2628.308838,190575
2017-03-21,2926.600098,2930.149902,2890.100098,2906.850098,2613.295410,214599
2017-03-22,2890.250000,2904.100098,2845.149902,2853.800049,2565.602783,376780
2017-03-23,2848.250000,2875.000000,2848.250000,2865.949951,2576.525635,364883
2017-03-24,2880.000000,2880.000000,2835.050049,2843.000000,2555.893555,218228
2017-03-27,2845.699951,2853.000000,2795.100098,2808.399902,2524.787598,242914
2017-03-28,2820.000000,2838.699951,2810.050049,2824.850098,2539.576172,97374
2017-03-29,2827.800049,2850.000000,2796.550049,2831.100098,2545.195313,507170
2017-03-30,2840.050049,2847.000000,2815.000000,2822.850098,2537.778320,369748
2017-03-31,2822.500000,2832.699951,2800.000000,2805.449951,2522.135498,227360
2017-04-03,2808.399902,2837.500000,2775.000000,2783.600098,2502.492188,247337
2017-04-05,2786.500000,2798.949951,2754.750000,2760.850098,2482.039551,407700
2017-04-06,2787.850098,2815.000000,2781.050049,2806.300049,2522.899658,373610
2017-04-07,2808.000000,2845.949951,2795.399902,2830.449951,2544.610596,413979
2017-04-10,2855.000000,2857.449951,2822.000000,2837.000000,2550.499268,128113
2017-04-11,2816.149902,2834.750000,2804.050049,2822.449951,2537.418701,266234
2017-04-12,2820.000000,2849.500000,2807.000000,2839.500000,2552.746826,324376
2017-04-13,2844.449951,2868.500000,2840.000000,2848.149902,2560.523193,372385
2017-04-17,2844.899902,2858.750000,2823.550049,2852.149902,2564.119141,145680
2017-04-18,2849.000000,2862.699951,2800.000000,2824.399902,2539.171875,272356
2017-04-19,2820.199951,2831.000000,2788.050049,2808.699951,2525.057129,142477
2017-04-20,2805.000000,2848.449951,2799.949951,2831.500000,2545.554688,127818
2017-04-21,2827.149902,2843.199951,2814.399902,2824.300049,2539.082031,169580
2017-04-24,2827.250000,2871.199951,2810.149902,2867.750000,2578.143799,172269
2017-04-25,2876.000000,2900.000000,2851.550049,2896.800049,2604.260254,272704
2017-04-26,2915.000000,2915.000000,2858.750000,2885.449951,2594.056396,165523
2017-04-27,2870.149902,2914.949951,2852.000000,2866.050049,2576.615479,312224
2017-04-28,2865.000000,2902.000000,2854.100098,2864.000000,2574.772461,136681
2017-05-02,2873.600098,2920.000000,2873.600098,2898.000000,2605.339111,154197
2017-05-03,2909.600098,2943.899902,2901.550049,2933.250000,2637.029297,176248
2017-05-04,2947.600098,2947.600098,2919.000000,2942.550049,2645.390137,183545
2017-05-05,2939.850098,2939.850098,2882.000000,2887.649902,2596.034180,146931
2017-05-08,2899.949951,2908.399902,2851.000000,2856.949951,2568.434570,140340
2017-05-09,2864.250000,2887.300049,2835.000000,2873.149902,2582.998535,274565
2017-05-10,2880.000000,2908.949951,2858.100098,2904.800049,2611.452393,150174
2017-05-11,2905.300049,3005.449951,2897.050049,2998.449951,2695.644775,416000
2017-05-12,3005.000000,3018.449951,2970.000000,3004.800049,2701.353760,414871
2017-05-15,3005.000000,3022.850098,2985.100098,2999.699951,2696.768799,106401
2017-05-16,2992.199951,3029.000000,2967.100098,3024.000000,2718.614502,159021
2017-05-17,3001.250000,3047.500000,3001.250000,3039.699951,2732.729248,303412
2017-05-18,3018.000000,3033.000000,2962.050049,2973.100098,2672.854980,513008
2017-05-19,2973.350098,3019.000000,2946.100098,2972.649902,2672.450439,246957
2017-05-22,2987.699951,3003.949951,2900.500000,2914.149902,2619.858154,209411
2017-05-23,2928.000000,2928.000000,2812.000000,2824.949951,2539.666016,482580
2017-05-24,2815.000000,2866.350098,2750.000000,2764.300049,2485.141113,307723
2017-05-25,2764.000000,2833.750000,2760.899902,2822.800049,2537.733398,389540
2017-05-26,2820.000000,2835.000000,2797.050049,2814.100098,2529.912109,237938
2017-05-29,2813.000000,2850.899902,2787.750000,2837.949951,2551.353027,155372
2017-05-30,2837.000000,2863.949951,2822.000000,2851.399902,2563.445068,98514
2017-05-31,2850.000000,2866.000000,2835.000000,2845.949951,2558.545410,430019
2017-06-01,2848.000000,2888.250000,2828.300049,2839.350098,2552.612061,246574
2017-06-02,2804.000000,2870.000000,2772.850098,2852.850098,2564.748535,381642
2017-06-05,2850.000000,2930.449951,2850.000000,2898.399902,2605.698242,297406
2017-06-06,2900.000000,2920.000000,2863.000000,2873.550049,2583.358398,136966
2017-06-07,2852.000000,2897.550049,2852.000000,2876.000000,2585.560791,131500
2017-06-08,2872.199951,2895.000000,2863.199951,2868.149902,2578.503418,142325
2017-06-09,2872.000000,2879.000000,2832.550049,2865.800049,2576.390869,178737
2017-06-12,2855.149902,2866.399902,2818.449951,2824.600098,2539.351563,365323
2017-06-13,2825.000000,2857.000000,2821.699951,2834.899902,2548.611328,146666
2017-06-14,2800.000000,2838.949951,2800.000000,2825.149902,2539.845947,157837
2017-06-15,2819.000000,2848.199951,2808.550049,2814.399902,2530.181152,131874
2017-06-16,2815.000000,2829.699951,2801.399902,2809.800049,2526.046143,209497
2017-06-19,2855.000000,2894.000000,2815.000000,2827.750000,2542.183350,500836
2017-06-20,2810.000000,2827.949951,2806.500000,2815.300049,2530.990723,274896
2017-06-21,2812.000000,2828.100098,2790.500000,2817.500000,2532.968262,143712
2017-06-22,2817.500000,2851.000000,2807.350098,2845.699951,2558.320557,223966
2017-06-23,2850.000000,2850.449951,2817.000000,2824.300049,2539.082031,154968
2017-06-27,2828.449951,2829.149902,2761.000000,2779.300049,2498.626221,322785
2017-06-28,2789.000000,2801.000000,2770.199951,2777.050049,2496.603271,284660
2017-06-29,2787.800049,2812.000000,2779.250000,2801.300049,2518.404297,224331
2017-06-30,2796.000000,2799.699951,2764.449951,2791.199951,2509.324219,266443
2017-07-03,2769.000000,2793.500000,2750.550049,2789.350098,2507.661377,335713
2017-07-04,2790.000000,2790.000000,2755.000000,2769.649902,2489.950684,331944
2017-07-05,2761.300049,2784.449951,2751.000000,2771.250000,2491.389160,251283
2017-07-06,2734.000000,2741.000000,2722.899902,2728.600098,2502.717041,488894
2017-07-07,2716.000000,2733.000000,2694.500000,2708.250000,2484.051514,290037
2017-07-10,2721.149902,2738.899902,2712.199951,2730.649902,2504.596924,20707
2017-07-11,2735.699951,2803.000000,2735.699951,2792.750000,2561.556152,393672
2017-07-12,2801.000000,2818.000000,2774.300049,2785.850098,2555.227539,288437
2017-07-13,2795.000000,2806.750000,2780.449951,2789.750000,2558.804443,303857
2017-07-14,2800.000000,2816.899902,2767.550049,2809.800049,2577.194824,150816
2017-07-17,2819.850098,2828.550049,2800.000000,2821.250000,2587.696777,134022
2017-07-18,2827.800049,2847.899902,2818.000000,2831.750000,2597.327393,195878
2017-07-19,2834.000000,2835.000000,2802.399902,2823.699951,2589.943848,247730
2017-07-20,2823.399902,2855.850098,2800.100098,2818.600098,2585.266357,675692
2017-07-21,2818.600098,2840.699951,2806.350098,2815.800049,2582.697998,319397
2017-07-24,2815.000000,2834.949951,2802.199951,2826.750000,2592.741699,204810
2017-07-25,2840.000000,2862.399902,2819.250000,2847.699951,2611.957031,220402
2017-07-26,2846.000000,2852.800049,2829.199951,2841.350098,2606.133057,252553
2017-07-27,2849.500000,2869.100098,2825.050049,2840.300049,2605.169922,306789
2017-07-28,2810.000000,2867.000000,2804.449951,2828.149902,2594.025391,136729
2017-07-31,2845.000000,2845.000000,2785.000000,2808.550049,2576.048096,173664
2017-08-01,2812.000000,2830.500000,2798.050049,2823.399902,2589.668701,190726
2017-08-02,2789.949951,2817.699951,2786.000000,2802.899902,2570.865723,298840
2017-08-03,2805.000000,2838.699951,2800.050049,2834.250000,2599.620605,325945
2017-08-04,2824.000000,2900.000000,2811.149902,2874.649902,2636.676025,257208
2017-08-07,2875.000000,2903.550049,2868.350098,2889.250000,2650.067627,169287
2017-08-08,2890.000000,2981.000000,2876.000000,2911.600098,2670.567139,763401
2017-08-09,2919.500000,2929.050049,2807.100098,2831.149902,2596.777100,305248
2017-08-10,2818.000000,2831.149902,2761.000000,2796.199951,2564.720703,497306
2017-08-11,2780.000000,2798.449951,2750.000000,2788.199951,2557.382813,321890
2017-08-14,2798.000000,2841.800049,2786.000000,2831.600098,2597.190186,165120
2017-08-16,2832.000000,2861.000000,2810.050049,2849.199951,2613.333008,129201
2017-08-17,2850.000000,2868.100098,2816.000000,2825.850098,2591.916260,152160
2017-08-18,2817.800049,2824.300049,2791.000000,2811.350098,2578.616699,128913
2017-08-21,2811.000000,2820.000000,2760.100098,2766.500000,2537.479004,77884
2017-08-22,2779.899902,2779.899902,2731.550049,2740.550049,2513.677246,80340
2017-08-23,2757.000000,2769.899902,2720.050049,2754.649902,2526.610352,117188
2017-08-24,2764.300049,2764.300049,2710.100098,2728.550049,2502.670898,213909
2017-08-28,2740.000000,2753.199951,2704.000000,2742.050049,2515.053223,227147
2017-08-29,2740.000000,2751.199951,2715.000000,2726.600098,2500.882324,175171
2017-08-30,2735.000000,2766.949951,2735.000000,2750.550049,2522.849609,147597
2017-08-31,2760.000000,2828.449951,2731.350098,2814.500000,2581.505371,508660
2017-09-01,2827.899902,2935.000000,2827.899902,2916.350098,2674.924072,722050
2017-09-04,2916.000000,2933.600098,2889.949951,2915.149902,2673.823242,345756
2017-09-05,2927.000000,2969.699951,2905.050049,2950.699951,2706.430420,353285
2017-09-06,2938.000000,2939.000000,2900.050049,2920.550049,2678.776367,171348
2017-09-07,2940.000000,2977.000000,2900.949951,2965.449951,2719.959229,292925
2017-09-08,2952.000000,2984.500000,2906.199951,2915.449951,2674.098633,177449
2017-09-11,2940.000000,2948.000000,2910.000000,2929.600098,2687.077393,153148
2017-09-12,2939.000000,2946.949951,2915.000000,2935.750000,2692.718262,139203
2017-09-13,2929.000000,2974.000000,2920.000000,2934.949951,2691.984131,168435
2017-09-14,2945.000000,2956.949951,2916.050049,2928.350098,2685.930664,128663
2017-09-15,2918.000000,3036.050049,2901.500000,3025.600098,2775.130127,578878
2017-09-18,3045.100098,3149.000000,3045.100098,3137.399902,2877.674805,719616
2017-09-19,3138.000000,3155.050049,3108.300049,3115.449951,2857.541992,232404
2017-09-20,3115.000000,3119.699951,3084.199951,3090.550049,2834.703369,179312
2017-09-21,3090.550049,3135.000000,3068.649902,3078.850098,2823.971680,339952
2017-09-22,3064.000000,3084.649902,3008.050049,3042.449951,2790.585205,277811
2017-09-25,3058.399902,3058.399902,3004.800049,3044.100098,2792.098633,412640
2017-09-26,3032.000000,3058.000000,3030.000000,3044.899902,2792.832031,210821
2017-09-27,3055.199951,3066.000000,3007.000000,3031.250000,2780.312256,271027
2017-09-28,3034.000000,3056.000000,3019.050049,3039.449951,2787.833496,324106
2017-09-29,3064.000000,3138.600098,3051.149902,3109.399902,2851.992676,368325
2017-10-03,3186.000000,3212.949951,3145.649902,3162.199951,2900.421631,481726
2017-10-04,3152.449951,3209.000000,3129.100098,3173.500000,2910.786377,203556
2017-10-05,3175.000000,3190.000000,3121.300049,3130.800049,2871.621338,131961
2017-10-06,3145.100098,3154.750000,3131.000000,3141.550049,2881.481201,125550
2017-10-09,3138.000000,3151.899902,3118.000000,3125.449951,2866.714111,113070
2017-10-10,3142.899902,3142.899902,3105.649902,3134.699951,2875.198242,213575
2017-10-11,3134.699951,3216.899902,3106.000000,3143.899902,2883.636719,432980
2017-10-12,3169.949951,3173.500000,3117.000000,3155.899902,2894.643311,311670
2017-10-13,3164.000000,3180.000000,3136.000000,3160.850098,2899.183594,255125
2017-10-16,3175.000000,3239.000000,3170.100098,3224.800049,2957.839600,255885
2017-10-17,3235.000000,3315.000000,3218.649902,3259.949951,2990.079590,920067
2017-10-18,3249.949951,3265.000000,3208.199951,3226.800049,2959.674072,288969
2017-10-19,3231.899902,3240.649902,3198.100098,3217.949951,2951.556641,60297
2017-10-23,3192.000000,3229.000000,3158.000000,3217.649902,2951.281250,300953
2017-10-24,3210.550049,3229.000000,3195.250000,3210.050049,2944.310547,166189
2017-10-25,3264.000000,3264.000000,3219.550049,3232.250000,2964.672607,123563
2017-10-26,3233.899902,3295.000000,3211.750000,3283.399902,3011.588379,185904
2017-10-27,3300.000000,3344.899902,3275.699951,3300.149902,3026.951660,277293
2017-10-30,3310.699951,3323.899902,3275.000000,3282.199951,3010.487793,139317
2017-10-31,3270.050049,3296.000000,3250.449951,3257.100098,2987.465820,195420
2017-11-01,3270.000000,3293.949951,3229.850098,3239.750000,2971.552002,282258
2017-11-02,3277.000000,3278.000000,3216.550049,3241.100098,2972.790283,199530
2017-11-03,3228.000000,3254.000000,3211.000000,3217.449951,2951.097900,183308
2017-11-06,3211.000000,3244.500000,3199.000000,3209.850098,2944.127197,154249
2017-11-07,3239.000000,3239.000000,3146.050049,3161.649902,2899.917236,281480
2017-11-08,3174.899902,3211.149902,3162.800049,3189.050049,2925.049072,250148
2017-11-09,3197.949951,3216.899902,3192.050049,3200.000000,2935.092529,267945
2017-11-10,3200.000000,3275.000000,3181.449951,3253.350098,2984.026123,416184
2017-11-13,3268.000000,3282.699951,3215.100098,3223.000000,2956.188721,246148
2017-11-14,3239.699951,3287.100098,3203.100098,3266.550049,2996.133301,230037
2017-11-15,3260.000000,3282.000000,3207.250000,3212.949951,2946.970215,165929
2017-11-16,3225.000000,3250.000000,3187.550049,3208.850098,2943.209961,159508
2017-11-17,3230.000000,3246.449951,3193.250000,3206.850098,2941.375488,247099
2017-11-20,3200.000000,3255.000000,3200.000000,3242.000000,2973.615479,209888
2017-11-21,3254.699951,3307.000000,3251.000000,3300.250000,3027.043457,218921
2017-11-22,3316.949951,3348.000000,3307.100098,3313.199951,3038.921387,304485
2017-11-23,3324.000000,3329.600098,3250.000000,3264.649902,2994.390625,149829
2017-11-24,3310.000000,3327.899902,3278.949951,3288.300049,3016.082764,336075
2017-11-27,3289.000000,3289.000000,3255.750000,3271.399902,3000.581543,208372
2017-11-28,3275.000000,3307.800049,3261.100098,3289.149902,3016.862305,231860
2017-11-29,3301.000000,3330.949951,3294.000000,3315.899902,3041.397705,287207
2017-11-30,3304.449951,3373.800049,3285.850098,3305.500000,3031.858887,489763
2017-12-01,3338.000000,3339.300049,3202.199951,3216.899902,2950.593506,438600
2017-12-04,3246.899902,3247.000000,3182.800049,3198.699951,2933.899902,177911
2017-12-05,3197.699951,3197.699951,3145.550049,3163.899902,2901.980957,272147
2017-12-06,3155.000000,3155.000000,3102.649902,3109.550049,2852.130371,212605
2017-12-07,3110.649902,3208.899902,3110.649902,3196.050049,2931.469482,292357
2017-12-08,3235.699951,3239.949951,3200.000000,3212.649902,2946.695313,268936
2017-12-11,3216.100098,3237.350098,3173.800049,3210.850098,2945.044678,175534
2017-12-12,3210.350098,3210.850098,3156.000000,3165.699951,2903.632080,219008
2017-12-13,3160.000000,3196.000000,3132.000000,3151.300049,2890.424072,240391
2017-12-14,3160.000000,3171.000000,3133.199951,3162.800049,2900.972168,168975
2017-12-15,3188.000000,3265.000000,3163.699951,3198.800049,2933.991943,679114
2017-12-18,3179.899902,3240.949951,3038.899902,3226.750000,2959.628174,315433
2017-12-19,3235.000000,3330.800049,3230.149902,3319.800049,3044.975098,423748
2017-12-20,3318.850098,3340.000000,3269.050049,3301.199951,3027.914795,261149
2017-12-21,3300.000000,3320.000000,3278.000000,3289.449951,3017.137695,130594
2017-12-22,3277.000000,3358.050049,3255.550049,3328.949951,3053.367432,307746
2017-12-26,3350.000000,3385.000000,3312.449951,3369.000000,3090.102295,301225
2017-12-27,3385.000000,3385.000000,3320.000000,3339.050049,3062.631592,206665
2017-12-28,3327.000000,3343.949951,3280.000000,3295.149902,3022.365723,251949
2017-12-29,3295.000000,3341.000000,3285.500000,3333.600098,3057.632568,165478
2018-01-01,3340.000000,3345.050049,3276.399902,3289.250000,3016.954346,174560
2018-01-02,3309.000000,3348.000000,3280.000000,3294.750000,3021.998779,297721
2018-01-03,3310.000000,3310.199951,3231.550049,3241.050049,2972.744141,372267
2018-01-04,3244.000000,3274.250000,3219.000000,3264.449951,2994.207275,256909
2018-01-05,3263.000000,3294.000000,3244.050049,3279.850098,3008.332275,113508
2018-01-08,3285.100098,3296.699951,3265.250000,3275.750000,3004.571533,120330
2018-01-09,3276.000000,3284.500000,3231.050049,3243.500000,2974.991455,324363
2018-01-10,3228.250000,3240.000000,3200.199951,3207.399902,2941.879883,296961
2018-01-11,3210.000000,3220.300049,3180.149902,3193.399902,2929.039063,324132
2018-01-12,3208.899902,3214.000000,3152.250000,3175.350098,2912.483154,193239
2018-01-15,3182.199951,3189.000000,3154.500000,3166.000000,2903.907227,109156
2018-01-16,3176.000000,3185.000000,3140.050049,3160.050049,2898.449707,175692
2018-01-17,3158.000000,3216.600098,3154.350098,3194.149902,2929.726563,224799
2018-01-18,3210.000000,3241.899902,3191.000000,3201.199951,2936.193359,282478
2018-01-19,3207.800049,3223.750000,3173.449951,3210.399902,2944.631592,143928
2018-01-22,3200.000000,3283.000000,3200.000000,3274.500000,3003.425049,223845
2018-01-23,3280.000000,3324.000000,3272.050049,3295.949951,3023.099365,324780
2018-01-24,3295.000000,3349.949951,3277.050049,3341.550049,3064.924561,402759
2018-01-25,3344.000000,3345.899902,3295.000000,3311.699951,3037.545410,246647
2018-01-29,3317.000000,3377.949951,3293.550049,3363.899902,3085.424072,365342
2018-01-30,3373.949951,3404.949951,3341.100098,3358.300049,3080.287842,425678
2018-01-31,3348.000000,3385.800049,3256.149902,3337.149902,3060.888672,275934
2018-02-01,3340.000000,3421.199951,3290.000000,3412.949951,3130.413818,439064
2018-02-02,3419.000000,3468.350098,3166.949951,3241.300049,2972.973633,1269438
2018-02-05,3200.000000,3233.000000,3140.600098,3185.550049,2921.838867,585934
2018-02-06,3005.000000,3157.949951,3005.000000,3135.100098,2875.565186,270751
2018-02-07,3198.300049,3198.300049,3125.199951,3135.550049,2875.978027,223029
2018-02-08,3155.000000,3189.949951,3131.899902,3157.949951,2896.523438,202895
2018-02-09,3129.000000,3142.500000,3080.850098,3099.250000,2842.683105,175504
2018-02-12,3134.000000,3162.899902,3082.000000,3154.100098,2892.992432,239055
2018-02-14,3155.000000,3159.949951,3100.000000,3109.750000,2852.313721,286070
2018-02-15,3125.000000,3167.100098,3097.550049,3143.500000,2883.269775,148715
2018-02-16,3158.000000,3158.000000,3095.550049,3103.899902,2846.947998,132450
2018-02-19,3110.000000,3117.500000,3010.000000,3030.600098,2779.716309,219206
2018-02-20,3032.000000,3070.500000,3010.750000,3049.850098,2797.372559,236222
2018-02-21,3080.899902,3081.550049,3003.100098,3012.600098,2763.206543,275688
2018-02-22,3014.800049,3014.800049,2966.000000,2974.300049,2728.076904,369716
2018-02-23,2988.000000,3007.949951,2960.100098,2986.399902,2739.175049,377558
2018-02-26,3004.000000,3044.000000,3000.899902,3008.699951,2759.629150,203189
2018-02-27,3040.000000,3058.000000,3022.000000,3034.699951,2783.476563,325597
2018-02-28,3010.000000,3056.649902,2990.000000,3020.600098,2770.543945,519406
2018-03-01,3067.100098,3080.000000,3008.050049,3020.899902,2770.818848,503301
2018-03-05,3020.899902,3020.899902,2931.750000,2943.550049,2699.872314,287300
2018-03-06,2969.899902,2976.050049,2883.250000,2899.199951,2659.193848,258501
2018-03-07,2898.000000,2940.000000,2875.000000,2903.899902,2663.504639,185188
2018-03-08,2919.699951,2945.000000,2891.100098,2923.899902,2681.848877,143854
2018-03-09,2934.000000,2966.899902,2918.149902,2935.399902,2692.396973,205178
2018-03-12,2956.000000,2966.000000,2931.000000,2957.750000,2712.896973,246428
2018-03-13,2959.000000,3004.000000,2952.949951,2971.750000,2725.737793,287288
2018-03-14,2963.000000,2969.000000,2936.000000,2950.550049,2706.292969,225181
2018-03-15,2960.000000,2971.899902,2936.500000,2948.750000,2704.642090,181457
2018-03-16,2940.000000,2958.000000,2890.350098,2910.449951,2669.512451,338593
2018-03-19,2913.550049,2920.850098,2842.649902,2849.449951,2613.562256,231927
2018-03-20,2843.899902,2888.250000,2830.300049,2873.000000,2635.162842,227109
2018-03-21,2889.949951,2890.449951,2835.350098,2851.800049,2615.717773,231405
2018-03-22,2851.899902,2873.750000,2822.000000,2834.949951,2600.262451,325295
2018-03-23,2814.899902,2817.250000,2745.000000,2789.949951,2558.987793,451122
2018-03-26,2788.000000,2864.750000,2732.050049,2848.649902,2612.828613,299008
2018-03-27,2861.000000,2863.899902,2791.000000,2798.300049,2566.646729,304403
2018-03-28,2775.000000,2792.300049,2735.550049,2744.699951,2517.483887,680019
2018-04-02,2755.000000,2815.949951,2749.000000,2808.949951,2576.415039,396178
