Date,Open,High,Low,Close,Adj Close,Volume
2018-08-02,1290.000000,1321.849976,1288.050049,1298.550049,1153.416748,2108620
2018-08-03,1339.000000,1385.000000,1334.250000,1377.500000,1223.542725,5468055
2018-08-06,1377.349976,1397.000000,1363.599976,1368.099976,1215.193481,1284371
2018-08-07,1374.000000,1382.449951,1355.400024,1361.400024,1209.242188,1234682
2018-08-08,1372.400024,1380.900024,1362.050049,1370.150024,1217.014038,600472
2018-08-09,1376.949951,1377.000000,1344.449951,1349.500000,1198.672119,863964
2018-08-10,1351.000000,1361.099976,1319.000000,1324.900024,1176.821777,653391
2018-08-13,1308.949951,1308.949951,1269.250000,1276.500000,1142.453979,1278910
2018-08-14,1280.000000,1298.699951,1252.000000,1291.050049,1155.476074,2053919
2018-08-16,1280.250000,1286.949951,1251.349976,1259.949951,1127.641846,1055369
2018-08-17,1260.000000,1291.750000,1260.000000,1266.900024,1133.862183,1324895
2018-08-20,1276.400024,1302.000000,1271.349976,1296.199951,1160.085327,1005329
2018-08-21,1303.500000,1310.000000,1279.800049,1283.199951,1148.450439,659270
2018-08-23,1272.000000,1289.900024,1263.199951,1273.849976,1140.082275,865958
2018-08-24,1273.000000,1284.250000,1255.599976,1267.250000,1134.175293,820727
2018-08-27,1275.000000,1287.949951,1265.099976,1283.449951,1148.674194,521814
2018-08-28,1293.000000,1298.800049,1277.750000,1290.800049,1155.252319,530148
2018-08-29,1287.000000,1292.400024,1273.000000,1280.599976,1146.123413,551731
2018-08-30,1280.599976,1282.400024,1256.000000,1262.300049,1129.745117,1096132
2018-08-31,1268.650024,1281.300049,1256.699951,1259.250000,1127.015625,915316
2018-09-03,1268.000000,1278.449951,1252.900024,1260.050049,1127.731445,873842
2018-09-04,1260.550049,1262.699951,1207.000000,1214.250000,1086.740967,1178417
2018-09-05,1214.000000,1229.000000,1177.099976,1219.550049,1091.484253,1289423
2018-09-06,1215.250000,1233.750000,1201.849976,1211.250000,1084.056030,1174683
2018-09-07,1221.000000,1224.349976,1202.250000,1212.750000,1085.398438,594560
2018-09-10,1198.000000,1208.300049,1153.300049,1161.250000,1039.306396,1443034
2018-09-11,1162.000000,1172.000000,1125.000000,1130.250000,1011.561768,1524647
2018-09-12,1136.000000,1161.900024,1122.000000,1145.099976,1024.852295,1152516
2018-09-14,1153.650024,1234.750000,1152.000000,1227.099976,1098.241455,3623596
2018-09-17,1222.000000,1222.000000,1187.500000,1200.849976,1074.748047,1969193
2018-09-18,1195.000000,1204.050049,1149.800049,1158.250000,1036.621582,1876122
2018-09-19,1167.000000,1177.250000,1148.500000,1159.250000,1037.516479,1872157
2018-09-21,1166.000000,1189.250000,765.650024,1062.150024,950.613098,13491794
2018-09-24,1132.150024,1132.650024,911.750000,981.950012,878.834900,12325478
2018-09-25,984.000000,984.000000,786.000000,929.650024,832.026917,24448299
2018-09-26,947.000000,1022.599976,930.000000,999.799988,894.810364,13834876
2018-09-27,986.000000,995.000000,922.000000,939.700012,841.021667,10590892
2018-09-28,934.000000,943.650024,832.000000,856.849976,766.871643,12049056
2018-10-01,860.200012,964.000000,805.000000,906.099976,810.949951,14879979
2018-10-03,900.000000,1003.900024,880.500000,943.950012,844.825256,12595878
2018-10-04,916.000000,959.000000,897.099976,950.250000,850.463745,7202226
2018-10-05,951.500000,989.599976,886.500000,911.700012,815.961914,6345064
2018-10-08,898.650024,955.000000,885.000000,940.150024,841.424316,8983815
2018-10-09,950.000000,978.000000,923.400024,946.299988,846.928528,4631794
2018-10-10,964.400024,988.849976,945.000000,978.250000,875.523376,6880113
2018-10-11,919.000000,935.500000,860.650024,891.700012,798.062073,9345760
2018-10-12,912.000000,941.900024,912.000000,931.950012,834.085388,4833500
2018-10-15,941.250000,960.000000,935.599976,948.900024,849.255432,5057939
2018-10-16,950.000000,976.799988,896.400024,907.349976,812.068604,9837395
2018-10-17,911.900024,920.000000,777.200012,788.650024,705.833496,19101381
2018-10-19,770.000000,770.500000,639.049988,653.799988,585.144165,37798701
2018-10-22,663.000000,738.799988,663.000000,713.150024,638.261719,27710575
2018-10-23,694.500000,770.900024,683.900024,734.650024,657.504028,17627093
2018-10-24,752.700012,778.900024,725.599976,743.299988,665.245605,13779935
2018-10-25,729.049988,730.000000,683.150024,689.099976,625.147583,12473797
2018-10-26,691.000000,722.250000,645.250000,683.900024,620.430237,13434156
2018-10-29,697.000000,781.400024,695.099976,771.549988,699.945862,9456370
2018-10-30,772.000000,804.750000,753.349976,769.150024,697.768616,7582149
2018-10-31,771.700012,841.400024,769.049988,834.599976,757.144409,11981392
2018-11-01,840.200012,875.849976,836.150024,850.450012,771.523499,7164759
2018-11-02,860.150024,880.000000,856.099976,870.900024,790.075623,5275773
2018-11-05,866.000000,870.900024,800.549988,834.099976,756.690796,9179345
2018-11-06,840.400024,852.000000,816.250000,829.099976,752.154785,5193529
2018-11-07,835.200012,842.900024,828.099976,831.900024,754.695068,594736
2018-11-09,834.000000,865.400024,822.500000,862.150024,782.137695,4066354
2018-11-12,863.000000,879.950012,850.099976,865.250000,784.950012,5350762
2018-11-13,859.000000,864.950012,838.150024,841.950012,763.812378,3447971
2018-11-14,851.000000,854.900024,835.049988,839.299988,761.408325,2957482
2018-11-15,839.950012,846.549988,784.000000,804.849976,730.155457,6237078
2018-11-16,808.400024,816.700012,755.099976,766.200012,695.092407,11093142
2018-11-19,759.599976,776.000000,729.700012,733.799988,665.699280,8991775
2018-11-20,725.549988,743.900024,700.000000,706.599976,641.023499,12046063
2018-11-21,725.000000,725.000000,694.000000,705.349976,639.889526,9793723
2018-11-22,709.000000,729.950012,700.150024,705.700012,640.207153,9869013
2018-11-26,710.000000,718.200012,696.400024,702.650024,637.440125,5566797
2018-11-27,704.000000,715.000000,690.150024,698.450012,633.629883,5232956
2018-11-28,689.599976,703.849976,678.000000,692.349976,628.096008,7307535
2018-11-29,700.000000,708.000000,690.200012,701.250000,636.170044,5593199
2018-11-30,718.950012,725.000000,708.099976,715.599976,649.188293,9162147
2018-12-03,725.000000,788.799988,725.000000,783.049988,710.378540,13272896
2018-12-04,787.000000,818.000000,775.650024,803.700012,729.112244,14907485
2018-12-05,795.000000,799.950012,769.000000,776.349976,704.300354,6138936
2018-12-06,770.000000,771.549988,726.500000,733.349976,665.290955,6871889
2018-12-07,736.000000,749.000000,707.500000,716.849976,650.322327,9197727
2018-12-10,690.000000,704.000000,680.700012,686.599976,622.879700,4663686
2018-12-11,669.200012,711.400024,665.049988,692.900024,628.595093,8509156
2018-12-12,709.000000,743.000000,708.000000,734.299988,666.152893,9988777
2018-12-13,752.900024,805.000000,752.000000,775.700012,703.710693,16073252
2018-12-14,772.650024,798.049988,760.049988,792.900024,719.314453,7758340
2018-12-17,792.000000,802.950012,772.200012,781.450012,708.927063,5144832
2018-12-18,774.000000,784.900024,768.700012,776.599976,704.527222,3233478
2018-12-19,785.000000,843.000000,784.500000,839.650024,761.725769,15604697
2018-12-20,830.000000,875.000000,828.500000,846.049988,767.531738,16632189
2018-12-21,854.000000,864.900024,807.599976,816.849976,741.041748,13418629
2018-12-24,821.500000,834.450012,809.450012,819.250000,743.218994,6341324
2018-12-26,818.950012,835.900024,790.000000,830.500000,753.424927,9412362
2018-12-27,852.000000,856.950012,830.099976,845.099976,766.669983,11473837
2018-12-28,850.000000,858.000000,838.900024,849.250000,770.434937,4885565
