Date,Open,High,Low,Close,Adj Close,Volume
2017-03-28,880.000000,892.000000,868.000000,870.599976,851.372131,20701
2017-03-29,874.349976,893.549988,871.250000,882.849976,863.351624,6024
2017-03-30,892.450012,892.900024,877.799988,889.900024,870.245972,5111
2017-03-31,893.950012,894.000000,870.000000,871.349976,852.105591,1133
2017-04-03,872.000000,874.900024,865.000000,866.549988,847.411621,2060
2017-04-05,868.099976,880.200012,864.500000,867.650024,848.487427,4711
2017-04-06,867.650024,873.549988,860.549988,865.150024,846.042603,2995
2017-04-07,867.250000,872.000000,865.000000,866.049988,846.922668,4162
2017-04-10,865.750000,875.000000,865.000000,870.799988,851.567810,2676
2017-04-11,870.000000,879.950012,861.549988,875.450012,856.115051,7439
2017-04-12,875.000000,878.000000,864.000000,867.450012,848.291809,5021
2017-04-13,869.700012,872.799988,865.099976,866.799988,847.656067,813
2017-04-17,875.500000,875.500000,864.000000,865.049988,845.944824,1807
2017-04-18,866.049988,876.000000,864.000000,865.500000,846.384827,7723
2017-04-19,869.000000,875.000000,863.200012,867.099976,847.949463,6055
2017-04-20,867.099976,868.750000,860.000000,863.549988,844.477844,5341
2017-04-21,865.049988,870.000000,865.000000,865.650024,846.531494,2970
2017-04-24,866.000000,873.500000,865.000000,865.500000,846.384827,1282
2017-04-25,866.299988,876.000000,865.000000,867.299988,848.144958,4128
2017-04-26,865.049988,874.500000,864.000000,865.200012,846.091431,5570
2017-04-27,866.099976,876.000000,859.150024,865.099976,845.993652,8072
2017-04-28,865.950012,869.950012,863.250000,867.349976,848.193970,3865
2017-05-02,865.400024,870.000000,857.500000,867.799988,848.634033,32813
2017-05-03,875.000000,875.000000,862.000000,865.000000,845.895813,41827
2017-05-04,865.250000,874.000000,859.000000,867.450012,848.291809,18773
2017-05-05,864.549988,872.299988,864.000000,865.650024,846.531494,4537
2017-05-08,867.049988,882.000000,865.000000,873.700012,854.403687,5794
2017-05-09,865.049988,875.000000,865.000000,865.700012,846.580505,3898
2017-05-10,874.000000,885.000000,863.099976,866.099976,846.971558,8578
2017-05-11,866.400024,869.950012,853.150024,855.200012,836.312256,5396
2017-05-12,870.000000,870.000000,833.150024,838.900024,820.372314,5211
2017-05-15,840.299988,857.000000,839.250000,854.650024,835.774414,4491
2017-05-16,857.950012,857.950012,848.000000,850.900024,832.107300,2892
2017-05-17,850.900024,850.900024,843.000000,843.500000,824.870667,3109
2017-05-18,849.250000,849.250000,833.049988,836.200012,817.731934,2223
2017-05-19,841.700012,843.099976,811.650024,813.650024,795.679993,3983
2017-05-22,823.700012,830.000000,812.099976,826.500000,808.246155,1869
2017-05-23,830.400024,838.900024,823.000000,829.950012,811.619995,3806
2017-05-24,840.250000,840.950012,823.000000,824.650024,806.437073,6003
2017-05-25,825.099976,836.950012,824.700012,826.150024,807.903931,1402
2017-05-26,826.150024,839.299988,826.000000,831.500000,813.135742,1619
2017-05-29,839.000000,864.950012,830.000000,861.650024,842.619873,19817
2017-05-30,857.000000,860.000000,832.849976,842.099976,823.501648,7143
2017-05-31,857.099976,865.000000,836.650024,839.849976,821.301270,15283
2017-06-01,847.250000,851.900024,825.000000,830.099976,811.766663,3258
2017-06-02,844.900024,845.000000,836.500000,840.500000,821.936951,3097
2017-06-05,845.400024,853.000000,840.599976,842.650024,824.039490,1674
2017-06-06,847.700012,849.500000,825.000000,830.799988,812.451172,3438
2017-06-07,831.849976,843.000000,825.000000,827.049988,808.783936,3679
2017-06-08,834.099976,834.099976,825.000000,826.250000,808.001770,1726
2017-06-09,832.200012,833.000000,825.049988,829.049988,810.739807,4126
2017-06-12,830.000000,841.900024,830.000000,837.349976,818.856506,2383
2017-06-13,840.950012,841.000000,834.900024,839.950012,821.399170,3136
2017-06-14,841.549988,841.549988,835.000000,838.450012,819.932312,1924
2017-06-15,830.000000,849.049988,830.000000,842.049988,823.452759,4687
2017-06-16,845.000000,852.849976,837.150024,850.799988,832.009460,5813
2017-06-19,859.000000,859.000000,850.000000,855.250000,836.361206,5403
2017-06-20,857.099976,859.000000,848.049988,850.299988,831.520508,2127
2017-06-21,851.000000,862.000000,850.000000,852.250000,833.427551,2962
2017-06-22,850.049988,858.000000,850.000000,850.549988,831.765015,1117
2017-06-23,849.150024,852.950012,844.950012,850.200012,831.422791,10322
2017-06-27,868.000000,868.000000,831.599976,834.400024,815.971680,2886
2017-06-28,834.500000,854.450012,834.200012,844.950012,826.288635,1798
2017-06-29,838.000000,853.900024,837.000000,852.150024,833.329712,2999
2017-06-30,849.500000,860.799988,848.200012,849.200012,830.444824,1726
2017-07-03,846.599976,863.000000,846.549988,854.450012,835.578918,1136
2017-07-04,866.900024,866.900024,847.450012,849.900024,831.129333,3583
2017-07-05,863.000000,870.000000,849.849976,850.950012,832.156128,4892
2017-07-06,864.250000,865.000000,850.049988,862.000000,842.962097,2491
2017-07-07,857.799988,860.000000,851.000000,854.049988,835.187683,1537
2017-07-10,859.000000,859.000000,852.000000,853.349976,834.503113,296
2017-07-11,857.349976,861.900024,852.549988,857.049988,838.121460,3629
2017-07-12,855.500000,924.000000,855.500000,894.049988,874.304321,28188
2017-07-13,900.000000,909.750000,873.049988,877.849976,858.462097,6857
2017-07-14,897.650024,897.650024,872.200012,887.750000,868.143372,5790
2017-07-17,890.000000,901.000000,890.000000,899.299988,879.438293,9539
2017-07-18,907.700012,920.000000,885.049988,889.349976,869.708069,14923
2017-07-19,898.900024,909.900024,885.500000,897.450012,877.629211,5323
2017-07-20,907.849976,908.950012,877.049988,892.250000,872.544006,6411
2017-07-21,902.000000,902.000000,872.099976,881.450012,861.982544,10777
2017-07-24,890.000000,897.000000,883.099976,886.099976,866.529785,2130
2017-07-25,896.000000,896.000000,872.000000,881.000000,861.542480,6493
2017-07-26,880.049988,897.000000,880.000000,890.099976,870.441528,2824
2017-07-27,881.650024,896.000000,873.000000,875.799988,856.457214,3610
2017-07-28,873.000000,890.000000,870.000000,881.950012,862.471558,2742
2017-07-31,889.950012,896.000000,884.299988,892.650024,872.935242,3172
2017-08-01,896.000000,898.950012,885.099976,890.150024,870.490479,3975
2017-08-02,890.000000,898.000000,880.000000,889.250000,869.610229,2134
2017-08-03,884.500000,894.950012,884.000000,886.099976,866.529785,2356
2017-08-04,890.000000,890.000000,882.000000,885.200012,865.649719,2450
2017-08-07,880.250000,899.000000,880.250000,892.150024,872.446289,5623
2017-08-08,884.000000,897.549988,884.000000,885.299988,865.747498,4769
2017-08-09,885.049988,889.000000,884.500000,885.049988,865.503113,3709
2017-08-10,895.500000,898.200012,875.200012,882.099976,862.618164,6253
2017-08-11,880.000000,880.000000,846.450012,859.349976,840.370605,10610
2017-08-14,851.049988,879.250000,851.049988,863.799988,844.722351,1950
2017-08-16,863.500000,880.000000,853.000000,867.400024,848.242859,2618
2017-08-17,869.700012,878.349976,859.000000,860.349976,841.348511,2565
2017-08-18,873.950012,873.950012,860.000000,861.450012,842.424316,2082
2017-08-21,871.950012,871.950012,858.200012,860.849976,841.837524,2852
2017-08-22,860.849976,870.000000,860.000000,865.500000,846.384827,2625
2017-08-23,868.150024,874.400024,861.250000,865.400024,846.287048,6460
2017-08-24,870.000000,898.000000,865.000000,871.450012,852.203491,3837
2017-08-28,867.000000,899.000000,866.000000,878.349976,858.950989,3582
2017-08-29,878.349976,878.349976,860.000000,862.549988,843.500000,1605
2017-08-30,873.000000,874.849976,862.349976,864.799988,845.700256,1386
2017-08-31,860.349976,870.000000,860.349976,868.700012,849.514160,2031
2017-09-01,866.150024,874.900024,859.950012,865.400024,846.287048,1865
2017-09-04,866.000000,876.450012,862.799988,864.549988,845.455872,3258
2017-09-05,862.049988,879.250000,862.049988,875.250000,855.919495,1477
2017-09-06,866.049988,881.000000,863.000000,865.299988,846.189209,3970
2017-09-07,867.000000,873.500000,864.000000,865.700012,846.580505,2210
2017-09-08,870.799988,887.000000,865.549988,881.500000,862.031433,5867
2017-09-11,873.000000,897.900024,865.000000,875.349976,856.017273,2690
2017-09-12,881.849976,885.000000,870.049988,878.500000,859.097717,64189
2017-09-13,879.250000,885.000000,875.000000,882.750000,863.253784,2595
2017-09-14,889.950012,890.150024,865.000000,882.849976,863.351624,4082
2017-09-15,877.450012,895.000000,875.000000,890.750000,871.077148,2752
2017-09-18,891.799988,902.000000,882.000000,882.599976,863.107056,4200
2017-09-19,884.950012,896.000000,884.950012,892.900024,873.179688,4845
2017-09-20,887.000000,894.000000,878.049988,881.000000,861.542480,6461
2017-09-21,887.799988,925.549988,881.000000,890.450012,870.783813,16397
2017-09-22,894.299988,901.450012,880.900024,881.049988,861.591370,5539
2017-09-25,875.200012,901.000000,875.200012,897.650024,877.824768,8337
2017-09-26,892.000000,902.900024,881.400024,899.849976,879.976135,3500
2017-09-27,899.000000,911.000000,890.000000,900.750000,880.856262,5158
2017-09-28,890.900024,904.000000,881.099976,887.400024,867.801086,1869
2017-09-29,889.000000,904.000000,885.500000,898.299988,878.460510,2155
2017-10-03,895.250000,909.049988,885.000000,897.950012,878.118103,2722
2017-10-04,897.599976,988.000000,894.200012,904.049988,884.083435,158321
2017-10-05,910.000000,922.299988,893.349976,896.799988,876.993530,8106
2017-10-06,890.099976,902.000000,880.000000,887.750000,868.143372,3845
2017-10-09,906.950012,906.950012,880.150024,890.150024,870.490479,4369
2017-10-10,890.000000,899.900024,884.049988,890.799988,871.126038,7863
2017-10-11,898.000000,898.000000,883.099976,885.700012,866.138672,7034
2017-10-12,885.000000,894.299988,880.750000,890.099976,870.441528,3475
2017-10-13,896.000000,898.849976,875.099976,880.200012,860.760193,4473
2017-10-16,880.200012,890.000000,878.549988,883.299988,863.791748,2295
2017-10-17,898.000000,901.950012,891.049988,896.150024,876.357910,4092
2017-10-18,887.500000,925.000000,887.500000,903.900024,883.936768,11556
2017-10-19,896.099976,913.000000,893.450012,909.500000,889.413025,3190
2017-10-23,910.000000,912.000000,885.000000,893.049988,873.326294,3010
2017-10-24,905.950012,905.950012,893.099976,894.849976,875.086609,2962
2017-10-25,906.849976,907.000000,900.049988,904.549988,884.572327,3509
2017-10-26,906.000000,906.000000,897.049988,898.200012,878.362610,1765
2017-10-27,897.049988,921.299988,894.000000,900.650024,880.758484,5501
2017-10-30,914.599976,923.000000,905.099976,919.099976,898.801086,4039
2017-10-31,919.099976,925.000000,891.500000,911.450012,891.320007,9367
2017-11-01,924.000000,924.000000,905.000000,908.400024,888.337341,2564
2017-11-02,914.000000,937.000000,906.000000,926.200012,905.744263,6216
2017-11-03,948.000000,948.000000,910.000000,917.150024,896.894165,4507
2017-11-06,917.150024,937.000000,910.000000,916.900024,896.649658,3919
2017-11-07,920.000000,922.450012,895.200012,907.450012,887.408386,4175
2017-11-08,917.950012,919.000000,895.299988,899.000000,879.144958,2680
2017-11-09,905.000000,918.000000,890.000000,906.700012,886.674927,2558
2017-11-10,891.549988,925.000000,871.000000,912.049988,891.906738,9492
2017-11-13,905.000000,933.750000,880.099976,911.900024,891.760071,23077
2017-11-14,912.000000,927.849976,899.000000,902.750000,882.812134,4324
2017-11-15,885.549988,903.799988,885.549988,893.450012,873.717590,3229
2017-11-16,893.000000,922.450012,887.000000,890.799988,871.126038,4502
2017-11-17,897.049988,905.849976,880.849976,891.799988,872.103943,13548
2017-11-20,885.000000,927.500000,885.000000,910.299988,890.195374,13233
2017-11-21,910.299988,929.799988,898.299988,920.599976,900.267883,5806
2017-11-22,911.000000,921.799988,911.000000,914.849976,894.644897,2245
2017-11-23,910.000000,920.900024,901.099976,907.549988,887.506104,2524
2017-11-24,920.950012,923.700012,912.200012,915.799988,895.573914,3286
2017-11-27,917.000000,923.950012,904.500000,911.500000,891.368835,3898
2017-11-28,911.500000,912.099976,901.099976,903.250000,883.301025,2327
2017-11-29,900.549988,914.000000,900.549988,911.450012,891.320007,3476
2017-11-30,911.099976,985.000000,897.299988,909.150024,889.070740,224473
2017-12-01,922.799988,934.900024,910.000000,925.650024,905.206360,32197
2017-12-04,925.000000,951.900024,925.000000,934.950012,914.301025,25954
2017-12-05,942.000000,942.000000,921.099976,938.400024,917.674805,7146
2017-12-06,935.000000,963.099976,930.000000,934.799988,914.154297,9950
2017-12-07,949.900024,959.950012,935.000000,938.650024,917.919312,3548
2017-12-08,935.000000,944.549988,922.099976,936.650024,915.963379,5157
2017-12-11,946.950012,952.000000,931.000000,935.900024,915.229980,4544
2017-12-12,944.950012,944.950012,921.150024,926.150024,905.695374,3432
2017-12-13,930.000000,935.000000,921.200012,930.549988,909.998108,2744
2017-12-14,929.950012,939.950012,925.599976,929.650024,909.118103,2675
2017-12-15,925.000000,949.000000,925.000000,942.849976,922.026489,6097
2017-12-18,958.799988,958.799988,905.549988,948.000000,927.062805,3411
2017-12-19,948.000000,959.000000,945.000000,952.099976,931.072205,3719
2017-12-20,940.599976,958.950012,940.599976,953.549988,932.490173,3788
2017-12-21,954.000000,970.000000,946.000000,964.650024,943.345032,6321
2017-12-22,960.000000,973.299988,950.000000,954.500000,933.419189,6592
2017-12-26,958.950012,969.599976,954.950012,961.799988,940.557983,5852
2017-12-27,974.000000,990.000000,967.549988,979.750000,958.111511,16278
2017-12-28,975.049988,1072.000000,975.049988,1023.099976,1000.504089,73428
2017-12-29,1038.000000,1068.000000,1033.000000,1043.199951,1020.160095,28601
2018-01-01,1051.000000,1059.900024,1030.000000,1041.800049,1018.791016,7737
2018-01-02,1065.000000,1065.000000,999.150024,1017.349976,994.881104,17559
2018-01-03,1029.849976,1037.000000,1016.250000,1022.000000,999.428467,3265
2018-01-04,1029.900024,1039.000000,986.549988,1003.049988,980.896912,7510
2018-01-05,1004.849976,1050.000000,1000.000000,1033.949951,1011.114502,13712
2018-01-08,1043.250000,1057.300049,1027.000000,1040.150024,1017.177612,23511
2018-01-09,1048.300049,1055.000000,1035.000000,1046.500000,1023.387329,14453
2018-01-10,1045.000000,1115.000000,1042.750000,1091.750000,1067.637939,33761
2018-01-11,1075.000000,1145.000000,1052.000000,1133.099976,1108.074585,29811
2018-01-12,1145.000000,1164.000000,1115.000000,1134.150024,1109.101440,13281
2018-01-15,1167.300049,1167.300049,1112.000000,1117.550049,1092.868164,4226
2018-01-16,1117.599976,1159.949951,1093.599976,1105.849976,1081.426514,11438
2018-01-17,1110.000000,1155.000000,1088.699951,1140.400024,1115.213501,9844
2018-01-18,1148.000000,1148.000000,1092.099976,1112.000000,1087.440674,13091
2018-01-19,1105.050049,1112.949951,1082.599976,1103.400024,1079.030762,6158
2018-01-22,1111.000000,1119.250000,1082.000000,1092.849976,1068.713623,3385
2018-01-23,1087.000000,1115.000000,1087.000000,1103.849976,1079.470703,4624
2018-01-24,1107.099976,1112.750000,1081.099976,1090.000000,1065.926636,2701
2018-01-25,1073.000000,1097.949951,1051.000000,1055.150024,1031.846191,5790
2018-01-29,1062.000000,1081.400024,1022.000000,1025.150024,1002.508850,7066
2018-01-30,1034.000000,1034.849976,998.700012,1008.450012,986.177734,7485
2018-01-31,1015.000000,1015.000000,977.900024,998.000000,975.958496,5248
2018-02-01,1004.000000,1015.000000,988.049988,1007.650024,985.395386,5205
2018-02-02,1001.000000,1035.000000,951.549988,988.250000,966.423828,10941
2018-02-05,953.299988,1009.000000,952.049988,976.849976,955.275513,3441
2018-02-06,916.000000,986.000000,916.000000,971.900024,950.434937,45213
2018-02-07,979.450012,1072.000000,975.049988,1052.949951,1029.694824,29543
2018-02-08,1057.000000,1203.500000,1055.000000,1146.900024,1121.569946,123372
2018-02-09,1126.000000,1182.000000,1091.500000,1147.199951,1121.863159,23831
2018-02-12,1170.000000,1174.000000,1123.050049,1133.949951,1108.906006,11778
2018-02-14,1135.099976,1220.000000,1134.000000,1179.449951,1153.401001,82633
2018-02-15,1189.849976,1195.000000,1156.000000,1179.050049,1153.010010,12373
2018-02-16,1172.000000,1189.900024,1145.000000,1171.349976,1145.479980,4837
2018-02-19,1170.000000,1199.000000,1155.500000,1180.500000,1154.427734,76558
2018-02-20,1188.000000,1299.000000,1180.000000,1259.650024,1231.829834,131571
2018-02-21,1265.000000,1290.000000,1239.000000,1243.199951,1215.743042,38971
2018-02-22,1250.000000,1268.000000,1233.050049,1252.699951,1225.033081,16434
2018-02-23,1273.800049,1273.800049,1241.050049,1250.800049,1223.175293,7207
2018-02-26,1250.800049,1256.000000,1235.000000,1240.050049,1212.662720,16018
2018-02-27,1248.000000,1277.900024,1230.000000,1268.699951,1240.679932,10062
2018-02-28,1270.000000,1270.000000,1245.000000,1251.250000,1223.615356,8091
2018-03-01,1269.000000,1319.900024,1260.000000,1295.699951,1267.083618,55153
2018-03-05,1295.699951,1295.699951,1260.000000,1266.550049,1238.577515,10387
2018-03-06,1261.250000,1304.000000,1261.250000,1275.699951,1247.525146,13496
2018-03-07,1275.000000,1285.949951,1240.000000,1250.050049,1222.441895,10976
2018-03-08,1262.050049,1268.750000,1211.650024,1223.400024,1196.380371,7942
2018-03-09,1240.000000,1270.000000,1232.050049,1255.250000,1227.526978,17183
2018-03-12,1255.250000,1278.000000,1241.650024,1263.449951,1235.545776,8277
2018-03-13,1271.000000,1279.949951,1242.000000,1248.800049,1221.219360,8864
2018-03-14,1248.000000,1255.949951,1238.099976,1241.699951,1214.276123,3612
2018-03-15,1238.050049,1252.000000,1215.199951,1231.750000,1204.545898,6580
2018-03-16,1250.150024,1250.150024,1220.400024,1225.199951,1198.140625,10535
2018-03-19,1227.000000,1255.500000,1185.000000,1200.800049,1174.279541,7764
2018-03-20,1209.000000,1209.000000,1197.949951,1203.699951,1177.115356,4616
2018-03-21,1219.949951,1219.949951,1172.599976,1184.000000,1157.850586,14950
2018-03-22,1176.000000,1198.000000,1167.050049,1170.800049,1144.942017,2215
2018-03-23,1185.000000,1185.000000,1132.000000,1143.400024,1118.147217,11797
2018-03-26,1151.449951,1180.000000,1137.050049,1164.050049,1138.341187,15027
2018-03-27,1165.000000,1185.000000,1152.000000,1155.199951,1129.686523,2554
2018-03-28,1172.000000,1187.949951,1148.000000,1177.550049,1151.542969,4743
2018-04-02,1206.000000,1231.800049,1186.000000,1215.449951,1188.606079,10333
2018-04-03,1210.000000,1245.500000,1208.000000,1239.849976,1212.467041,7554
2018-04-04,1239.849976,1239.949951,1177.500000,1186.800049,1160.588867,9620
2018-04-05,1204.550049,1210.000000,1189.050049,1208.300049,1181.613892,10155
2018-04-06,1208.199951,1226.349976,1198.699951,1203.000000,1176.430908,5517
2018-04-09,1219.000000,1219.000000,1190.099976,1211.900024,1185.134277,5629
2018-04-10,1227.000000,1227.000000,1199.900024,1202.150024,1175.599609,2299
2018-04-11,1201.000000,1216.000000,1200.000000,1202.400024,1175.844238,7234
2018-04-12,1218.949951,1218.949951,1191.000000,1196.250000,1169.829956,1068
2018-04-13,1206.750000,1210.000000,1175.000000,1182.199951,1156.090210,2743
2018-04-16,1189.949951,1217.949951,1187.150024,1202.349976,1175.795166,11893
2018-04-17,1212.000000,1213.199951,1197.099976,1200.349976,1173.839355,1832
2018-04-18,1208.050049,1210.900024,1188.199951,1200.900024,1174.377319,4202
2018-04-19,1195.000000,1228.800049,1195.000000,1208.750000,1182.053955,2117
2018-04-20,1210.000000,1225.000000,1201.000000,1215.150024,1188.312622,1824
2018-04-23,1221.500000,1229.000000,1189.750000,1197.650024,1171.199219,4533
2018-04-24,1219.000000,1337.000000,1198.500000,1301.750000,1272.999878,31304
2018-04-25,1308.900024,1345.000000,1266.550049,1298.699951,1270.017090,28383
2018-04-26,1304.599976,1324.400024,1256.099976,1282.400024,1254.077271,10824
2018-04-27,1270.050049,1398.000000,1270.050049,1302.849976,1274.075684,42172
2018-04-30,1303.000000,1374.000000,1303.000000,1362.650024,1332.555054,14116
2018-05-02,1374.050049,1388.000000,1336.099976,1351.349976,1321.504517,13655
2018-05-03,1360.849976,1380.000000,1300.099976,1324.900024,1295.638672,32869
2018-05-04,1348.949951,1348.949951,1306.300049,1313.500000,1284.490601,3895
2018-05-07,1341.949951,1341.949951,1292.000000,1300.599976,1271.875366,15914
2018-05-08,1333.000000,1333.000000,1291.250000,1299.500000,1270.799683,21346
2018-05-09,1328.650024,1328.650024,1265.099976,1275.349976,1247.182983,5697
2018-05-10,1266.099976,1285.000000,1266.099976,1278.849976,1250.605713,22165
2018-05-11,1280.000000,1288.000000,1255.000000,1263.000000,1235.105713,5568
2018-05-14,1280.000000,1299.000000,1261.000000,1284.949951,1256.570923,3831
2018-05-15,1280.650024,1295.000000,1266.150024,1270.050049,1242.000000,5201
2018-05-16,1290.000000,1290.000000,1262.150024,1272.449951,1244.347046,1881
2018-05-17,1276.000000,1295.000000,1272.099976,1285.000000,1256.619873,1364
2018-05-18,1290.000000,1290.000000,1261.550049,1282.250000,1253.930542,2805
2018-05-21,1265.000000,1285.250000,1240.300049,1246.349976,1218.823486,2386
2018-05-22,1245.349976,1260.000000,1222.199951,1257.699951,1229.922729,2780
2018-05-23,1280.000000,1280.000000,1240.000000,1265.000000,1237.061646,2305
2018-05-24,1264.000000,1294.000000,1227.050049,1254.400024,1226.695801,26641
2018-05-25,1258.000000,1349.000000,1258.000000,1289.949951,1261.460449,21171
2018-05-28,1300.000000,1322.000000,1278.000000,1288.550049,1260.091675,5255
2018-05-29,1279.000000,1287.500000,1242.699951,1256.949951,1229.189331,2315
2018-05-30,1257.000000,1278.900024,1240.550049,1259.050049,1231.242920,24697
2018-05-31,1264.400024,1301.000000,1188.000000,1210.099976,1183.374023,42548
2018-06-01,1215.000000,1240.000000,1199.000000,1202.699951,1176.137329,10552
2018-06-04,1205.099976,1225.000000,1186.000000,1202.900024,1176.333130,12124
2018-06-05,1209.500000,1209.500000,1127.099976,1142.349976,1117.120361,20826
2018-06-06,1135.000000,1214.900024,1129.500000,1206.550049,1179.902588,19587
2018-06-07,1191.000000,1250.000000,1191.000000,1240.400024,1213.005005,8071
2018-06-08,1252.000000,1270.000000,1240.449951,1253.949951,1226.255493,3405
2018-06-11,1253.949951,1336.050049,1243.300049,1309.449951,1280.529785,10454
2018-06-12,1309.449951,1392.000000,1269.300049,1331.949951,1302.532959,30216
2018-06-13,1332.349976,1383.650024,1330.000000,1354.250000,1324.340332,9759
2018-06-14,1358.199951,1392.000000,1350.000000,1386.300049,1355.682617,11947
2018-06-15,1388.300049,1453.949951,1373.000000,1434.949951,1403.258057,37114
2018-06-18,1436.000000,1478.000000,1428.300049,1440.050049,1408.245361,27450
2018-06-19,1452.000000,1478.949951,1371.000000,1420.400024,1389.029419,48935
2018-06-20,1430.000000,1446.000000,1385.000000,1392.050049,1361.305664,10851
2018-06-21,1394.900024,1398.900024,1362.099976,1370.949951,1340.671631,6401
2018-06-22,1370.949951,1397.800049,1350.000000,1370.349976,1340.084839,9388
2018-06-25,1375.800049,1397.000000,1365.000000,1369.099976,1338.862305,4618
2018-06-26,1370.800049,1375.000000,1354.000000,1371.050049,1340.769409,6700
2018-06-27,1376.900024,1376.900024,1312.000000,1334.750000,1305.271118,12852
2018-06-28,1350.000000,1350.000000,1296.099976,1308.849976,1279.943237,11952
2018-06-29,1309.050049,1357.000000,1296.000000,1339.949951,1310.356201,25763
2018-07-02,1316.000000,1362.000000,1310.449951,1323.800049,1294.562988,3970
2018-07-03,1318.449951,1339.000000,1308.050049,1325.750000,1296.469849,2611
2018-07-04,1316.000000,1394.000000,1316.000000,1382.750000,1352.210815,9780
2018-07-05,1385.300049,1443.000000,1370.250000,1431.550049,1399.933228,12416
2018-07-06,1432.000000,1484.000000,1411.199951,1472.050049,1439.538696,17301
2018-07-09,1480.800049,1510.000000,1466.000000,1475.550049,1442.961548,20386
2018-07-10,1474.199951,1487.400024,1422.949951,1452.400024,1420.322632,6452
2018-07-11,1427.500000,1449.699951,1425.599976,1431.199951,1399.590820,2912
2018-07-12,1440.000000,1490.000000,1437.300049,1441.599976,1409.761230,10483
2018-07-13,1431.000000,1449.900024,1431.000000,1443.699951,1411.814941,1283
2018-07-16,1480.000000,1480.000000,1406.099976,1432.949951,1401.302246,2770
2018-07-17,1441.500000,1445.000000,1426.449951,1437.250000,1405.507324,1678
2018-07-18,1429.849976,1445.000000,1429.849976,1435.550049,1411.702759,1904
2018-07-19,1431.000000,1444.650024,1430.000000,1438.400024,1422.432251,2200
2018-07-20,1441.250000,1487.000000,1425.000000,1425.949951,1410.120361,6083
2018-07-23,1411.599976,1451.949951,1360.000000,1393.250000,1377.783447,18177
2018-07-24,1395.550049,1461.800049,1379.500000,1450.750000,1434.645142,6761
2018-07-25,1449.949951,1454.199951,1431.050049,1440.099976,1424.113281,12776
2018-07-26,1441.000000,1441.000000,1418.000000,1431.300049,1415.411011,2924
2018-07-27,1431.300049,1480.000000,1430.000000,1460.199951,1443.990112,6185
2018-07-30,1464.000000,1485.949951,1450.000000,1452.800049,1436.672485,5352
2018-07-31,1455.000000,1455.000000,1425.000000,1429.699951,1413.828735,2375
2018-08-01,1429.699951,1469.849976,1422.250000,1437.800049,1421.838867,9731
2018-08-02,1449.500000,1449.500000,1419.099976,1424.349976,1408.538208,4711
2018-08-03,1439.000000,1563.000000,1377.500000,1510.650024,1493.880249,79740
2018-08-06,1520.050049,1538.699951,1465.050049,1497.599976,1480.975098,22771
2018-08-07,1509.000000,1509.000000,1462.050049,1484.400024,1467.921509,8068
2018-08-08,1471.199951,1485.000000,1450.000000,1470.650024,1454.324341,10057
2018-08-09,1481.949951,1495.000000,1466.000000,1476.849976,1460.455322,8020
2018-08-10,1476.849976,1500.000000,1410.500000,1474.199951,1457.834839,21853
2018-08-13,1438.300049,1468.000000,1430.000000,1434.250000,1418.328369,4420
2018-08-14,1439.000000,1444.949951,1394.000000,1414.949951,1399.242554,12304
2018-08-16,1423.000000,1423.000000,1386.199951,1404.550049,1388.958130,8337
2018-08-17,1396.000000,1438.000000,1396.000000,1417.199951,1401.467529,3348
2018-08-20,1429.000000,1429.000000,1406.099976,1415.000000,1399.291992,2641
2018-08-21,1422.000000,1422.000000,1410.000000,1412.000000,1396.325195,2905
2018-08-23,1412.000000,1422.000000,1389.550049,1404.050049,1388.463623,14224
2018-08-24,1392.449951,1495.000000,1392.449951,1477.300049,1460.900513,39855
2018-08-27,1499.900024,1700.400024,1482.000000,1629.599976,1611.509644,273411
2018-08-28,1636.599976,1692.000000,1588.099976,1624.300049,1606.268555,81880
2018-08-29,1635.000000,1670.000000,1612.000000,1624.050049,1606.021362,23241
2018-08-30,1643.949951,1655.000000,1600.000000,1624.699951,1606.664063,25300
2018-08-31,1631.000000,1686.000000,1618.000000,1652.500000,1634.155518,31066
2018-09-03,1661.949951,1980.000000,1629.050049,1752.250000,1732.798096,204991
2018-09-04,1769.949951,1790.000000,1713.050049,1761.500000,1741.945435,56469
2018-09-05,1761.000000,1805.000000,1690.000000,1717.849976,1698.780151,27611
2018-09-06,1719.000000,1771.000000,1691.000000,1745.050049,1725.678223,35218
2018-09-07,1750.000000,1750.000000,1715.000000,1721.849976,1702.735596,11670
2018-09-10,1730.000000,1737.900024,1677.000000,1679.699951,1661.053589,13128
2018-09-11,1692.000000,1693.150024,1623.000000,1629.900024,1611.806396,13067
2018-09-12,1632.099976,1670.000000,1606.000000,1630.699951,1612.597534,21430
2018-09-14,1664.000000,1678.000000,1621.000000,1625.699951,1607.652954,11629
2018-09-17,1611.000000,1636.000000,1583.000000,1587.150024,1569.530884,12078
2018-09-18,1585.000000,1636.199951,1572.000000,1583.250000,1565.674316,21051
2018-09-19,1590.000000,1629.000000,1554.050049,1573.849976,1556.378540,15277
2018-09-21,1573.849976,1591.400024,1389.550049,1541.599976,1524.486572,16677
2018-09-24,1525.800049,1533.000000,1450.000000,1454.599976,1438.452393,18530
2018-09-25,1460.000000,1460.000000,1363.000000,1426.250000,1410.417114,53070
2018-09-26,1427.000000,1471.000000,1401.500000,1453.900024,1437.760132,21180
