Date,Open,High,Low,Close,Adj Close,Volume
2015-08-12,1149.800049,1200.000000,1119.900024,1128.400024,993.970947,229181
2015-08-13,1139.000000,1175.349976,1110.000000,1151.650024,1014.451050,204764
2015-08-14,1159.949951,1198.900024,1158.000000,1191.800049,1049.817871,214123
2015-08-17,1207.800049,1207.800049,1152.250000,1166.800049,1027.796265,145126
2015-08-18,1179.949951,1182.650024,1153.000000,1161.900024,1023.480042,175568
2015-08-19,1158.500000,1190.000000,1143.250000,1180.099976,1039.511719,357099
2015-08-20,1180.099976,1180.099976,1137.000000,1143.900024,1007.624512,479695
2015-08-21,1149.000000,1164.800049,1103.250000,1141.900024,1005.862793,201911
2015-08-24,1121.900024,1121.900024,1025.000000,1041.599976,917.511719,231069
2015-08-25,1051.000000,1168.550049,1005.000000,1115.099976,982.255432,360739
2015-08-26,1149.000000,1149.000000,1081.250000,1101.000000,969.835083,206492
2015-08-27,1122.000000,1129.699951,1075.000000,1080.449951,951.733154,190109
2015-08-28,1080.449951,1122.000000,1080.449951,1110.849976,978.511719,354126
2015-08-31,1108.250000,1125.000000,1083.599976,1099.000000,968.073425,134211
2015-09-01,1075.000000,1104.900024,1036.849976,1071.849976,944.157959,168430
2015-09-02,1072.699951,1088.000000,1058.000000,1065.949951,938.960815,106825
2015-09-03,1068.800049,1103.500000,1065.050049,1070.000000,942.528259,250846
2015-09-04,1075.949951,1090.000000,1057.050049,1079.449951,950.852356,160207
2015-09-07,1080.000000,1085.000000,1032.349976,1061.000000,934.600342,102279
2015-09-08,1058.000000,1084.000000,1039.449951,1055.449951,929.711548,138860
2015-09-09,1069.800049,1125.000000,1066.000000,1117.599976,984.457703,149481
2015-09-10,1105.000000,1122.000000,1077.699951,1110.250000,977.983215,200374
2015-09-11,1118.849976,1118.849976,1090.500000,1108.849976,976.749939,141744
2015-09-14,1117.000000,1125.000000,1098.099976,1108.349976,976.309509,224167
2015-09-15,1116.800049,1116.800049,1091.000000,1097.949951,967.148376,77418
2015-09-16,1099.849976,1099.849976,1076.000000,1089.449951,959.661072,205006
2015-09-18,1092.000000,1159.500000,1081.300049,1116.550049,983.532715,440382
2015-09-21,1085.000000,1127.800049,1085.000000,1118.550049,985.294495,127853
2015-09-22,1133.800049,1133.800049,1085.000000,1102.650024,971.288635,89331
2015-09-23,1085.000000,1107.800049,1082.000000,1089.750000,959.925537,731603
2015-09-24,1089.000000,1115.900024,1083.000000,1100.750000,969.614868,88563
2015-09-28,1112.000000,1119.000000,1087.099976,1094.800049,964.373962,109158
2015-09-29,1097.949951,1099.599976,1070.000000,1074.300049,946.316101,172662
2015-09-30,1095.000000,1119.000000,1074.000000,1095.400024,964.902466,254763
2015-10-01,1095.000000,1109.000000,1081.050049,1088.500000,958.824402,46587
2015-10-05,1090.000000,1123.599976,1088.000000,1104.000000,972.477783,122094
2015-10-06,1116.699951,1116.699951,1074.050049,1078.449951,949.971619,183604
2015-10-07,1086.400024,1089.800049,1058.300049,1064.199951,937.419250,125539
2015-10-08,1065.000000,1072.000000,1045.000000,1049.650024,924.602844,60283
2015-10-09,1055.000000,1078.000000,1051.000000,1064.550049,937.727600,111535
2015-10-12,1066.050049,1074.900024,1053.000000,1063.500000,936.802673,65787
2015-10-13,1075.000000,1075.000000,1026.050049,1033.949951,910.772888,106405
2015-10-14,1039.900024,1053.150024,1036.000000,1050.650024,925.483459,62618
2015-10-15,1064.000000,1073.500000,1046.099976,1054.199951,928.610474,133455
2015-10-16,1065.000000,1070.000000,1045.000000,1059.300049,933.102966,295335
2015-10-19,1058.000000,1072.000000,1049.000000,1062.400024,935.833679,294673
2015-10-20,1062.500000,1096.000000,1050.000000,1074.699951,946.668152,556346
2015-10-21,1073.000000,1083.949951,1064.000000,1075.550049,947.417175,152418
2015-10-23,1077.000000,1087.900024,1046.000000,1062.849976,936.230225,334249
2015-10-26,1070.000000,1109.099976,1031.199951,1062.400024,935.833679,370172
2015-10-27,1083.000000,1094.849976,1051.000000,1062.500000,935.921753,105637
2015-10-28,1060.250000,1065.000000,1055.250000,1060.250000,933.939819,573230
2015-10-29,1075.000000,1075.000000,1058.000000,1063.400024,936.714539,153840
2015-10-30,1063.400024,1082.900024,1051.000000,1073.699951,945.787354,106962
2015-11-02,1088.000000,1089.949951,1070.150024,1077.099976,948.782410,86002
2015-11-03,1084.000000,1088.500000,1057.349976,1070.349976,942.836670,237043
2015-11-04,1070.099976,1102.750000,1065.000000,1082.849976,953.847473,94655
2015-11-05,1080.000000,1094.500000,1051.099976,1059.050049,932.882874,149805
2015-11-06,1059.050049,1059.599976,992.099976,1045.449951,920.902832,298560
2015-11-09,1039.000000,1054.599976,1009.299988,1048.599976,923.677795,91254
2015-11-10,1048.650024,1048.650024,1002.500000,1014.700012,893.816284,72669
2015-11-13,1039.000000,1050.000000,1001.950012,1011.700012,891.173584,97768
2015-11-16,1011.000000,1014.799988,995.000000,1007.450012,887.430054,65061
2015-11-17,1008.000000,1013.599976,956.000000,992.150024,873.952698,557239
2015-11-18,992.000000,999.400024,976.000000,987.950012,870.253113,138675
2015-11-19,987.950012,999.950012,980.000000,995.900024,877.255981,77066
2015-11-20,1001.000000,1013.000000,990.200012,1008.500000,888.354858,83617
2015-11-23,1016.000000,1018.750000,996.000000,1005.400024,885.624207,34378
2015-11-24,1011.000000,1025.000000,995.250000,1009.400024,889.147827,51906
2015-11-26,1019.000000,1019.000000,982.049988,996.500000,877.784546,219710
2015-11-27,1004.000000,1004.000000,986.000000,994.799988,876.286987,133651
2015-11-30,1004.000000,1005.000000,987.549988,991.450012,873.336121,101865
2015-12-01,1001.799988,1043.000000,993.049988,1027.000000,904.650940,99695
2015-12-02,1020.000000,1036.949951,991.000000,1013.150024,892.450928,211752
2015-12-03,1008.000000,1017.750000,995.099976,998.849976,879.854492,159913
2015-12-04,992.299988,1015.000000,991.549988,994.799988,876.286987,48624
2015-12-07,994.700012,1015.000000,993.599976,1003.799988,884.214783,58504
2015-12-08,995.000000,1007.000000,981.549988,993.200012,874.877686,58714
2015-12-09,990.000000,998.950012,968.500000,993.549988,875.185913,55291
2015-12-10,993.599976,996.950012,981.000000,991.349976,873.248047,129236
2015-12-11,991.349976,997.000000,980.049988,990.750000,872.719604,77238
2015-12-14,981.549988,1029.250000,981.549988,1023.450012,901.523987,323092
2015-12-15,1032.500000,1032.500000,999.000000,1015.700012,894.697266,57088
2015-12-16,1015.450012,1020.000000,1001.000000,1011.200012,890.733337,133592
2015-12-17,1012.349976,1025.000000,1004.950012,1021.349976,899.674194,119541
2015-12-18,1015.000000,1047.900024,1015.000000,1025.150024,903.021484,395757
2015-12-21,1028.000000,1041.000000,1024.650024,1036.599976,913.107300,126363
2015-12-22,1036.000000,1036.000000,1014.000000,1023.500000,901.567871,259081
2015-12-23,1028.900024,1032.500000,1017.099976,1024.849976,902.757080,31948
2015-12-24,1026.949951,1034.949951,1010.000000,1029.849976,907.161438,25002
2015-12-28,1030.000000,1057.449951,1003.250000,1021.750000,900.026306,103039
2015-12-29,1017.250000,1032.000000,1011.000000,1026.150024,903.902283,89865
2015-12-30,1036.000000,1038.650024,1012.200012,1022.849976,900.995422,52655
2015-12-31,1022.000000,1040.000000,1016.000000,1030.300049,907.557800,27938
2016-01-01,1030.000000,1047.000000,1025.000000,1038.800049,915.045288,34420
2016-01-04,1038.800049,1050.000000,1017.150024,1023.450012,901.523987,72287
2016-01-05,1045.500000,1045.500000,1010.000000,1014.549988,893.684204,98447
2016-01-06,1012.049988,1030.000000,1005.000000,1009.650024,889.367981,62021
2016-01-07,1011.500000,1055.000000,993.000000,1005.200012,885.448120,124496
2016-01-08,1022.849976,1022.849976,997.000000,1002.849976,883.377991,118495
2016-01-11,998.000000,1009.900024,977.000000,985.250000,867.874756,115195
2016-01-12,988.950012,1000.000000,983.599976,990.000000,872.058899,96981
2016-01-13,995.049988,996.000000,961.000000,973.200012,857.260254,146693
2016-01-14,970.000000,994.500000,954.950012,982.250000,865.232117,94695
2016-01-15,982.200012,996.000000,961.750000,972.200012,856.379456,128338
2016-01-18,991.900024,994.000000,955.000000,964.299988,849.420471,136696
2016-01-19,965.000000,975.000000,945.000000,947.799988,834.886292,93634
2016-01-20,945.000000,951.000000,890.000000,912.150024,803.483398,373411
2016-01-21,923.500000,928.000000,876.000000,899.299988,792.164124,376875
2016-01-22,900.049988,925.200012,891.000000,911.900024,803.263123,446743
2016-01-25,915.000000,939.000000,894.700012,902.400024,794.894897,399094
2016-01-27,900.000000,918.900024,896.000000,913.799988,804.936768,164238
2016-01-28,914.000000,923.000000,907.000000,918.250000,808.856689,524349
2016-01-29,915.049988,925.549988,900.099976,923.599976,813.569336,188417
2016-02-01,933.000000,966.900024,925.049988,944.500000,831.979431,99737
2016-02-02,953.000000,954.700012,872.400024,898.450012,791.415466,730375
2016-02-03,888.000000,913.500000,884.000000,896.900024,790.050049,120882
2016-02-04,901.000000,959.000000,890.000000,933.099976,821.937439,112050
2016-02-05,937.000000,975.000000,926.000000,967.200012,851.975098,209665
2016-02-08,980.000000,980.150024,921.099976,951.200012,837.881104,288373
2016-02-09,949.000000,949.000000,921.000000,927.150024,816.696411,196701
2016-02-10,927.250000,942.000000,919.500000,930.799988,819.911438,120624
2016-02-11,930.000000,944.900024,900.000000,922.000000,816.546082,354691
2016-02-12,922.500000,922.500000,863.099976,883.099976,782.095337,289119
2016-02-15,897.799988,918.500000,889.150024,904.049988,800.649292,55346
2016-02-16,900.000000,919.450012,880.099976,887.200012,785.726318,63113
2016-02-17,893.000000,893.000000,857.049988,882.549988,781.608276,74831
2016-02-18,889.000000,905.000000,877.000000,887.950012,786.390625,110481
2016-02-19,885.000000,891.250000,862.200012,868.250000,768.943726,64482
2016-02-22,875.000000,888.400024,870.049988,879.500000,778.906982,53568
2016-02-23,881.000000,886.000000,864.450012,879.349976,778.774170,166420
2016-02-24,875.000000,875.000000,853.000000,858.900024,760.663391,351200
2016-02-25,866.000000,866.000000,832.000000,840.950012,744.766296,125268
2016-02-26,858.599976,879.000000,816.000000,833.250000,737.947021,274243
2016-02-29,833.000000,841.000000,790.000000,809.250000,716.691956,317307
2016-03-01,818.000000,848.000000,802.349976,825.950012,731.481873,318604
2016-03-02,839.000000,849.000000,827.650024,837.450012,741.666565,292554
2016-03-03,829.099976,887.599976,829.099976,876.599976,776.338867,357457
2016-03-04,885.000000,886.950012,863.000000,875.500000,775.364563,297605
2016-03-08,879.000000,884.000000,862.000000,865.200012,766.242676,106566
2016-03-09,860.000000,873.900024,853.049988,863.400024,764.648621,171258
2016-03-10,865.000000,889.000000,846.000000,851.400024,754.021057,140061
2016-03-11,851.400024,857.000000,842.450012,847.400024,750.478577,286977
2016-03-14,851.849976,869.099976,834.500000,841.849976,745.563293,317214
2016-03-15,840.000000,845.000000,831.099976,843.299988,746.847473,105374
2016-03-16,843.299988,855.549988,832.500000,847.349976,750.434265,105385
2016-03-17,862.000000,862.000000,840.099976,845.900024,749.150085,240037
2016-03-18,846.000000,851.400024,835.250000,839.549988,743.526489,223524
2016-03-21,849.799988,854.599976,835.500000,849.549988,752.382568,295143
2016-03-22,854.950012,899.849976,849.099976,888.150024,786.567749,348528
2016-03-23,890.000000,896.000000,873.900024,879.200012,778.641418,217856
2016-03-28,878.000000,890.000000,867.450012,877.950012,777.534424,125121
2016-03-29,862.000000,872.950012,842.599976,848.950012,751.851318,251291
2016-03-30,845.799988,851.849976,837.200012,847.750000,750.788574,619688
2016-03-31,854.000000,867.000000,836.099976,841.799988,745.519165,807711
2016-04-01,840.000000,894.900024,840.000000,861.750000,763.187317,508939
2016-04-04,860.200012,877.750000,860.000000,863.000000,764.294250,123686
2016-04-05,860.250000,860.299988,836.200012,838.349976,742.463623,182611
2016-04-06,838.000000,885.000000,828.150024,874.650024,774.611877,309013
2016-04-07,872.450012,877.000000,857.000000,860.900024,762.434448,96467
2016-04-08,860.000000,875.000000,859.500000,866.750000,767.615417,67789
2016-04-11,870.000000,884.099976,866.049988,880.150024,779.482727,205918
2016-04-12,880.099976,906.900024,873.599976,890.599976,788.737488,437155
2016-04-13,900.000000,919.000000,896.000000,906.200012,802.553284,460780
2016-04-18,910.000000,914.400024,883.000000,888.099976,786.523438,179126
2016-04-20,892.099976,903.349976,881.099976,892.200012,790.154480,294543
2016-04-21,898.150024,899.900024,873.000000,876.950012,776.648743,534171
2016-04-22,882.799988,883.000000,866.599976,876.299988,776.073120,65922
2016-04-25,877.000000,883.849976,855.000000,864.049988,765.224182,73717
2016-04-26,869.000000,885.900024,863.349976,881.950012,781.076904,120077
2016-04-27,880.000000,905.000000,878.200012,888.549988,786.922058,170866
2016-04-28,892.900024,900.799988,855.799988,868.750000,769.386658,162437
2016-04-29,874.099976,905.000000,871.000000,885.150024,783.910889,269755
2016-05-02,889.799988,895.000000,881.000000,889.049988,787.364868,63853
2016-05-03,895.000000,914.900024,888.150024,893.500000,791.305847,365695
2016-05-04,892.500000,893.450012,845.200012,853.349976,755.747986,285712
2016-05-05,860.000000,866.000000,842.049988,850.750000,753.445374,202225
2016-05-06,855.000000,860.500000,851.000000,854.849976,757.076477,53608
2016-05-09,854.000000,866.599976,850.500000,864.349976,765.489807,105433
2016-05-10,868.900024,891.000000,857.099976,881.599976,780.766968,219353
2016-05-11,881.799988,895.000000,866.700012,870.250000,770.715210,260617
2016-05-12,871.000000,879.849976,861.549988,865.049988,766.109863,276302
2016-05-13,870.000000,870.000000,850.000000,854.150024,756.456543,106345
2016-05-16,858.000000,864.650024,845.049988,850.299988,753.046814,327263
2016-05-17,851.099976,853.650024,843.349976,850.049988,752.825500,109836
2016-05-18,854.500000,870.000000,842.049988,858.799988,760.574646,135039
2016-05-19,860.000000,868.400024,851.000000,858.849976,760.618958,191752
2016-05-20,859.000000,868.000000,852.349976,864.500000,765.622620,90621
2016-05-23,869.700012,882.000000,869.500000,871.700012,771.999207,245707
2016-05-24,868.000000,879.000000,862.200012,870.599976,771.025024,231406
2016-05-25,876.000000,877.849976,857.049988,861.900024,763.320190,192219
2016-05-26,846.099976,846.099976,746.150024,807.650024,715.274963,3632827
2016-05-27,807.000000,807.650024,759.049988,783.900024,694.241455,2720009
2016-05-30,778.000000,793.900024,778.000000,788.450012,698.270874,267302
2016-05-31,788.450012,804.000000,787.950012,800.000000,708.499939,605367
2016-06-01,803.450012,807.000000,771.000000,776.099976,687.333435,541454
2016-06-02,784.000000,792.549988,770.000000,789.950012,699.599365,387716
2016-06-03,789.000000,801.000000,787.000000,798.950012,707.569946,352675
2016-06-06,798.799988,804.650024,792.099976,799.799988,708.322754,390713
2016-06-07,805.000000,805.000000,795.250000,800.049988,708.544189,344320
2016-06-08,800.000000,807.000000,795.000000,800.000000,708.499939,149602
2016-06-09,800.000000,803.250000,787.500000,793.250000,702.521851,231849
2016-06-10,797.950012,800.200012,786.000000,796.700012,705.577332,547025
2016-06-13,795.000000,799.950012,787.200012,797.900024,706.640137,172541
2016-06-14,799.950012,818.200012,797.750000,800.299988,708.765564,390478
2016-06-15,804.000000,808.000000,799.200012,800.299988,708.765564,156533
2016-06-16,799.950012,802.000000,791.900024,800.250000,708.721436,337636
2016-06-17,801.700012,806.200012,797.299988,799.849976,708.366943,155719
2016-06-20,798.650024,804.000000,791.299988,800.150024,708.632874,141645
2016-06-21,802.000000,807.000000,797.150024,801.200012,709.562683,212628
2016-06-22,801.000000,813.000000,792.200012,809.700012,717.090576,141317
2016-06-23,815.000000,817.000000,801.250000,813.900024,720.810181,112794
2016-06-24,800.000000,819.200012,774.900024,800.700012,709.119934,391224
2016-06-27,802.000000,812.950012,798.049988,806.049988,713.858032,343391
2016-06-28,806.000000,819.200012,806.000000,810.700012,717.976135,402978
2016-06-29,812.049988,835.000000,812.000000,831.250000,736.175598,430007
2016-06-30,840.000000,855.000000,827.599976,848.900024,751.807007,594336
2016-07-01,848.000000,863.750000,837.500000,843.849976,747.334534,111636
2016-07-04,847.900024,857.000000,840.000000,852.500000,754.995300,508523
2016-07-05,852.500000,856.000000,840.000000,841.650024,745.386169,325021
2016-07-07,842.099976,844.849976,821.000000,824.650024,730.330627,543058
2016-07-08,829.000000,829.000000,813.000000,818.049988,724.485413,163789
2016-07-11,823.099976,835.000000,821.650024,823.900024,729.666443,234065
2016-07-12,828.000000,828.000000,813.099976,816.599976,723.201294,367130
2016-07-13,816.000000,830.950012,816.000000,820.400024,726.566650,302438
2016-07-14,817.000000,826.000000,815.000000,818.599976,724.972412,124968
2016-07-15,818.000000,825.000000,815.099976,817.799988,724.264099,188336
2016-07-18,819.000000,828.500000,818.200012,823.200012,729.046387,182750
2016-07-19,823.000000,845.849976,823.000000,843.950012,747.423096,335827
2016-07-20,845.049988,858.900024,845.000000,855.000000,757.209290,284845
2016-07-21,855.000000,891.250000,855.000000,884.500000,783.335205,615642
2016-07-22,894.000000,895.049988,880.599976,887.250000,785.770752,222406
2016-07-25,887.250000,904.799988,885.349976,893.099976,790.951660,318434
2016-07-26,887.400024,900.000000,879.549988,890.500000,788.648987,138043
2016-07-27,890.500000,898.750000,876.400024,881.799988,780.943970,283345
2016-07-28,878.150024,898.849976,871.299988,885.549988,792.352112,252847
2016-07-29,887.250000,888.250000,868.049988,870.599976,778.975647,96930
2016-08-01,871.000000,880.000000,831.700012,843.299988,754.548645,509858
2016-08-02,840.299988,858.650024,838.049988,850.650024,761.125305,205842
2016-08-03,850.099976,852.700012,810.000000,826.299988,739.337830,306162
2016-08-04,826.250000,848.799988,814.500000,839.150024,750.835449,752336
2016-08-05,839.299988,877.200012,835.799988,856.599976,766.448975,1387249
2016-08-08,859.000000,929.000000,858.049988,903.450012,808.368347,676576
2016-08-09,910.000000,913.599976,882.000000,898.400024,803.849854,806040
2016-08-10,898.000000,905.000000,887.599976,896.500000,802.149841,206894
2016-08-11,888.250000,897.000000,867.000000,890.450012,796.736450,148497
2016-08-12,897.000000,910.000000,891.049988,902.500000,807.518311,187993
2016-08-16,909.000000,925.000000,893.000000,901.299988,806.444580,324070
2016-08-17,896.000000,905.950012,889.849976,895.349976,801.120850,190958
2016-08-18,897.900024,902.950012,892.549988,895.849976,801.568115,137675
2016-08-19,895.000000,901.000000,892.000000,895.099976,800.897034,114081
2016-08-22,897.000000,898.549988,875.099976,878.349976,785.909912,88255
2016-08-23,876.000000,892.099976,873.599976,885.500000,792.307373,95382
2016-08-24,890.000000,917.299988,883.950012,902.150024,807.205139,272503
2016-08-25,912.500000,915.000000,893.400024,897.549988,803.089294,278738
2016-08-26,905.000000,905.000000,886.450012,894.750000,800.583923,178094
2016-08-29,895.000000,904.950012,887.400024,900.500000,805.728882,85320
2016-08-30,903.000000,931.950012,902.849976,917.200012,820.671265,468928
2016-08-31,923.000000,933.750000,913.000000,920.400024,823.534546,177971
2016-09-01,926.900024,927.349976,918.000000,922.099976,825.055542,123984
2016-09-02,922.099976,938.500000,918.400024,924.000000,826.755615,327330
2016-09-06,933.000000,933.000000,907.049988,922.099976,825.055542,229006
2016-09-07,925.049988,932.000000,916.599976,926.450012,828.947815,172946
2016-09-08,927.000000,944.700012,918.000000,935.599976,837.134827,429986
2016-09-09,935.650024,947.000000,927.849976,933.950012,835.658386,178990
2016-09-12,927.000000,933.450012,911.250000,928.599976,830.871460,414521
2016-09-14,933.000000,937.500000,907.750000,913.799988,817.629150,450302
2016-09-15,913.849976,918.000000,897.150024,906.049988,810.694702,297083
2016-09-16,909.700012,927.400024,909.700012,921.400024,824.429199,198978
2016-09-19,923.000000,929.849976,917.950012,922.150024,825.100342,205562
2016-09-20,925.000000,927.349976,910.599976,916.500000,820.044922,90304
2016-09-21,916.000000,916.900024,897.000000,900.299988,805.549927,326222
2016-09-22,905.099976,914.400024,897.200012,906.750000,811.321045,78866
2016-09-23,910.049988,911.000000,891.599976,896.450012,802.105103,256870
2016-09-26,900.000000,906.299988,891.200012,893.150024,799.152283,229079
2016-09-27,894.049988,909.000000,892.349976,903.299988,808.234253,292422
2016-09-28,903.299988,910.250000,895.299988,902.750000,807.742004,142091
2016-09-29,902.799988,909.000000,875.099976,887.849976,794.410095,581583
2016-09-30,886.000000,915.950012,886.000000,905.500000,810.202576,176975
2016-10-03,901.000000,931.700012,900.599976,928.650024,830.916260,263434
2016-10-04,928.700012,935.400024,917.599976,929.299988,831.497742,162118
2016-10-05,929.000000,940.000000,922.900024,934.650024,836.284790,117217
2016-10-06,934.650024,934.650024,913.049988,916.650024,820.179199,121947
2016-10-07,916.650024,919.299988,908.349976,910.450012,814.631653,42450
2016-10-10,910.500000,916.900024,895.000000,900.799988,805.997253,263969
2016-10-13,903.900024,903.900024,873.700012,875.400024,783.270386,121427
2016-10-14,879.799988,881.750000,866.099976,869.700012,778.170227,108579
2016-10-17,869.900024,882.799988,845.599976,852.200012,762.511963,465207
2016-10-18,854.549988,875.450012,848.599976,860.099976,769.580627,361227
2016-10-19,864.400024,868.349976,837.450012,844.700012,755.801270,288771
2016-10-20,849.700012,863.799988,841.599976,859.799988,769.312256,190652
2016-10-21,861.250000,866.299988,843.299988,851.750000,762.109314,181786
2016-10-24,862.000000,862.000000,849.599976,851.200012,761.617310,199944
2016-10-25,854.000000,874.700012,849.750000,867.200012,775.933350,184526
2016-10-26,867.349976,901.049988,865.200012,877.049988,784.746765,358703
2016-10-27,895.000000,895.000000,836.549988,850.000000,760.543579,974685
2016-10-28,855.250000,861.849976,846.450012,849.049988,759.693481,199613
2016-11-01,865.000000,865.000000,848.000000,852.750000,763.004272,354242
2016-11-02,852.750000,857.849976,832.049988,841.250000,752.714417,253660
2016-11-03,838.549988,848.450012,837.299988,839.549988,751.193481,336047
2016-11-04,841.000000,847.250000,825.000000,828.400024,741.216797,161863
2016-11-07,833.900024,842.950012,828.099976,838.700012,750.432739,178815
2016-11-08,842.500000,848.700012,837.500000,841.250000,752.714417,116605
2016-11-09,819.000000,832.000000,757.200012,821.650024,735.177185,225505
2016-11-10,820.200012,843.000000,820.200012,825.049988,738.219421,249040
2016-11-11,822.849976,825.049988,800.099976,805.049988,720.324158,221195
2016-11-15,807.000000,807.400024,765.000000,786.400024,703.637024,418789
2016-11-16,809.000000,809.000000,779.000000,800.349976,716.118896,134408
2016-11-17,793.000000,806.799988,765.000000,778.900024,696.926453,184529
2016-11-18,782.250000,803.000000,775.000000,790.500000,707.305603,144029
2016-11-21,790.000000,790.000000,760.000000,762.500000,682.252319,201101
2016-11-22,768.000000,778.000000,756.950012,772.200012,690.931458,247576
2016-11-23,772.250000,781.750000,747.549988,762.950012,682.654968,240788
2016-11-24,750.000000,789.799988,750.000000,776.099976,694.420959,208762
2016-11-25,776.000000,782.250000,766.049988,776.700012,694.957825,111091
2016-11-28,776.750000,779.799988,760.650024,764.849976,684.355042,211016
2016-11-29,764.900024,783.950012,759.000000,776.000000,694.331482,99989
2016-11-30,776.049988,792.000000,775.500000,788.849976,705.829163,121245
2016-12-01,788.000000,798.650024,771.099976,772.849976,691.513000,178335
2016-12-02,772.000000,775.049988,751.500000,756.150024,676.570679,190942
2016-12-05,755.000000,776.000000,751.000000,774.000000,692.542053,80875
2016-12-06,772.000000,782.700012,760.000000,777.799988,695.942139,333327
2016-12-07,783.900024,783.900024,764.900024,769.000000,688.068176,114539
2016-12-08,771.599976,798.500000,765.299988,794.500000,710.884583,100734
2016-12-09,792.650024,808.049988,785.000000,794.299988,710.705627,110949
2016-12-12,804.000000,804.000000,771.450012,774.900024,693.347229,141842
2016-12-13,773.150024,788.400024,768.150024,779.450012,697.418396,158115
2016-12-14,783.950012,788.049988,774.450012,784.750000,702.160645,51953
2016-12-15,783.750000,807.799988,777.000000,802.799988,718.311035,155521
2016-12-16,802.799988,831.000000,802.799988,817.950012,731.866699,490662
2016-12-19,808.150024,817.000000,800.349976,806.049988,721.219116,103826
2016-12-20,807.200012,814.500000,799.200012,804.400024,719.742615,66951
2016-12-21,805.000000,810.450012,800.250000,806.950012,722.024231,71928
2016-12-22,806.950012,809.200012,795.000000,801.450012,717.103088,238711
2016-12-23,809.000000,809.000000,782.849976,797.750000,713.792542,185782
2016-12-26,797.000000,803.400024,783.000000,792.349976,708.960754,72435
2016-12-27,793.000000,804.000000,780.000000,798.250000,714.239807,64331
2016-12-28,800.000000,814.500000,797.000000,812.049988,726.587524,141147
2016-12-29,812.400024,819.000000,805.049988,808.750000,723.634827,110494
2016-12-30,806.250000,823.000000,805.700012,818.750000,732.582397,107935
2017-01-02,826.750000,828.700012,815.549988,826.150024,739.203613,74747
2017-01-03,825.150024,857.950012,825.150024,842.900024,754.190796,196233
2017-01-04,845.049988,853.950012,803.450012,808.349976,723.276978,287533
2017-01-05,813.900024,819.250000,807.099976,814.849976,729.092773,101255
2017-01-06,816.750000,821.500000,806.099976,808.500000,723.411194,105312
2017-01-09,809.000000,813.299988,794.099976,805.250000,720.503174,162980
2017-01-10,806.200012,832.000000,803.900024,828.150024,740.993225,210771
2017-01-11,820.549988,845.000000,816.450012,840.599976,752.132935,228896
2017-01-12,840.000000,849.000000,832.700012,847.099976,757.948669,122813
2017-01-13,849.099976,854.950012,832.500000,852.500000,762.780457,149688
2017-01-16,852.500000,858.750000,841.549988,847.799988,758.575134,105770
2017-01-17,848.750000,850.450012,836.000000,840.000000,751.596069,129281
2017-01-18,840.000000,845.000000,830.000000,833.200012,745.511719,135626
2017-01-19,832.000000,838.000000,826.200012,832.099976,744.527344,101029
2017-01-20,833.099976,833.099976,823.000000,826.500000,739.516785,163017
2017-01-23,818.299988,839.900024,818.299988,837.799988,749.627563,111833
2017-01-24,832.099976,846.049988,832.099976,839.650024,751.282837,95255
2017-01-25,843.150024,851.000000,832.099976,838.000000,749.806458,242656
2017-01-27,838.000000,852.000000,832.200012,847.150024,757.993652,134261
2017-01-30,847.150024,860.000000,839.700012,850.250000,760.767334,355004
2017-01-31,850.250000,850.650024,836.400024,838.950012,750.656555,103015
2017-02-01,840.000000,853.000000,825.500000,850.200012,760.722595,149450
2017-02-02,882.000000,918.799988,882.000000,902.799988,807.786804,1914420
2017-02-03,901.000000,906.650024,885.000000,891.700012,797.854919,436550
2017-02-06,894.000000,921.000000,893.950012,913.950012,817.763306,620076
2017-02-07,915.000000,916.250000,900.000000,904.049988,808.905212,256559
2017-02-08,904.000000,912.799988,900.000000,906.150024,810.784180,187188
2017-02-09,906.150024,912.450012,897.000000,906.000000,815.147827,167909
2017-02-10,915.000000,915.000000,885.000000,892.299988,802.821594,133478
2017-02-13,901.400024,901.400024,872.000000,873.849976,786.221802,147869
2017-02-14,871.049988,894.000000,863.150024,885.549988,796.748474,243134
2017-02-15,886.000000,892.000000,876.250000,884.049988,795.398926,147040
2017-02-16,882.900024,894.000000,880.299988,891.200012,801.831970,97673
2017-02-17,885.250000,897.200012,882.150024,888.750000,799.627686,94770
2017-02-20,888.049988,894.299988,882.599976,888.349976,799.267639,208119
2017-02-21,894.200012,917.299988,876.049988,904.599976,813.888245,307061
2017-02-22,904.000000,904.000000,886.500000,891.200012,801.831970,163524
2017-02-23,890.000000,894.950012,878.000000,882.250000,793.779480,283518
2017-02-27,890.900024,895.799988,884.099976,892.049988,802.596680,174154
2017-02-28,892.049988,899.900024,881.099976,887.900024,798.862915,284304
2017-03-01,891.349976,892.849976,878.349976,881.400024,793.014648,179214
2017-03-02,885.000000,888.849976,867.000000,875.750000,787.931274,135119
2017-03-03,872.250000,883.000000,872.250000,878.500000,790.405457,84067
2017-03-06,878.500000,882.900024,870.099976,871.750000,784.332458,113307
2017-03-07,872.750000,877.400024,861.599976,864.000000,777.359619,114916
2017-03-08,868.000000,872.700012,859.549988,862.349976,775.874939,288776
2017-03-09,862.200012,865.349976,855.000000,859.450012,773.265869,161056
2017-03-10,855.000000,860.049988,851.500000,855.500000,769.711975,239359
