Date,Open,High,Low,Close,Adj Close,Volume
2018-05-07,785.000000,787.000000,763.000000,773.900024,759.257263,1945747
2018-05-08,782.799988,786.799988,772.500000,774.849976,760.189331,1360778
2018-05-09,775.000000,779.500000,759.099976,762.150024,747.729614,1058888
2018-05-10,765.599976,773.500000,751.150024,755.549988,741.254456,1388309
2018-05-11,761.500000,761.500000,743.549988,752.450012,738.213196,1188722
2018-05-14,752.500000,777.000000,750.000000,754.200012,739.930054,1709787
2018-05-15,755.000000,773.000000,723.650024,750.799988,736.594299,5816366
2018-05-16,751.500000,772.000000,750.099976,766.500000,751.997375,3129549
2018-05-17,767.750000,771.799988,754.500000,762.950012,748.514404,1404732
2018-05-18,764.000000,768.049988,741.799988,743.700012,729.628723,1185047
2018-05-21,744.400024,745.299988,735.000000,736.250000,722.319641,984687
2018-05-22,735.000000,745.450012,725.200012,740.099976,726.096802,1078032
2018-05-23,745.200012,749.900024,733.099976,734.900024,720.995178,744439
2018-05-24,738.000000,747.000000,729.900024,742.349976,728.304199,1013294
2018-05-25,743.049988,747.349976,733.099976,745.599976,731.492737,1431158
2018-05-28,747.500000,785.950012,747.500000,782.500000,767.694580,2532534
2018-05-29,782.500000,798.900024,768.950012,781.049988,766.271973,2602320
2018-05-30,770.000000,790.400024,770.000000,779.200012,764.457031,1236513
2018-05-31,784.950012,784.950012,765.650024,770.349976,755.774414,1994980
2018-06-01,770.750000,781.900024,761.599976,764.450012,749.986084,1297715
2018-06-04,766.700012,780.000000,753.400024,773.950012,759.306335,1801475
2018-06-05,775.450012,778.400024,745.099976,760.250000,745.865540,1363084
2018-06-06,760.000000,776.849976,756.250000,770.049988,755.480164,1131792
2018-06-07,771.599976,776.000000,761.599976,767.349976,752.831177,957228
2018-06-08,764.799988,824.000000,763.049988,810.049988,794.723328,4904878
2018-06-11,811.000000,829.900024,804.299988,809.500000,794.183777,3448600
2018-06-12,815.000000,861.900024,811.000000,855.000000,838.822876,8989742
2018-06-13,865.000000,882.000000,862.000000,871.900024,855.403076,6576519
2018-06-14,877.950012,904.500000,863.200012,899.599976,882.578918,6617748
2018-06-15,910.000000,924.500000,901.250000,913.200012,895.921692,8180351
2018-06-18,910.799988,917.000000,887.200012,902.200012,885.129822,3507092
2018-06-19,902.000000,921.000000,894.049988,897.849976,880.862000,4731384
2018-06-20,905.950012,912.950012,896.000000,899.849976,882.824219,2626824
2018-06-21,907.599976,907.599976,891.000000,899.650024,882.628052,2196762
2018-06-22,898.000000,909.299988,881.650024,902.900024,885.816528,3661231
2018-06-25,904.599976,920.000000,904.150024,913.450012,896.166931,3544163
2018-06-26,916.900024,921.599976,899.549988,902.349976,885.276917,2312136
2018-06-27,902.599976,907.400024,877.599976,893.599976,876.692505,2802734
2018-06-28,893.599976,909.799988,881.400024,897.750000,880.763977,4162515
2018-06-29,903.799988,913.799988,893.599976,903.799988,886.699463,2418127
2018-07-02,904.500000,906.000000,884.000000,889.450012,872.620972,1483033
2018-07-03,890.000000,907.000000,881.000000,903.099976,886.012695,2304392
2018-07-04,907.950012,939.000000,907.650024,934.200012,916.524292,5674097
2018-07-05,940.000000,946.200012,920.000000,922.650024,905.192871,3051351
2018-07-06,921.799988,939.450012,910.950012,915.799988,898.472412,2783374
2018-07-09,922.450012,929.900024,908.549988,911.500000,894.253784,1890208
2018-07-10,919.900024,921.000000,900.000000,902.849976,885.767456,1846761
2018-07-11,903.000000,914.400024,895.500000,900.450012,883.412903,2598037
2018-07-12,903.900024,906.400024,881.700012,884.500000,867.764709,1816416
2018-07-13,887.000000,892.650024,862.799988,865.599976,849.222229,1884162
2018-07-16,867.000000,867.000000,814.299988,818.150024,802.670044,2929578
2018-07-17,821.000000,831.500000,810.349976,827.400024,811.745056,2386757
2018-07-18,820.000000,827.000000,800.000000,811.000000,795.655273,5728347
2018-07-19,813.750000,814.700012,787.150024,794.549988,779.516541,2616898
2018-07-20,798.950012,802.400024,792.500000,800.650024,785.501221,3233608
2018-07-23,803.000000,806.000000,793.500000,800.099976,784.961487,2280600
2018-07-24,802.000000,826.000000,799.000000,820.950012,805.417053,2200804
2018-07-25,822.900024,823.049988,790.000000,796.950012,781.871155,1812670
2018-07-26,797.049988,815.799988,793.000000,812.849976,797.470337,3883354
2018-07-27,818.000000,825.700012,810.500000,815.250000,799.824890,1673216
2018-07-30,815.400024,836.000000,810.000000,820.099976,809.548157,2759758
2018-07-31,825.000000,830.000000,815.000000,824.400024,813.792908,2219822
2018-08-01,825.049988,847.700012,824.950012,844.200012,833.338074,3182314
2018-08-02,845.400024,867.000000,844.250000,864.849976,853.722412,3951505
2018-08-03,870.000000,895.799988,863.400024,886.000000,874.600281,4137701
2018-08-06,896.599976,897.349976,864.500000,873.150024,861.915649,2530276
2018-08-07,877.400024,890.000000,856.599976,866.599976,855.449829,2701941
2018-08-08,868.099976,884.799988,818.549988,825.549988,814.928040,13275336
2018-08-09,812.099976,844.000000,804.450012,822.849976,812.262756,9891077
2018-08-10,825.299988,827.900024,806.000000,809.450012,799.035217,4015679
2018-08-13,804.500000,819.000000,801.000000,811.950012,801.503052,1985586
2018-08-14,815.000000,840.000000,807.549988,836.750000,825.983948,3243237
2018-08-16,833.900024,851.700012,826.000000,849.750000,838.816650,2434628
2018-08-17,853.700012,884.750000,850.500000,881.250000,869.911438,4311564
2018-08-20,882.000000,892.000000,867.000000,869.250000,858.065796,2288649
2018-08-21,872.000000,891.900024,865.000000,888.599976,877.166809,3430538
2018-08-23,902.000000,917.799988,890.000000,903.299988,891.677673,5023344
2018-08-24,904.799988,914.700012,885.500000,907.200012,895.527527,3452744
2018-08-27,914.799988,919.000000,906.000000,910.799988,899.081177,1908650
2018-08-28,913.000000,918.700012,898.000000,901.750000,890.147644,1776205
2018-08-29,897.000000,905.450012,883.000000,887.099976,875.686096,2692725
2018-08-30,885.000000,900.000000,880.000000,893.650024,882.151917,2421826
2018-08-31,896.799988,939.799988,895.750000,931.450012,919.465515,6888252
2018-09-03,936.500000,957.900024,931.549988,936.099976,924.055664,4911304
2018-09-04,941.000000,944.599976,908.000000,916.799988,905.003967,3294233
2018-09-05,915.400024,926.500000,895.200012,902.849976,891.233459,3295519
2018-09-06,909.599976,922.500000,903.250000,917.950012,906.139221,3319935
2018-09-07,920.000000,962.700012,906.799988,959.400024,947.055908,8389509
2018-09-10,965.000000,986.099976,940.200012,944.400024,932.248901,7326442
2018-09-11,953.650024,959.500000,933.250000,940.299988,928.201599,4039123
2018-09-12,939.000000,963.150024,922.000000,959.349976,947.006531,4140290
2018-09-14,973.900024,981.500000,962.049988,968.750000,956.285583,4037498
2018-09-17,958.450012,978.000000,945.549988,950.200012,937.974243,2575256
2018-09-18,953.500000,963.150024,926.400024,929.349976,917.392456,2383441
2018-09-19,937.950012,939.599976,901.599976,909.349976,897.649841,3617661
2018-09-21,919.799988,931.500000,853.599976,890.250000,878.795593,4484082
2018-09-24,896.000000,903.000000,851.599976,860.750000,849.675171,2679422
2018-09-25,860.700012,887.750000,857.500000,882.549988,871.194702,2487594
2018-09-26,891.000000,910.000000,885.900024,891.750000,880.276306,2762045
2018-09-27,892.000000,904.000000,873.000000,896.349976,884.817078,6167183
2018-09-28,898.349976,918.000000,882.000000,900.950012,889.357910,4432773
2018-10-01,905.549988,905.549988,879.500000,895.900024,884.372925,2129770
2018-10-03,897.000000,913.900024,892.549988,898.049988,886.495239,2085452
2018-10-04,890.000000,894.900024,842.099976,854.750000,843.752319,2757822
2018-10-05,851.000000,866.549988,830.000000,838.750000,827.958252,2351664
2018-10-08,835.000000,855.000000,818.049988,850.000000,839.063477,2049160
2018-10-09,859.000000,882.500000,846.000000,868.900024,857.720337,2676148
2018-10-10,874.950012,885.000000,855.000000,858.099976,847.059204,2151667
2018-10-11,840.000000,862.400024,831.599976,836.549988,825.786499,1733915
2018-10-12,841.000000,853.000000,836.049988,846.250000,835.361694,1554768
2018-10-15,849.000000,892.450012,849.000000,886.799988,875.390015,2996361
2018-10-16,889.000000,911.049988,889.000000,896.450012,884.915833,2574095
2018-10-17,900.000000,909.349976,885.000000,896.650024,885.113220,1609068
2018-10-19,888.000000,905.799988,859.200012,880.250000,868.924255,2574321
2018-10-22,885.000000,893.450012,876.200012,882.450012,871.095947,1526383
2018-10-23,880.950012,880.950012,848.049988,851.000000,840.050659,1655570
2018-10-24,855.099976,865.950012,842.000000,860.950012,849.872620,1447748
2018-10-25,853.549988,874.700012,847.049988,851.299988,840.346741,2299649
2018-10-26,850.099976,862.500000,838.599976,855.150024,844.147217,1517769
2018-10-29,853.000000,894.849976,853.000000,888.349976,876.919983,2001176
2018-10-30,889.000000,889.349976,871.799988,876.650024,865.370605,1182970
2018-10-31,879.599976,914.900024,867.549988,885.450012,874.057373,4917307
2018-11-01,875.000000,880.250000,848.099976,852.049988,841.087097,2610053
2018-11-02,858.000000,864.000000,845.099976,849.900024,838.964783,1361060
2018-11-05,849.700012,860.650024,843.000000,853.700012,842.715881,1225002
2018-11-06,839.950012,856.400024,839.000000,850.950012,840.001282,1369770
2018-11-07,855.000000,855.000000,850.250000,852.049988,841.087097,97306
2018-11-09,850.000000,861.000000,848.500000,854.900024,843.900452,1443200
2018-11-12,858.000000,876.799988,853.099976,859.900024,848.836121,1952831
2018-11-13,859.750000,865.599976,847.000000,853.700012,842.715881,1001954
2018-11-14,858.000000,860.299988,831.099976,840.250000,829.438965,1465487
2018-11-15,841.000000,855.000000,840.200012,853.750000,842.765259,829607
2018-11-16,857.900024,869.900024,855.450012,864.700012,853.574341,1154745
2018-11-19,868.000000,875.000000,851.700012,855.500000,844.492676,1287405
2018-11-20,854.549988,861.450012,843.000000,848.599976,837.681519,875924
2018-11-21,852.500000,857.549988,845.500000,849.549988,838.619202,1226962
2018-11-22,852.000000,855.900024,844.500000,850.700012,839.754456,961754
2018-11-26,851.000000,854.799988,833.650024,844.900024,834.029114,1522060
2018-11-27,849.000000,857.700012,842.000000,851.000000,840.050659,1956636
2018-11-28,832.000000,870.000000,830.000000,866.599976,855.449829,4459561
2018-11-29,867.000000,894.000000,861.299988,868.250000,857.078674,4806533
2018-11-30,870.000000,891.599976,866.000000,886.750000,875.340637,2419585
2018-12-03,886.549988,905.000000,870.250000,901.299988,889.703369,2378359
2018-12-04,901.000000,906.000000,878.299988,887.650024,876.229065,1450362
2018-12-05,888.000000,889.799988,848.000000,859.349976,848.293152,3255984
2018-12-06,852.000000,869.000000,845.400024,847.000000,836.102051,1720427
2018-12-07,853.000000,859.000000,832.200012,841.299988,830.475403,2335261
2018-12-10,834.000000,840.000000,808.900024,812.750000,802.292786,2738848
2018-12-11,803.000000,842.000000,802.299988,835.000000,824.256470,2004151
2018-12-12,837.000000,847.700012,813.000000,821.650024,811.078247,2342740
2018-12-13,815.000000,855.000000,806.200012,847.299988,836.398254,4847312
2018-12-14,850.900024,857.000000,830.500000,843.849976,832.992554,2701885
2018-12-17,848.000000,855.500000,840.500000,847.450012,836.546326,1213014
2018-12-18,846.349976,848.500000,836.799988,845.000000,834.127808,892197
2018-12-19,848.000000,850.650024,838.099976,842.000000,831.166382,1037755
2018-12-20,840.000000,859.700012,839.500000,855.049988,844.048523,1520946
2018-12-21,855.150024,868.700012,853.049988,858.450012,847.404724,1800180
2018-12-24,874.000000,876.849976,832.200012,838.250000,827.464661,3541535
2018-12-26,828.000000,840.400024,817.049988,833.200012,822.479675,1441827
2018-12-27,837.000000,841.900024,830.099976,838.700012,827.908875,1217908
2018-12-28,841.000000,852.000000,836.799988,840.299988,829.488220,1133640
