Date,Open,High,Low,Close,Adj Close,Volume
2015-06-04,2597.600098,2597.600098,2538.000000,2548.399902,2156.897949,20916
2015-06-05,2549.000000,2589.000000,2530.000000,2576.850098,2180.977539,17235
2015-06-08,2580.550049,2596.350098,2510.000000,2519.199951,2132.184082,11005
2015-06-09,2523.000000,2530.800049,2490.000000,2501.649902,2117.330566,8825
2015-06-10,2505.000000,2528.000000,2502.399902,2516.250000,2129.687500,18734
2015-06-11,2535.000000,2547.000000,2497.250000,2503.649902,2119.023193,10997
2015-06-12,2502.000000,2522.000000,2485.000000,2506.800049,2121.689697,12434
2015-06-15,2500.000000,2530.000000,2497.399902,2509.250000,2123.762939,12915
2015-06-16,2519.899902,2555.000000,2500.149902,2543.899902,2153.090088,9792
2015-06-17,2579.850098,2579.850098,2517.000000,2525.600098,2137.601318,26311
2015-06-18,2540.000000,2547.000000,2516.550049,2523.899902,2136.162109,128537
2015-06-19,2549.899902,2578.000000,2535.750000,2551.699951,2159.691650,17353
2015-06-22,2589.500000,2589.500000,2567.149902,2580.600098,2184.151611,7928
2015-06-23,2589.899902,2713.699951,2516.800049,2523.199951,2135.569336,20090
2015-06-24,2523.199951,2545.250000,2513.000000,2521.149902,2133.834717,16582
2015-06-25,2525.399902,2573.000000,2525.399902,2552.050049,2159.987793,13538
2015-06-26,2550.000000,2567.300049,2522.100098,2547.000000,2155.713623,17997
2015-06-29,2525.000000,2555.449951,2503.000000,2538.449951,2148.477051,14939
2015-06-30,2549.800049,2551.699951,2504.000000,2524.300049,2136.500488,13800
2015-07-01,2552.000000,2552.000000,2500.000000,2518.800049,2131.845703,25948
2015-07-02,2520.000000,2567.300049,2520.000000,2532.850098,2143.737305,25343
2015-07-03,2528.300049,2585.000000,2528.300049,2577.800049,2181.782227,18637
2015-07-06,2575.000000,2623.500000,2556.000000,2612.399902,2211.065918,20501
2015-07-07,2612.399902,2634.350098,2557.050049,2562.500000,2168.831787,43781
2015-07-08,2559.649902,2581.699951,2517.899902,2552.949951,2160.749512,30597
2015-07-09,2550.000000,2610.000000,2550.000000,2605.399902,2205.141357,20868
2015-07-10,2605.399902,2618.000000,2565.149902,2572.500000,2177.295654,24341
2015-07-13,2572.199951,2615.000000,2552.199951,2600.649902,2201.121338,17172
2015-07-14,2600.649902,2658.000000,2596.199951,2640.199951,2234.594971,37299
2015-07-15,2674.949951,2674.949951,2653.000000,2660.100098,2251.438477,9110
2015-07-16,2651.000000,2665.449951,2640.000000,2650.000000,2242.890137,13091
2015-07-17,2659.949951,2678.100098,2642.199951,2649.800049,2242.720703,10382
2015-07-20,2674.550049,2674.550049,2654.850098,2660.750000,2251.988281,8617
2015-07-21,2662.000000,2695.000000,2662.000000,2685.850098,2273.232666,12835
2015-07-22,2685.949951,2720.000000,2678.449951,2707.699951,2291.725586,12579
2015-07-23,2706.699951,2729.949951,2676.300049,2714.300049,2297.312012,17104
2015-07-24,2709.500000,2747.250000,2700.000000,2738.199951,2317.539795,14270
2015-07-27,2715.000000,2738.000000,2597.449951,2605.649902,2205.353271,21400
2015-07-28,2600.000000,2629.000000,2519.000000,2531.550049,2142.637207,39481
2015-07-29,2540.000000,2580.300049,2505.399902,2566.250000,2172.006104,22954
2015-07-30,2565.000000,2626.600098,2565.000000,2587.600098,2190.076416,15363
2015-07-31,2587.600098,2693.500000,2587.600098,2674.449951,2263.583984,22811
2015-08-03,2655.000000,2717.000000,2604.149902,2697.850098,2283.388672,68635
2015-08-04,2785.000000,2800.000000,2613.800049,2624.250000,2221.095947,124436
2015-08-05,2644.949951,2673.300049,2629.750000,2660.399902,2251.692139,33546
2015-08-06,2665.250000,2680.949951,2641.000000,2652.649902,2245.132568,19489
2015-08-07,2652.649902,2669.000000,2641.000000,2660.500000,2251.776855,14005
2015-08-10,2673.000000,2728.649902,2663.100098,2704.850098,2289.313477,28185
2015-08-11,2704.850098,2718.949951,2668.000000,2678.699951,2267.180908,41809
2015-08-12,2678.000000,2692.000000,2626.149902,2635.350098,2230.490723,23859
2015-08-13,2664.000000,2681.000000,2612.250000,2643.850098,2237.684570,17345
2015-08-14,2640.000000,2722.000000,2640.000000,2714.000000,2297.058105,23147
2015-08-17,2682.000000,2720.000000,2642.000000,2653.500000,2245.852783,22824
2015-08-18,2657.899902,2678.699951,2634.550049,2641.850098,2235.991943,11822
2015-08-19,2645.000000,2705.000000,2617.350098,2690.000000,2276.745117,28456
2015-08-20,2660.000000,2660.000000,2624.199951,2633.899902,2229.263184,14447
2015-08-21,2625.000000,2648.649902,2535.100098,2559.899902,2166.631348,41810
2015-08-24,2539.949951,2539.949951,2405.000000,2478.949951,2098.117920,262517
2015-08-25,2475.100098,2514.300049,2404.149902,2477.500000,2096.890869,37090
2015-08-26,2465.000000,2475.000000,2366.100098,2391.949951,2024.483032,117183
2015-08-27,2419.000000,2419.000000,2364.500000,2380.699951,2014.961426,44347
2015-08-28,2418.000000,2432.000000,2381.149902,2400.949951,2032.100464,29695
2015-08-31,2399.000000,2411.449951,2381.100098,2397.350098,2029.053467,15695
2015-09-01,2394.949951,2395.399902,2369.550049,2385.300049,2018.855103,44178
2015-09-02,2360.149902,2388.399902,2302.699951,2343.250000,1983.265015,47014
2015-09-03,2350.000000,2365.000000,2322.899902,2329.949951,1972.008057,24015
2015-09-04,2330.000000,2336.899902,2270.000000,2292.550049,1940.353638,30926
2015-09-07,2293.000000,2312.500000,2259.100098,2279.800049,1929.562622,30383
2015-09-08,2292.000000,2330.000000,2286.600098,2317.300049,1961.301270,17792
2015-09-09,2328.050049,2369.800049,2328.050049,2347.750000,1987.073486,14304
2015-09-10,2347.000000,2363.000000,2312.399902,2343.949951,1983.857300,80844
2015-09-11,2349.899902,2366.949951,2332.899902,2342.050049,1982.249268,15773
2015-09-14,2350.000000,2360.449951,2322.350098,2348.600098,1987.792969,7485
2015-09-15,2350.000000,2350.000000,2307.949951,2310.600098,1955.630737,35594
2015-09-16,2322.250000,2379.949951,2321.699951,2363.000000,1999.980591,22674
2015-09-18,2375.000000,2443.500000,2375.000000,2428.550049,2055.460693,23700
2015-09-21,2415.600098,2440.000000,2410.050049,2424.800049,2052.286377,7649
2015-09-22,2433.000000,2448.000000,2376.649902,2386.100098,2019.531860,9326
2015-09-23,2386.100098,2405.000000,2384.449951,2401.300049,2032.396484,14357
2015-09-24,2387.649902,2421.000000,2371.000000,2380.649902,2014.919312,12487
2015-09-28,2400.000000,2400.000000,2339.000000,2350.750000,1989.612793,13980
2015-09-29,2350.000000,2370.000000,2305.000000,2331.699951,1973.489136,33958
2015-09-30,2344.399902,2410.000000,2313.699951,2395.649902,2027.614624,20824
2015-10-01,2395.000000,2470.949951,2393.600098,2413.350098,2042.595825,46966
2015-10-05,2439.899902,2516.000000,2435.699951,2501.649902,2117.330566,22207
2015-10-06,2515.000000,2550.000000,2512.399902,2532.550049,2143.483398,22231
2015-10-07,2523.600098,2554.000000,2495.949951,2539.199951,2149.111816,24663
2015-10-08,2539.000000,2561.850098,2524.649902,2539.600098,2149.450195,15798
2015-10-09,2560.000000,2583.000000,2554.399902,2565.250000,2171.159424,14867
2015-10-12,2575.000000,2596.199951,2540.100098,2547.649902,2156.263672,16193
2015-10-13,2547.000000,2562.000000,2525.050049,2538.850098,2148.815186,13605
2015-10-14,2538.000000,2548.500000,2493.699951,2505.750000,2120.800781,10651
2015-10-15,2524.000000,2578.600098,2501.100098,2567.449951,2173.021729,15500
2015-10-16,2567.449951,2598.000000,2559.000000,2586.850098,2189.441406,16041
2015-10-19,2582.000000,2622.000000,2565.000000,2613.550049,2212.040039,15403
2015-10-20,2590.050049,2625.000000,2589.050049,2605.050049,2204.845215,28467
2015-10-21,2665.000000,2665.000000,2592.199951,2619.050049,2216.695068,44987
2015-10-23,2625.350098,2644.350098,2581.000000,2594.949951,2196.297363,16499
2015-10-26,2590.100098,2631.000000,2590.000000,2619.300049,2216.906494,12530
2015-10-27,2619.000000,2642.000000,2587.199951,2620.399902,2217.837158,32688
2015-10-28,2618.199951,2631.899902,2595.500000,2623.550049,2220.503174,6956
2015-10-29,2618.000000,2635.949951,2605.850098,2625.750000,2222.365723,7662
2015-10-30,2611.000000,2626.949951,2568.050049,2585.000000,2187.875732,12650
2015-11-02,2581.000000,2584.000000,2538.600098,2549.100098,2157.490967,8009
2015-11-03,2549.050049,2596.550049,2538.399902,2583.750000,2186.817627,14656
2015-11-04,2599.000000,2632.000000,2593.000000,2614.399902,2212.759033,14699
2015-11-05,2581.000000,2659.000000,2580.000000,2638.600098,2233.241455,29362
2015-11-06,2626.050049,2666.800049,2592.199951,2632.899902,2228.416748,24625
2015-11-09,2615.000000,2648.199951,2605.000000,2618.500000,2216.229004,9242
2015-11-10,2637.899902,2666.000000,2605.000000,2657.399902,2249.153076,17131
2015-11-13,2660.000000,2664.000000,2600.399902,2610.949951,2209.838867,5376
2015-11-16,2600.699951,2643.800049,2587.000000,2611.449951,2210.262207,11448
2015-11-17,2604.000000,2615.550049,2574.850098,2597.800049,2198.709473,13277
2015-11-18,2597.750000,2604.000000,2556.699951,2571.850098,2176.745850,18610
2015-11-19,2609.899902,2683.800049,2580.000000,2591.350098,2193.249756,62313
2015-11-20,2601.199951,2638.949951,2558.000000,2563.649902,2169.805420,46135
2015-11-23,2573.350098,2664.500000,2571.800049,2637.250000,2232.098877,42534
2015-11-24,2659.000000,2667.699951,2631.000000,2645.800049,2239.335449,16666
2015-11-26,2610.000000,2698.000000,2610.000000,2680.800049,2268.958008,690789
2015-11-27,2672.000000,2714.050049,2660.500000,2704.149902,2288.720459,17268
2015-11-30,2700.050049,2732.000000,2680.100098,2702.649902,2287.451416,23608
2015-12-01,2710.000000,2715.699951,2668.350098,2677.750000,2266.376709,16451
2015-12-02,2674.000000,2699.899902,2666.750000,2675.850098,2264.769043,14275
2015-12-03,2655.000000,2680.050049,2610.550049,2618.350098,2216.102295,68272
2015-12-04,2625.000000,2633.949951,2603.050049,2617.149902,2215.086182,7795
2015-12-07,2630.000000,2662.949951,2611.000000,2621.350098,2218.641846,13078
2015-12-08,2621.350098,2637.050049,2586.000000,2602.850098,2202.983398,10983
2015-12-09,2600.000000,2600.000000,2534.899902,2546.800049,2155.544434,10190
2015-12-10,2570.000000,2574.800049,2535.550049,2545.600098,2154.529297,13854
2015-12-11,2562.000000,2562.000000,2516.000000,2523.300049,2135.654541,14578
2015-12-14,2523.300049,2556.000000,2501.699951,2537.449951,2147.630371,328351
2015-12-15,2500.000000,2573.800049,2500.000000,2563.850098,2169.974854,66960
2015-12-16,2585.399902,2616.000000,2573.899902,2593.449951,2195.027100,11801
2015-12-17,2615.000000,2660.000000,2603.000000,2649.750000,2242.678467,15771
2015-12-18,2645.000000,2662.850098,2622.500000,2641.600098,2235.780273,11725
2015-12-21,2650.000000,2705.000000,2637.100098,2695.800049,2281.653809,10644
2015-12-22,2710.000000,2710.000000,2662.000000,2669.000000,2258.970947,14268
2015-12-23,2675.000000,2693.000000,2662.199951,2675.199951,2264.218506,5305
2015-12-24,2653.100098,2695.000000,2653.100098,2689.699951,2276.491211,8732
2015-12-28,2691.000000,2707.899902,2688.000000,2702.250000,2287.112793,9081
2015-12-29,2692.050049,2740.000000,2692.050049,2734.250000,2314.197021,10220
2015-12-30,2720.000000,2732.649902,2707.000000,2711.649902,2295.068848,7498
2015-12-31,2715.000000,2717.899902,2672.050049,2695.250000,2281.188477,63846
2016-01-01,2695.000000,2696.050049,2674.000000,2687.850098,2274.925537,8335
2016-01-04,2665.000000,2669.699951,2635.449951,2645.500000,2239.081055,18523
2016-01-05,2644.949951,2655.250000,2605.699951,2621.050049,2218.387451,9060
2016-01-06,2640.000000,2640.000000,2577.000000,2581.750000,2185.125000,38434
2016-01-07,2561.899902,2573.699951,2505.850098,2513.149902,2127.063477,9158
2016-01-08,2529.750000,2537.350098,2484.250000,2489.000000,2106.623779,16199
2016-01-11,2488.949951,2525.000000,2456.000000,2503.199951,2118.642578,10811
2016-01-12,2480.000000,2500.000000,2460.000000,2469.550049,2090.161377,12122
2016-01-13,2478.449951,2479.699951,2421.000000,2470.750000,2091.177490,14220
2016-01-14,2449.000000,2467.949951,2416.600098,2433.100098,2059.312012,36079
2016-01-15,2449.000000,2449.000000,2410.000000,2425.350098,2052.752197,13175
2016-01-18,2425.000000,2450.000000,2375.000000,2431.199951,2057.703369,9385
2016-01-19,2448.800049,2498.449951,2448.800049,2482.949951,2101.503418,13061
2016-01-20,2470.000000,2505.449951,2458.000000,2488.050049,2105.820068,19273
2016-01-21,2488.000000,2539.949951,2466.000000,2473.500000,2093.505127,23994
2016-01-22,2483.449951,2600.000000,2478.100098,2586.050049,2188.764648,17217
2016-01-25,2595.199951,2597.800049,2497.550049,2520.800049,2133.538574,16753
2016-01-27,2538.750000,2539.050049,2471.000000,2482.050049,2100.741211,16457
2016-01-28,2489.100098,2508.699951,2430.000000,2448.550049,2072.388184,23880
2016-01-29,2442.149902,2575.000000,2442.149902,2562.800049,2169.085938,25677
2016-02-01,2565.649902,2568.750000,2508.550049,2535.000000,2145.556641,45350
2016-02-02,2535.000000,2545.500000,2510.250000,2521.800049,2134.385010,7347
2016-02-03,2518.000000,2541.899902,2477.000000,2484.699951,2102.984375,10635
2016-02-04,2509.000000,2525.000000,2472.149902,2510.500000,2124.821045,9834
2016-02-05,2509.000000,2590.000000,2509.000000,2578.050049,2181.993408,53824
2016-02-08,2580.100098,2585.000000,2550.000000,2568.100098,2173.572021,7608
2016-02-09,2549.850098,2594.899902,2518.000000,2579.649902,2183.347656,8163
2016-02-10,2569.600098,2576.000000,2545.800049,2547.449951,2156.094482,48509
2016-02-11,2550.100098,2561.399902,2481.000000,2498.449951,2114.621826,12884
2016-02-12,2530.000000,2533.800049,2454.000000,2486.500000,2104.507813,31464
2016-02-15,2514.000000,2538.350098,2491.000000,2515.699951,2129.222168,16174
2016-02-16,2515.699951,2567.000000,2504.000000,2508.449951,2123.085693,19584
2016-02-17,2510.100098,2534.000000,2440.000000,2523.899902,2136.162109,19178
2016-02-18,2545.000000,2630.000000,2545.000000,2620.949951,2218.302734,17954
2016-02-19,2615.000000,2712.850098,2603.000000,2704.850098,2289.313477,59661
2016-02-22,2690.050049,2730.100098,2673.550049,2705.949951,2290.244141,19716
2016-02-23,2705.000000,2709.899902,2655.399902,2660.300049,2251.607422,10237
2016-02-24,2660.300049,2660.300049,2610.000000,2623.449951,2220.418945,8743
2016-02-25,2621.000000,2641.300049,2593.250000,2623.300049,2220.291748,16503
2016-02-26,2640.000000,2646.000000,2535.100098,2557.149902,2164.303955,14797
2016-02-29,2570.000000,2570.000000,2473.850098,2499.649902,2115.637939,41198
2016-03-01,2508.500000,2682.000000,2506.000000,2667.000000,2257.278564,42097
2016-03-02,2681.000000,2857.350098,2681.000000,2807.750000,2376.405518,94897
2016-03-03,2810.000000,2847.050049,2810.000000,2824.750000,2390.793701,36582
2016-03-04,2817.000000,2854.250000,2788.949951,2835.800049,2400.146240,22300
2016-03-08,2838.000000,2850.000000,2800.000000,2809.899902,2378.225098,323236
2016-03-09,2807.899902,2828.750000,2789.000000,2816.949951,2384.191895,16061
2016-03-10,2827.699951,2848.500000,2797.750000,2812.100098,2380.087402,78546
2016-03-11,2812.000000,2839.800049,2795.000000,2810.500000,2378.732910,37646
2016-03-14,2815.100098,2833.449951,2803.149902,2817.149902,2384.361084,16106
2016-03-15,2815.000000,2838.000000,2807.000000,2812.949951,2380.806641,20280
2016-03-16,2820.000000,2835.000000,2763.500000,2797.949951,2368.111084,24200
2016-03-17,2810.000000,2838.000000,2807.449951,2819.500000,2386.350586,13841
2016-03-18,2828.000000,2837.850098,2795.000000,2832.899902,2397.691650,14626
2016-03-21,2806.000000,2823.949951,2778.850098,2802.750000,2406.147949,54070
2016-03-22,2780.000000,2899.000000,2754.500000,2866.750000,2461.091553,106481
2016-03-23,2870.000000,2914.500000,2864.000000,2870.350098,2464.182617,42640
2016-03-28,2872.199951,2878.500000,2832.199951,2848.199951,2445.166260,25052
2016-03-29,2848.000000,2878.899902,2836.300049,2851.350098,2447.870850,10801
2016-03-30,2858.000000,2923.850098,2858.000000,2922.449951,2508.909424,77796
2016-03-31,2920.000000,2985.000000,2919.100098,2943.399902,2526.895020,46354
2016-04-01,2939.000000,2970.000000,2923.000000,2951.050049,2533.462891,17145
2016-04-04,2970.050049,2987.800049,2948.050049,2979.399902,2557.800781,15979
2016-04-05,2978.000000,3009.899902,2936.699951,2956.250000,2537.927002,66510
2016-04-06,2960.000000,3005.000000,2960.000000,2983.550049,2561.363770,10877
2016-04-07,2985.000000,2985.050049,2942.500000,2968.300049,2548.271973,10097
2016-04-08,2968.000000,2968.000000,2885.350098,2920.300049,2507.063965,16442
2016-04-11,2941.000000,2985.000000,2908.050049,2976.550049,2555.354248,17418
2016-04-12,2980.000000,3060.000000,2973.100098,3049.949951,2618.367920,27372
2016-04-13,3060.000000,3170.000000,3040.100098,3151.649902,2705.676758,44616
2016-04-18,3148.000000,3157.500000,3050.000000,3065.350098,2631.588867,22211
2016-04-20,3069.000000,3079.000000,3006.250000,3040.699951,2610.426514,265374
2016-04-21,3050.050049,3064.500000,2980.000000,2988.500000,2565.613037,270380
2016-04-22,2980.000000,3026.199951,2952.050049,3001.000000,2576.344238,406447
2016-04-25,3000.000000,3021.000000,2960.000000,2967.399902,2547.499023,16578
2016-04-26,2964.449951,2964.449951,2919.000000,2932.100098,2517.194336,17480
2016-04-27,2932.100098,2963.449951,2932.100098,2949.050049,2531.746094,64368
2016-04-28,2945.000000,2947.000000,2889.949951,2901.300049,2490.752686,18707
2016-04-29,2890.100098,2914.800049,2870.000000,2901.300049,2490.752686,16290
2016-05-02,2899.399902,2930.000000,2887.550049,2907.699951,2496.246338,14464
2016-05-03,2955.000000,2959.000000,2865.350098,2884.399902,2476.243652,41281
2016-05-04,2899.899902,2915.350098,2884.550049,2897.699951,2487.662109,19625
2016-05-05,2922.899902,2948.000000,2881.000000,2893.949951,2484.442871,51320
2016-05-06,2913.000000,2913.000000,2829.000000,2885.050049,2476.802002,44863
2016-05-09,2890.000000,2960.000000,2890.000000,2948.100098,2530.930176,27252
2016-05-10,2948.100098,2973.000000,2931.000000,2961.899902,2542.777344,26061
2016-05-11,2934.100098,2980.899902,2920.050049,2960.649902,2541.704346,29537
2016-05-12,2955.050049,2979.100098,2945.000000,2950.149902,2532.689697,17041
2016-05-13,2950.149902,2950.149902,2897.600098,2915.850098,2503.243896,15356
2016-05-16,2913.000000,2913.000000,2872.000000,2902.949951,2492.168945,15104
2016-05-17,2910.000000,2958.000000,2907.000000,2927.949951,2513.631592,19183
2016-05-18,2915.899902,2915.899902,2862.000000,2884.850098,2476.630371,36475
2016-05-19,2897.399902,2911.949951,2869.000000,2890.300049,2481.308838,17471
2016-05-20,2890.000000,2907.699951,2872.100098,2896.750000,2486.846191,13686
2016-05-23,2897.000000,2900.000000,2864.750000,2883.949951,2475.857422,13048
2016-05-24,2865.300049,2905.000000,2865.300049,2893.300049,2483.885010,11207
2016-05-25,2924.000000,2934.949951,2907.000000,2929.250000,2514.748047,14531
2016-05-26,2924.750000,2990.050049,2916.399902,2971.100098,2550.675293,23173
2016-05-27,2971.100098,3008.100098,2970.149902,3003.250000,2578.276367,19556
2016-05-30,3010.000000,3105.699951,3005.050049,3093.899902,2656.098877,27859
2016-05-31,3104.300049,3124.300049,3070.000000,3099.149902,2660.605469,67926
2016-06-01,3100.050049,3132.000000,3068.649902,3087.300049,2650.432617,51743
2016-06-02,3087.300049,3144.000000,3060.100098,3137.300049,2693.357910,21880
2016-06-03,3152.000000,3207.899902,3100.050049,3146.800049,2701.512939,33134
2016-06-06,3140.000000,3154.000000,3090.000000,3102.000000,2663.052734,15941
2016-06-07,3125.000000,3146.449951,3111.699951,3127.899902,2685.287598,13686
2016-06-08,3130.000000,3180.000000,3111.800049,3170.399902,2721.773682,11949
2016-06-09,3160.000000,3170.350098,3072.000000,3083.250000,2646.955566,25167
2016-06-10,3055.000000,3111.000000,3055.000000,3067.449951,2633.391602,14514
2016-06-13,3067.449951,3067.449951,3017.500000,3039.199951,2609.139404,30161
2016-06-14,3036.449951,3039.949951,2990.500000,3011.550049,2585.401611,64969
2016-06-15,3027.649902,3086.449951,3022.050049,3066.699951,2632.748047,28933
2016-06-16,3042.199951,3054.949951,3016.199951,3023.399902,2595.574707,11174
2016-06-17,3043.350098,3043.350098,3015.000000,3028.199951,2599.695557,11391
2016-06-20,3005.850098,3092.000000,3005.850098,3048.649902,2617.251465,11943
2016-06-21,3055.000000,3074.000000,3036.500000,3048.750000,2617.337646,9218
2016-06-22,3050.100098,3074.100098,3027.199951,3068.600098,2634.378662,13409
2016-06-23,3077.550049,3083.800049,3038.750000,3062.699951,2629.313721,9115
2016-06-24,3062.699951,3076.000000,2956.000000,3055.949951,2623.518311,117396
2016-06-27,3028.949951,3082.000000,3025.000000,3054.600098,2622.359863,15771
2016-06-28,3080.000000,3080.000000,3011.000000,3025.500000,2597.377686,17239
2016-06-29,3035.050049,3154.899902,3035.050049,3145.000000,2699.967773,34643
2016-06-30,3157.000000,3222.350098,2987.800049,3180.850098,2730.745117,41156
2016-07-01,3185.500000,3199.899902,3160.350098,3176.649902,2727.139404,19361
2016-07-04,3225.000000,3225.000000,3146.199951,3161.750000,2714.347900,22645
2016-07-05,3159.800049,3161.699951,3105.000000,3111.500000,2671.208252,12485
2016-07-07,3130.000000,3135.000000,3090.699951,3101.300049,2662.451660,16364
2016-07-08,3125.000000,3170.000000,3117.550049,3160.199951,2713.016846,17413
2016-07-11,3170.000000,3244.199951,3170.000000,3236.550049,2778.563477,63863
2016-07-12,3250.000000,3259.350098,3223.500000,3243.750000,2784.744385,17364
2016-07-13,3250.000000,3259.949951,3220.000000,3235.550049,2777.704834,11449
2016-07-14,3229.000000,3271.000000,3205.899902,3251.300049,2791.226074,27070
2016-07-15,3270.000000,3289.000000,3220.449951,3237.699951,2779.550293,15744
2016-07-18,3253.649902,3291.149902,3240.000000,3254.500000,2793.973145,21867
2016-07-19,3260.000000,3261.850098,3208.000000,3229.399902,2772.425049,18505
2016-07-20,3240.000000,3283.000000,3235.149902,3276.600098,2812.946289,11684
2016-07-21,3300.000000,3306.100098,3260.300049,3265.649902,2803.545166,8983
2016-07-22,3272.250000,3285.850098,3254.050049,3260.350098,2798.995361,6927
2016-07-25,3260.350098,3285.500000,3250.000000,3279.699951,2815.607666,14658
2016-07-26,3280.000000,3281.000000,3173.000000,3210.300049,2756.027344,20255
2016-07-27,3210.300049,3257.149902,3189.899902,3203.500000,2750.189941,9284
2016-07-28,3203.600098,3229.449951,3150.000000,3192.300049,2740.574707,37140
2016-07-29,3190.000000,3243.699951,3176.550049,3206.449951,2752.722168,16614
2016-08-01,3211.000000,3395.000000,3200.000000,3219.350098,2763.797119,17260
2016-08-02,3220.000000,3279.000000,3201.949951,3260.000000,2798.694580,70584
2016-08-03,3278.100098,3305.899902,3210.500000,3237.100098,2779.035889,32997
2016-08-04,3255.000000,3305.000000,3250.000000,3270.100098,2807.365723,24298
2016-08-05,3299.949951,3455.649902,3287.250000,3434.300049,2948.330811,47626
2016-08-08,3525.000000,3553.550049,3410.000000,3456.800049,2967.646729,135264
2016-08-09,3464.000000,3490.000000,3394.300049,3407.300049,2925.151611,101733
2016-08-10,3424.000000,3442.850098,3303.000000,3320.500000,2850.633301,45147
2016-08-11,3317.000000,3369.949951,3291.600098,3303.800049,2836.297119,22305
2016-08-12,3310.000000,3364.850098,3301.500000,3313.300049,2844.452881,26300
2016-08-16,3315.000000,3320.000000,3281.000000,3294.699951,2828.484375,9699
2016-08-17,3313.500000,3429.000000,3308.050049,3360.149902,2884.672852,44902
2016-08-18,3360.000000,3410.000000,3356.600098,3369.399902,2892.614502,28677
2016-08-19,3380.000000,3380.000000,3343.800049,3359.250000,2883.900146,12184
2016-08-22,3365.000000,3365.000000,3306.800049,3337.949951,2865.614502,14527
2016-08-23,3382.000000,3382.000000,3296.149902,3306.449951,2838.571777,19452
2016-08-24,3306.449951,3323.000000,3287.899902,3309.500000,2841.190430,16451
2016-08-25,3305.000000,3332.949951,3290.000000,3303.750000,2836.253906,14644
2016-08-26,3322.250000,3334.000000,3300.000000,3316.800049,2847.457764,13711
2016-08-29,3316.500000,3415.000000,3282.000000,3405.750000,2923.820557,30877
2016-08-30,3414.000000,3483.399902,3414.000000,3473.350098,2981.854492,37451
2016-08-31,3480.000000,3576.000000,3480.000000,3547.500000,3045.512451,44367
2016-09-01,3551.000000,3597.149902,3520.000000,3546.899902,3044.997070,27077
2016-09-02,3580.000000,3614.350098,3553.850098,3578.550049,3072.168945,29526
2016-09-06,3581.000000,3650.000000,3581.000000,3614.050049,3102.645264,25660
2016-09-07,3699.800049,3699.800049,3578.350098,3609.850098,3099.039307,15095
2016-09-08,3605.000000,3739.899902,3605.000000,3697.649902,3174.415527,34007
2016-09-09,3690.000000,3705.500000,3568.649902,3623.800049,3111.015625,22598
2016-09-12,3565.000000,3565.000000,3493.100098,3529.050049,3029.672852,27978
2016-09-14,3530.000000,3612.000000,3530.000000,3589.500000,3081.568848,14552
2016-09-15,3570.000000,3573.000000,3508.000000,3522.600098,3051.338379,28398
2016-09-16,3556.699951,3639.000000,3529.949951,3585.149902,3105.520020,42172
2016-09-19,3601.000000,3617.149902,3544.050049,3554.300049,3078.797363,21639
2016-09-20,3558.000000,3558.000000,3460.000000,3468.100098,3004.129395,22028
2016-09-21,3497.000000,3510.000000,3416.899902,3460.000000,2997.113037,28764
2016-09-22,3500.000000,3577.800049,3500.000000,3538.600098,3065.197510,34005
2016-09-23,3538.600098,3553.449951,3515.649902,3531.750000,3059.263916,12202
2016-09-26,3565.000000,3565.000000,3450.949951,3463.699951,3000.317627,20116
2016-09-27,3486.000000,3499.899902,3440.000000,3450.550049,2988.927246,25136
2016-09-28,3475.000000,3490.000000,3439.500000,3450.449951,2988.840332,9021
2016-09-29,3485.000000,3495.949951,3409.949951,3428.500000,2969.826660,23116
2016-09-30,3462.000000,3462.000000,3392.000000,3414.350098,2957.570313,30064
2016-10-03,3469.000000,3542.850098,3448.000000,3523.000000,3051.685059,27021
2016-10-04,3581.000000,3600.000000,3516.300049,3531.550049,3059.090576,37865
2016-10-05,3583.000000,3583.000000,3485.000000,3490.399902,3023.446045,46327
2016-10-06,3525.300049,3525.300049,3462.399902,3473.600098,3008.893311,29617
2016-10-07,3495.000000,3495.000000,3450.000000,3471.699951,3007.247559,24530
2016-10-10,3499.000000,3512.899902,3479.100098,3489.699951,3022.839600,57951
2016-10-13,3491.000000,3519.000000,3468.550049,3493.500000,3026.130859,37207
2016-10-14,3515.000000,3518.850098,3466.949951,3482.199951,3016.343018,18211
2016-10-17,3510.000000,3510.000000,3393.000000,3404.149902,2948.734863,27398
2016-10-18,3404.149902,3435.649902,3383.250000,3410.500000,2954.235107,38264
2016-10-19,3420.000000,3420.000000,3360.000000,3367.000000,2916.554688,21364
2016-10-20,3376.300049,3404.449951,3355.500000,3362.750000,2912.873047,20442
2016-10-21,3371.100098,3375.500000,3344.550049,3360.550049,2910.967041,17257
2016-10-24,3360.000000,3371.500000,3330.000000,3334.300049,2888.229492,20174
2016-10-25,3335.000000,3372.699951,3331.050049,3357.250000,2908.108887,16410
2016-10-26,3410.000000,3454.800049,3375.000000,3421.550049,2963.806885,52997
2016-10-27,3470.000000,3470.000000,3300.149902,3314.750000,2871.294678,147088
2016-10-28,3345.000000,3420.000000,3324.899902,3348.649902,2900.659180,27973
2016-11-01,3370.000000,3388.100098,3355.000000,3370.800049,2919.846436,14418
2016-11-02,3360.000000,3360.000000,3316.250000,3324.250000,2879.523682,13110
2016-11-03,3330.000000,3400.000000,3317.000000,3379.500000,2927.382568,25377
